time,open,high,low,close,tick_volume,spread,real_volume
2018-10-02 00:00:00+00:00,26661.0,26827.0,26539.0,26809.0,31180,0,0
2018-10-03 00:00:00+00:00,26801.0,26952.0,26767.0,26813.0,31263,0,0
2018-10-04 00:00:00+00:00,26809.0,26812.0,26468.0,26670.0,51192,0,0
2018-10-05 00:00:00+00:00,26665.0,26722.0,26302.0,26488.0,57470,0,0
2018-10-08 00:00:00+00:00,26501.0,26541.0,26216.0,26523.0,54943,0,0
2018-10-09 00:00:00+00:00,26523.0,26543.0,26322.0,26461.0,53784,0,0
2018-10-10 00:00:00+00:00,26458.0,26511.0,25416.0,25421.0,81072,0,0
2018-10-11 00:00:00+00:00,25465.0,25672.0,24897.0,25218.0,136863,0,0
2018-10-12 00:00:00+00:00,25212.0,25549.0,25003.0,25358.0,101943,0,0
2018-10-15 00:00:00+00:00,25337.0,25483.0,25123.0,25193.0,81952,0,0
2018-10-16 00:00:00+00:00,25188.0,25818.0,25180.0,25783.0,59926,0,0
2018-10-17 00:00:00+00:00,25757.0,25863.0,25480.0,25763.0,69010,0,0
2018-10-18 00:00:00+00:00,25738.0,25740.0,25235.0,25410.0,81460,0,0
2018-10-19 00:00:00+00:00,25395.0,25611.0,25353.0,25452.0,75889,0,0
2018-10-22 00:00:00+00:00,25353.0,25579.0,25234.0,25320.0,77688,0,0
2018-10-23 00:00:00+00:00,25310.0,25324.0,24764.0,25257.0,106130,0,0
2018-10-24 00:00:00+00:00,25253.0,25356.0,24530.0,24735.0,103246,0,0
2018-10-25 00:00:00+00:00,24704.0,25107.0,24592.0,24863.0,102182,0,0
2018-10-26 00:00:00+00:00,24835.0,24913.0,24443.0,24721.0,126278,0,0
2018-10-29 00:00:00+00:00,24769.0,25039.0,24120.0,24415.0,107664,0,0
2018-10-30 00:00:00+00:00,24412.0,24931.0,24366.0,24922.0,105151,0,0
2018-10-31 00:00:00+00:00,24904.0,25338.0,24858.0,25084.0,76168,0,0
2018-11-01 00:00:00+00:00,25085.0,25401.0,25081.0,25324.0,69731,0,0
2018-11-02 00:00:00+00:00,25249.0,25721.0,25074.0,25265.0,93655,0,0
2018-11-05 00:00:00+00:00,25262.0,25508.0,25172.0,25488.0,62657,0,0
2018-11-06 00:00:00+00:00,25481.0,25703.0,25408.0,25682.0,57075,0,0
2018-11-07 00:00:00+00:00,25664.0,26238.0,25579.0,26226.0,75774,0,0
2018-11-08 00:00:00+00:00,26170.0,26277.0,26078.0,26192.0,57543,0,0
2018-11-09 00:00:00+00:00,26184.0,26242.0,25881.0,25969.0,67628,0,0
2018-11-12 00:00:00+00:00,25978.0,26108.0,25342.0,25407.0,77460,0,0
2018-11-13 00:00:00+00:00,25412.0,25575.0,25195.0,25345.0,90899,0,0
2018-11-14 00:00:00+00:00,25374.0,25497.0,24934.0,25085.0,93786,0,0
2018-11-15 00:00:00+00:00,25073.0,25348.0,24778.0,25335.0,159407,0,0
2018-11-16 00:00:00+00:00,25323.0,25500.0,25098.0,25453.0,152798,0,0
2018-11-19 00:00:00+00:00,25390.0,25497.0,24898.0,25046.0,148807,0,0
2018-11-20 00:00:00+00:00,25046.0,25050.0,24365.0,24425.0,116174,0,0
2018-11-21 00:00:00+00:00,24440.0,24664.0,24381.0,24476.0,71427,0,0
2018-11-22 00:00:00+00:00,24472.0,24545.0,24302.0,24331.0,28429,0,0
2018-11-23 00:00:00+00:00,24349.0,24434.0,24255.0,24262.0,42950,0,0
2018-11-26 00:00:00+00:00,24285.0,24671.0,24277.0,24508.0,57856,0,0
2018-11-27 00:00:00+00:00,24527.0,24787.0,24414.0,24779.0,71275,0,0
2018-11-28 00:00:00+00:00,24779.0,25369.0,24727.0,25337.0,61004,0,0
2018-11-29 00:00:00+00:00,25307.0,25477.0,25201.0,25366.0,44646,0,0
2018-11-30 00:00:00+00:00,25345.0,25583.0,25204.0,25573.0,35677,0,0
2018-12-03 00:00:00+00:00,25852.0,26073.0,25667.0,25814.0,47686,0,0
2018-12-04 00:00:00+00:00,25818.0,25821.0,24984.0,25024.0,59185,0,0
2018-12-05 00:00:00+00:00,25012.0,25170.0,24992.0,25141.0,15504,0,0
2018-12-06 00:00:00+00:00,25111.0,25111.0,24244.0,24919.0,79930,0,0
2018-12-07 00:00:00+00:00,24899.0,25093.0,24277.0,24400.0,67948,0,0
2018-12-10 00:00:00+00:00,24295.0,24498.0,23877.0,24459.0,70539,0,0
2018-12-11 00:00:00+00:00,24466.0,24806.0,24216.0,24318.0,63004,0,0
2018-12-12 00:00:00+00:00,24318.0,24829.0,24318.0,24535.0,57748,0,0
2018-12-13 00:00:00+00:00,24551.0,24736.0,24471.0,24569.0,54093,0,0
2018-12-14 00:00:00+00:00,24570.0,24594.0,24028.0,24048.0,44708,0,0
2018-12-17 00:00:00+00:00,23990.0,24217.0,23455.0,23686.0,47207,0,0
2018-12-18 00:00:00+00:00,23690.0,23923.0,23517.0,23557.0,46860,0,0
2018-12-19 00:00:00+00:00,23526.0,24055.0,23156.0,23282.0,52575,0,0
2018-12-20 00:00:00+00:00,23300.0,23419.0,22635.0,23037.0,75542,0,0
2018-12-21 00:00:00+00:00,23006.0,23249.0,22373.0,22469.0,66529,0,0
2018-12-24 00:00:00+00:00,22316.0,22578.0,21683.0,21713.0,48877,0,0
2018-12-26 00:00:00+00:00,21638.0,22981.0,21619.0,22881.0,60069,0,0
2018-12-27 00:00:00+00:00,22899.0,23217.0,22263.0,23114.0,77156,0,0
2018-12-28 00:00:00+00:00,23133.0,23392.0,22979.0,23058.0,72604,0,0
2018-12-31 00:00:00+00:00,23159.0,23374.0,23114.0,23337.0,44025,0,0
2019-01-02 00:00:00+00:00,23326.0,23436.0,22816.0,23151.0,76003,0,0
2019-01-03 00:00:00+00:00,23057.0,23138.0,22634.0,22707.0,68929,0,0
2019-01-04 00:00:00+00:00,22706.0,23522.0,22583.0,23412.0,66755,0,0
2019-01-07 00:00:00+00:00,23464.0,23682.0,23296.0,23551.0,55932,0,0
2019-01-08 00:00:00+00:00,23552.0,23866.0,23515.0,23749.0,53105,0,0
2019-01-09 00:00:00+00:00,23740.0,23983.0,23732.0,23858.0,49936,0,0
2019-01-10 00:00:00+00:00,23840.0,24023.0,23662.0,23989.0,51235,0,0
2019-01-11 00:00:00+00:00,23981.0,24018.0,23793.0,23976.0,40206,0,0
2019-01-14 00:00:00+00:00,23919.0,23964.0,23727.0,23901.0,36104,0,0
2019-01-15 00:00:00+00:00,23892.0,24099.0,23853.0,24020.0,45066,0,0
2019-01-16 00:00:00+00:00,24006.0,24285.0,23990.0,24196.0,37160,0,0
2019-01-17 00:00:00+00:00,24179.0,24477.0,24034.0,24376.0,39888,0,0
2019-01-18 00:00:00+00:00,24352.0,24757.0,24324.0,24757.0,39882,0,0
2019-01-21 00:00:00+00:00,24706.0,24727.0,24547.0,24633.0,17507,0,0
2019-01-22 00:00:00+00:00,24599.0,24664.0,24239.0,24436.0,43646,0,0
2019-01-23 00:00:00+00:00,24408.0,24696.0,24303.0,24566.0,60200,0,0
2019-01-24 00:00:00+00:00,24545.0,24634.0,24412.0,24518.0,73891,0,0
2019-01-25 00:00:00+00:00,24508.0,24857.0,24486.0,24759.0,66141,0,0
2019-01-28 00:00:00+00:00,24699.0,24740.0,24318.0,24499.0,62050,0,0
2019-01-29 00:00:00+00:00,24495.0,24673.0,24386.0,24659.0,66897,0,0
2019-01-30 00:00:00+00:00,24688.0,25106.0,24579.0,25014.0,70969,0,0
2019-01-31 00:00:00+00:00,24966.0,25087.0,24835.0,25087.0,65064,0,0
2019-02-01 00:00:00+00:00,25059.0,25180.0,24972.0,25053.0,64015,0,0
2019-02-04 00:00:00+00:00,24990.0,25241.0,24969.0,25221.0,48852,0,0
2019-02-05 00:00:00+00:00,25219.0,25418.0,25187.0,25376.0,43245,0,0
2019-02-06 00:00:00+00:00,25362.0,25431.0,25302.0,25370.0,43901,0,0
2019-02-07 00:00:00+00:00,25331.0,25351.0,24988.0,25149.0,61437,0,0
2019-02-08 00:00:00+00:00,25139.0,25139.0,24877.0,25121.0,61139,0,0
2019-02-11 00:00:00+00:00,25134.0,25245.0,25003.0,25042.0,50952,0,0
2019-02-12 00:00:00+00:00,25031.0,25462.0,25026.0,25431.0,46481,0,0
2019-02-13 00:00:00+00:00,25415.0,25630.0,25410.0,25503.0,46854,0,0
2019-02-14 00:00:00+00:00,25486.0,25612.0,25303.0,25409.0,62743,0,0
2019-02-15 00:00:00+00:00,25406.0,25905.0,25275.0,25895.0,59461,0,0
2019-02-18 00:00:00+00:00,25907.0,25939.0,25852.0,25908.0,28173,0,0
2019-02-19 00:00:00+00:00,25899.0,25966.0,25797.0,25884.0,46866,0,0
2019-02-20 00:00:00+00:00,25878.0,25991.0,25832.0,25966.0,51516,0,0
2019-02-21 00:00:00+00:00,25967.0,26090.0,25762.0,25842.0,61536,0,0
2019-02-22 00:00:00+00:00,25844.0,26054.0,25816.0,26046.0,50947,0,0
2019-02-25 00:00:00+00:00,26090.0,26248.0,26050.0,26085.0,45337,0,0
2019-02-26 00:00:00+00:00,26099.0,26162.0,25966.0,26022.0,52401,0,0
2019-02-27 00:00:00+00:00,26012.0,26063.0,25876.0,26027.0,47826,0,0
2019-02-28 00:00:00+00:00,26021.0,26029.0,25881.0,25926.0,50365,0,0
2019-03-01 00:00:00+00:00,25918.0,26143.0,25897.0,26042.0,45892,0,0
2019-03-04 00:00:00+00:00,26122.0,26175.0,25613.0,25806.0,62282,0,0
2019-03-05 00:00:00+00:00,25811.0,25900.0,25732.0,25802.0,54695,0,0
2019-03-06 00:00:00+00:00,25777.0,25845.0,25637.0,25672.0,56062,0,0
2019-03-07 00:00:00+00:00,25679.0,25720.0,25351.0,25468.0,60593,0,0
2019-03-08 00:00:00+00:00,25462.0,25524.0,25218.0,25521.0,50953,0,0
2019-03-11 00:00:00+00:00,25454.0,25703.0,25229.0,25666.0,48727,0,0
2019-03-12 00:00:00+00:00,25677.0,25769.0,25524.0,25593.0,50515,0,0
2019-03-13 00:00:00+00:00,25577.0,25788.0,25471.0,25748.0,55197,0,0
2019-03-14 00:00:00+00:00,25756.0,25794.0,25618.0,25714.0,53523,0,0
2019-03-15 00:00:00+00:00,25716.0,25928.0,25646.0,25862.0,52102,0,0
2019-03-18 00:00:00+00:00,25841.0,25947.0,25781.0,25925.0,45814,0,0
2019-03-19 00:00:00+00:00,25932.0,26117.0,25819.0,25879.0,49145,0,0
2019-03-20 00:00:00+00:00,25886.0,25942.0,25667.0,25667.0,58346,0,0
2019-03-21 00:00:00+00:00,25677.0,26020.0,25587.0,25956.0,59638,0,0
2019-03-22 00:00:00+00:00,25953.0,26015.0,25509.0,25515.0,74112,0,0
2019-03-25 00:00:00+00:00,25587.0,25634.0,25365.0,25557.0,78392,0,0
2019-03-26 00:00:00+00:00,25572.0,25811.0,25550.0,25638.0,62282,0,0
2019-03-27 00:00:00+00:00,25654.0,25770.0,25432.0,25611.0,74468,0,0
2019-03-28 00:00:00+00:00,25615.0,25753.0,25518.0,25730.0,66685,0,0
2019-03-29 00:00:00+00:00,25717.0,25957.0,25717.0,25943.0,56063,0,0
2019-04-01 00:00:00+00:00,25981.0,26286.0,25981.0,26237.0,52984,0,0
2019-04-02 00:00:00+00:00,26230.0,26278.0,26125.0,26135.0,46584,0,0
2019-04-03 00:00:00+00:00,26146.0,26306.0,26137.0,26239.0,51830,0,0
2019-04-04 00:00:00+00:00,26303.0,26406.0,26192.0,26385.0,52965,0,0
2019-04-05 00:00:00+00:00,26386.0,26505.0,26359.0,26368.0,44565,0,0
2019-04-08 00:00:00+00:00,26380.0,26414.0,26252.0,26334.0,43014,0,0
2019-04-09 00:00:00+00:00,26334.0,26350.0,26106.0,26138.0,46637,0,0
2019-04-10 00:00:00+00:00,26151.0,26237.0,26111.0,26165.0,45756,0,0
2019-04-11 00:00:00+00:00,26172.0,26234.0,26066.0,26152.0,45510,0,0
2019-04-12 00:00:00+00:00,26156.0,26448.0,26147.0,26416.0,55690,0,0
2019-04-15 00:00:00+00:00,26424.0,26487.0,26328.0,26381.0,40250,0,0
2019-04-16 00:00:00+00:00,26398.0,26568.0,26391.0,26432.0,46108,0,0
2019-04-17 00:00:00+00:00,26430.0,26527.0,26395.0,26445.0,48640,0,0
2019-04-18 00:00:00+00:00,26446.0,26606.0,26317.0,26580.0,48472,0,0
2019-04-22 00:00:00+00:00,26575.0,26643.0,26463.0,26527.0,36971,0,0
2019-04-23 00:00:00+00:00,26527.0,26705.0,26479.0,26661.0,41512,0,0
2019-04-24 00:00:00+00:00,26662.0,26711.0,26535.0,26544.0,43322,0,0
2019-04-25 00:00:00+00:00,26546.0,26595.0,26309.0,26437.0,43525,0,0
2019-04-26 00:00:00+00:00,26426.0,26551.0,26370.0,26519.0,51505,0,0
2019-04-29 00:00:00+00:00,26524.0,26611.0,26511.0,26590.0,34866,0,0
2019-04-30 00:00:00+00:00,26594.0,26682.0,26427.0,26668.0,41070,0,0
2019-05-01 00:00:00+00:00,26677.0,26722.0,26365.0,26365.0,42679,0,0
2019-05-02 00:00:00+00:00,26360.0,26494.0,26182.0,26308.0,61437,0,0
2019-05-03 00:00:00+00:00,26309.0,26552.0,26281.0,26551.0,42881,0,0
2019-05-06 00:00:00+00:00,26140.0,26485.0,25971.0,26275.0,78832,0,0
2019-05-07 00:00:00+00:00,26256.0,26433.0,25793.0,26002.0,82443,0,0
2019-05-08 00:00:00+00:00,26004.0,26123.0,25844.0,26034.0,83436,0,0
2019-05-09 00:00:00+00:00,25996.0,26009.0,25517.0,25823.0,88832,0,0
2019-05-10 00:00:00+00:00,25804.0,26020.0,25472.0,25965.0,107465,0,0
2019-05-13 00:00:00+00:00,25707.0,25826.0,25228.0,25299.0,89926,0,0
2019-05-14 00:00:00+00:00,25290.0,25693.0,25233.0,25593.0,65028,0,0
2019-05-15 00:00:00+00:00,25596.0,25728.0,25341.0,25682.0,72473,0,0
2019-05-16 00:00:00+00:00,25658.0,25955.0,25555.0,25876.0,64976,0,0
2019-05-17 00:00:00+00:00,25881.0,25948.0,25628.0,25769.0,82936,0,0
2019-05-20 00:00:00+00:00,25774.0,25905.0,25560.0,25724.0,76146,0,0
2019-05-21 00:00:00+00:00,25734.0,25901.0,25721.0,25867.0,57682,0,0
2019-05-22 00:00:00+00:00,25867.0,25911.0,25742.0,25773.0,59967,0,0
2019-05-23 00:00:00+00:00,25770.0,25779.0,25323.0,25498.0,73924,0,0
2019-05-24 00:00:00+00:00,25481.0,25660.0,25454.0,25605.0,59042,0,0
2019-05-27 00:00:00+00:00,25603.0,25697.0,25586.0,25647.0,24771,0,0
2019-05-28 00:00:00+00:00,25643.0,25719.0,25333.0,25368.0,64241,0,0
2019-05-29 00:00:00+00:00,25358.0,25375.0,24938.0,25108.0,73874,0,0
2019-05-30 00:00:00+00:00,25099.0,25212.0,25054.0,25184.0,58410,0,0
2019-05-31 00:00:00+00:00,25163.0,25180.0,24779.0,24799.0,79518,0,0
2019-06-03 00:00:00+00:00,24710.0,24932.0,24606.0,24907.0,87614,0,0
2019-06-04 00:00:00+00:00,24908.0,25361.0,24822.0,25358.0,69773,0,0
2019-06-05 00:00:00+00:00,25354.0,25559.0,25333.0,25553.0,68220,0,0
2019-06-06 00:00:00+00:00,25485.0,25798.0,25428.0,25693.0,65807,0,0
2019-06-07 00:00:00+00:00,25674.0,26071.0,25670.0,26013.0,58689,0,0
2019-06-10 00:00:00+00:00,26181.0,26263.0,26040.0,26090.0,54186,0,0
2019-06-11 00:00:00+00:00,26095.0,26255.0,26003.0,26064.0,56811,0,0
2019-06-12 00:00:00+00:00,26061.0,26094.0,25957.0,26013.0,55550,0,0
2019-06-13 00:00:00+00:00,26016.0,26149.0,25887.0,26132.0,62390,0,0
2019-06-14 00:00:00+00:00,26109.0,26154.0,25981.0,26108.0,47578,0,0
2019-06-17 00:00:00+00:00,26108.0,26203.0,26049.0,26135.0,34232,0,0
2019-06-18 00:00:00+00:00,26139.0,26533.0,26061.0,26483.0,49999,0,0
2019-06-19 00:00:00+00:00,26484.0,26585.0,26429.0,26523.0,49756,0,0
2019-06-20 00:00:00+00:00,26511.0,26811.0,26511.0,26760.0,59403,0,0
2019-06-21 00:00:00+00:00,26758.0,26923.0,26679.0,26682.0,55008,0,0
2019-06-24 00:00:00+00:00,26678.0,26822.0,26669.0,26762.0,44556,0,0
2019-06-25 00:00:00+00:00,26761.0,26835.0,26550.0,26573.0,55026,0,0
2019-06-26 00:00:00+00:00,26573.0,26717.0,26522.0,26539.0,51730,0,0
2019-06-27 00:00:00+00:00,26531.0,26680.0,26460.0,26565.0,49872,0,0
2019-06-28 00:00:00+00:00,26599.0,26690.0,26541.0,26670.0,43128,0,0
2019-07-01 00:00:00+00:00,26858.0,26918.0,26634.0,26723.0,51938,0,0
2019-07-02 00:00:00+00:00,26722.0,26828.0,26646.0,26820.0,44174,0,0
2019-07-03 00:00:00+00:00,26816.0,26998.0,26767.0,26989.0,35644,0,0
2019-07-04 00:00:00+00:00,26990.0,27015.0,26957.0,27005.0,17750,0,0
2019-07-05 00:00:00+00:00,26994.0,27016.0,26741.0,26915.0,45874,0,0
2019-07-08 00:00:00+00:00,26904.0,26937.0,26762.0,26810.0,45239,0,0
2019-07-09 00:00:00+00:00,26807.0,26823.0,26673.0,26801.0,42730,0,0
2019-07-10 00:00:00+00:00,26803.0,27004.0,26709.0,26878.0,52013,0,0
2019-07-11 00:00:00+00:00,26873.0,27110.0,26870.0,27099.0,46750,0,0
2019-07-12 00:00:00+00:00,27093.0,27351.0,27091.0,27331.0,39773,0,0
2019-07-15 00:00:00+00:00,27324.0,27421.0,27287.0,27362.0,35021,0,0
2019-07-16 00:00:00+00:00,27368.0,27423.0,27307.0,27347.0,40451,0,0
2019-07-17 00:00:00+00:00,27344.0,27405.0,27214.0,27218.0,39423,0,0
2019-07-18 00:00:00+00:00,27182.0,27323.0,27079.0,27316.0,51217,0,0
2019-07-19 00:00:00+00:00,27327.0,27363.0,27093.0,27100.0,53227,0,0
2019-07-22 00:00:00+00:00,27128.0,27241.0,27107.0,27201.0,47528,0,0
2019-07-23 00:00:00+00:00,27203.0,27386.0,27189.0,27332.0,42714,0,0
2019-07-24 00:00:00+00:00,27329.0,27376.0,27206.0,27272.0,44617,0,0
2019-07-25 00:00:00+00:00,27274.0,27381.0,27072.0,27120.0,53810,0,0
2019-07-26 00:00:00+00:00,27121.0,27228.0,27112.0,27177.0,37889,0,0
2019-07-29 00:00:00+00:00,27180.0,27294.0,27151.0,27249.0,34587,0,0
2019-07-30 00:00:00+00:00,27251.0,27292.0,27084.0,27240.0,46866,0,0
2019-07-31 00:00:00+00:00,27250.0,27299.0,26738.0,26826.0,51309,0,0
2019-08-01 00:00:00+00:00,26803.0,27191.0,26555.0,26555.0,75416,0,0
2019-08-02 00:00:00+00:00,26573.0,26704.0,26259.0,26504.0,93411,0,0
2019-08-05 00:00:00+00:00,26469.0,26512.0,25527.0,25556.0,94447,0,0
2019-08-06 00:00:00+00:00,25499.0,26050.0,25087.0,25976.0,104859,0,0
2019-08-07 00:00:00+00:00,25956.0,26090.0,25449.0,25993.0,86842,0,0
2019-08-08 00:00:00+00:00,25957.0,26401.0,25875.0,26391.0,68531,0,0
2019-08-09 00:00:00+00:00,26292.0,26419.0,26099.0,26321.0,72688,0,0
2019-08-12 00:00:00+00:00,26295.0,26376.0,25827.0,25907.0,68205,0,0
2019-08-13 00:00:00+00:00,25904.0,26433.0,25777.0,26340.0,71706,0,0
2019-08-14 00:00:00+00:00,26330.0,26375.0,25435.0,25438.0,83725,0,0
2019-08-15 00:00:00+00:00,25398.0,25717.0,25238.0,25609.0,100836,0,0
2019-08-16 00:00:00+00:00,25607.0,25938.0,25586.0,25925.0,65737,0,0
2019-08-19 00:00:00+00:00,25919.0,26243.0,25919.0,26108.0,53536,0,0
2019-08-20 00:00:00+00:00,26106.0,26192.0,25878.0,25885.0,121822,0,0
2019-08-21 00:00:00+00:00,25873.0,26259.0,25867.0,26253.0,44949,0,0
2019-08-22 00:00:00+00:00,26239.0,26372.0,26085.0,26207.0,38448,0,0
2019-08-23 00:00:00+00:00,26206.0,26346.0,25492.0,25676.0,61997,0,0
2019-08-26 00:00:00+00:00,25414.0,25978.0,25267.0,25915.0,72233,0,0
2019-08-27 00:00:00+00:00,25931.0,26065.0,25712.0,25764.0,50978,0,0
2019-08-28 00:00:00+00:00,25752.0,26046.0,25621.0,25992.0,42495,0,0
2019-08-29 00:00:00+00:00,25991.0,26407.0,25922.0,26366.0,43232,0,0
2019-08-30 00:00:00+00:00,26336.0,26550.0,26297.0,26373.0,37457,0,0
2019-09-02 00:00:00+00:00,26399.0,26399.0,26114.0,26181.0,24770,0,0
2019-09-03 00:00:00+00:00,26184.0,26308.0,25984.0,26115.0,43761,0,0
2019-09-04 00:00:00+00:00,26095.0,26385.0,26082.0,26372.0,35216,0,0
2019-09-05 00:00:00+00:00,26371.0,26843.0,26356.0,26686.0,38663,0,0
2019-09-06 00:00:00+00:00,26697.0,26869.0,26696.0,26811.0,32759,0,0
2019-09-09 00:00:00+00:00,26842.0,26913.0,26773.0,26853.0,25383,0,0
2019-09-10 00:00:00+00:00,26860.0,26921.0,26728.0,26908.0,35079,0,0
2019-09-11 00:00:00+00:00,26910.0,27169.0,26852.0,27159.0,33041,0,0
2019-09-12 00:00:00+00:00,27155.0,27322.0,27113.0,27181.0,40696,0,0
2019-09-13 00:00:00+00:00,27200.0,27312.0,27184.0,27206.0,28650,0,0
2019-09-16 00:00:00+00:00,27078.0,27175.0,27011.0,27112.0,36737,0,0
2019-09-17 00:00:00+00:00,27116.0,27135.0,26985.0,27114.0,27802,0,0
2019-09-18 00:00:00+00:00,27118.0,27176.0,26904.0,27151.0,25416,0,0
2019-09-19 00:00:00+00:00,27160.0,27265.0,26994.0,27088.0,31643,0,0
2019-09-20 00:00:00+00:00,27082.0,27182.0,26897.0,26903.0,39180,0,0
2019-09-23 00:00:00+00:00,27013.0,27058.0,26820.0,27020.0,35756,0,0
2019-09-24 00:00:00+00:00,27033.0,27124.0,26713.0,26878.0,37160,0,0
2019-09-25 00:00:00+00:00,26871.0,27026.0,26743.0,26989.0,34484,0,0
2019-09-26 00:00:00+00:00,26989.0,27068.0,26813.0,26914.0,42039,0,0
2019-09-27 00:00:00+00:00,26924.0,27022.0,26720.0,26826.0,49625,0,0
2019-09-30 00:00:00+00:00,26945.0,27003.0,26839.0,26991.0,43045,0,0
2019-10-01 00:00:00+00:00,26995.0,27077.0,26555.0,26593.0,41416,0,0
2019-10-02 00:00:00+00:00,26591.0,26656.0,25974.0,26056.0,51548,0,0
2019-10-03 00:00:00+00:00,26048.0,26222.0,25743.0,26208.0,57491,0,0
2019-10-04 00:00:00+00:00,26204.0,26593.0,26100.0,26562.0,47218,0,0
2019-10-07 00:00:00+00:00,26437.0,26665.0,26427.0,26472.0,40808,0,0
2019-10-08 00:00:00+00:00,26472.0,26602.0,26137.0,26179.0,54923,0,0
2019-10-09 00:00:00+00:00,26171.0,26432.0,26123.0,26362.0,52297,0,0
2019-10-10 00:00:00+00:00,26363.0,26642.0,26019.0,26603.0,62193,0,0
2019-10-11 00:00:00+00:00,26613.0,27019.0,26540.0,26818.0,53163,0,0
2019-10-14 00:00:00+00:00,26806.0,26944.0,26687.0,26804.0,42371,0,0
2019-10-15 00:00:00+00:00,26805.0,27132.0,26805.0,27051.0,32403,0,0
2019-10-16 00:00:00+00:00,27053.0,27074.0,26949.0,26991.0,46575,0,0
2019-10-17 00:00:00+00:00,26980.0,27142.0,26931.0,27051.0,36386,0,0
2019-10-18 00:00:00+00:00,27047.0,27074.0,26779.0,26808.0,39330,0,0
2019-10-21 00:00:00+00:00,26780.0,26895.0,26764.0,26851.0,37343,0,0
2019-10-22 00:00:00+00:00,26859.0,26961.0,26773.0,26789.0,38409,0,0
2019-10-23 00:00:00+00:00,26802.0,26908.0,26646.0,26852.0,38890,0,0
2019-10-24 00:00:00+00:00,26878.0,26921.0,26715.0,26800.0,37038,0,0
2019-10-25 00:00:00+00:00,26818.0,27023.0,26766.0,26960.0,29457,0,0
2019-10-28 00:00:00+00:00,27006.0,27181.0,26986.0,27107.0,23339,0,0
2019-10-29 00:00:00+00:00,27110.0,27173.0,27032.0,27114.0,20278,0,0
2019-10-30 00:00:00+00:00,27119.0,27286.0,27008.0,27246.0,27493,0,0
2019-10-31 00:00:00+00:00,27233.0,27242.0,26912.0,27044.0,30154,0,0
2019-11-01 00:00:00+00:00,27053.0,27346.0,27026.0,27330.0,25509,0,0
2019-11-04 00:00:00+00:00,27365.0,27523.0,27353.0,27463.0,24604,0,0
2019-11-05 00:00:00+00:00,27472.0,27568.0,27441.0,27493.0,31292,0,0
2019-11-06 00:00:00+00:00,27494.0,27541.0,27414.0,27514.0,28237,0,0
2019-11-07 00:00:00+00:00,27486.0,27777.0,27430.0,27721.0,31371,0,0
2019-11-08 00:00:00+00:00,27714.0,27746.0,27578.0,27664.0,36783,0,0
2019-11-11 00:00:00+00:00,27681.0,27710.0,27508.0,27700.0,35799,0,0
2019-11-12 00:00:00+00:00,27699.0,27772.0,27637.0,27690.0,37321,0,0
2019-11-13 00:00:00+00:00,27703.0,27814.0,27566.0,27813.0,37440,0,0
2019-11-14 00:00:00+00:00,27799.0,27843.0,27671.0,27791.0,39417,0,0
2019-11-15 00:00:00+00:00,27774.0,27999.0,27765.0,27978.0,31814,0,0
2019-11-18 00:00:00+00:00,27987.0,28091.0,27959.0,28048.0,36366,0,0
2019-11-19 00:00:00+00:00,28041.0,28163.0,27896.0,27916.0,31257,0,0
2019-11-20 00:00:00+00:00,27903.0,27911.0,27676.0,27833.0,60036,0,0
2019-11-21 00:00:00+00:00,27707.0,27870.0,27678.0,27773.0,78610,0,0
2019-11-22 00:00:00+00:00,27771.0,27894.0,27748.0,27887.0,45683,0,0
2019-11-25 00:00:00+00:00,27958.0,28071.0,27928.0,28055.0,27195,0,0
2019-11-26 00:00:00+00:00,28055.0,28177.0,28027.0,28161.0,43728,0,0
2019-11-27 00:00:00+00:00,28147.0,28197.0,28083.0,28155.0,25413,0,0
2019-11-28 00:00:00+00:00,28178.0,28180.0,28072.0,28133.0,16616,0,0
2019-11-29 00:00:00+00:00,28122.0,28129.0,28048.0,28072.0,34662,0,0
2019-12-02 00:00:00+00:00,28100.0,28200.0,27779.0,27782.0,129814,0,0
2019-12-03 00:00:00+00:00,27781.0,27852.0,27320.0,27502.0,80863,0,0
2019-12-04 00:00:00+00:00,27483.0,27729.0,27399.0,27644.0,79672,0,0
2019-12-05 00:00:00+00:00,27641.0,27773.0,27557.0,27681.0,69811,0,0
2019-12-06 00:00:00+00:00,27679.0,28033.0,27669.0,28022.0,48638,0,0
2019-12-09 00:00:00+00:00,28034.0,28034.0,27870.0,27888.0,40751,0,0
2019-12-10 00:00:00+00:00,27890.0,27953.0,27719.0,27922.0,70602,0,0
2019-12-11 00:00:00+00:00,27915.0,27974.0,27799.0,27928.0,52851,0,0
2019-12-12 00:00:00+00:00,27926.0,28226.0,27854.0,28146.0,72553,0,0
2019-12-13 00:00:00+00:00,28195.0,28287.0,28024.0,28158.0,68376,0,0
2019-12-16 00:00:00+00:00,28182.0,28354.0,28154.0,28247.0,38843,0,0
2019-12-17 00:00:00+00:00,28242.0,28353.0,28188.0,28278.0,38654,0,0
2019-12-18 00:00:00+00:00,28275.0,28346.0,28270.0,28296.0,30532,0,0
2019-12-19 00:00:00+00:00,28297.0,28434.0,28267.0,28422.0,29935,0,0
2019-12-20 00:00:00+00:00,28421.0,28541.0,28393.0,28487.0,34518,0,0
2019-12-23 00:00:00+00:00,28489.0,28603.0,28489.0,28580.0,24556,0,0
