time,open,high,low,close,tick_volume,spread,real_volume
2025-09-04 21:00:00+00:00,3542.92,3548.37,3542.74,3546.37,8254,8,0
2025-09-04 22:00:00+00:00,3546.37,3551.17,3545.71,3549.8,8066,8,0
2025-09-04 23:00:00+00:00,3549.82,3550.55,3544.56,3545.88,3519,8,0
2025-09-05 01:00:00+00:00,3545.39,3545.81,3540.13,3540.99,2416,8,0
2025-09-05 02:00:00+00:00,3541.01,3554.61,3540.92,3552.71,5441,8,0
2025-09-05 03:00:00+00:00,3552.7,3556.68,3549.13,3552.21,11202,8,0
2025-09-05 04:00:00+00:00,3552.24,3556.59,3550.1,3552.5,12250,8,0
2025-09-05 05:00:00+00:00,3552.5,3555.39,3546.06,3550.88,9633,8,0
2025-09-05 06:00:00+00:00,3550.87,3559.13,3548.74,3558.47,7910,8,0
2025-09-05 07:00:00+00:00,3558.45,3559.2,3556.31,3558.46,5501,8,0
2025-09-05 08:00:00+00:00,3558.47,3561.11,3555.73,3557.74,7862,8,0
2025-09-05 09:00:00+00:00,3557.82,3558.0,3548.32,3552.85,11699,8,0
2025-09-05 10:00:00+00:00,3552.82,3554.31,3546.67,3548.2,11303,8,0
2025-09-05 11:00:00+00:00,3548.1,3549.9,3544.83,3546.02,9747,8,0
2025-09-05 12:00:00+00:00,3546.02,3553.82,3545.97,3552.42,8789,8,0
2025-09-05 13:00:00+00:00,3552.44,3552.98,3549.5,3551.87,7836,8,0
2025-09-05 14:00:00+00:00,3551.85,3555.21,3547.91,3553.29,10755,8,0
2025-09-05 15:00:00+00:00,3553.41,3586.89,3548.88,3580.31,26380,8,0
2025-09-05 16:00:00+00:00,3580.35,3595.25,3573.29,3594.42,30701,8,0
2025-09-05 17:00:00+00:00,3594.56,3598.05,3573.38,3590.29,30154,8,0
2025-09-05 18:00:00+00:00,3590.26,3595.46,3581.83,3591.88,22617,8,0
2025-09-05 19:00:00+00:00,3591.89,3600.16,3591.17,3595.2,17929,8,0
2025-09-05 20:00:00+00:00,3595.26,3597.55,3590.45,3596.46,15108,8,0
2025-09-05 21:00:00+00:00,3596.57,3597.31,3592.57,3595.58,12395,8,0
2025-09-05 22:00:00+00:00,3595.57,3596.08,3592.65,3594.78,13888,8,0
2025-09-05 23:00:00+00:00,3594.75,3595.38,3586.31,3587.31,7237,8,0
2025-09-08 01:00:00+00:00,3592.13,3597.04,3587.16,3592.3,11313,8,0
2025-09-08 02:00:00+00:00,3592.41,3594.03,3587.76,3591.29,6845,8,0
2025-09-08 03:00:00+00:00,3591.3,3594.44,3586.99,3594.34,11619,8,0
2025-09-08 04:00:00+00:00,3594.35,3597.15,3584.98,3589.58,19045,8,0
2025-09-08 05:00:00+00:00,3589.58,3594.36,3586.44,3590.65,14314,8,0
2025-09-08 06:00:00+00:00,3590.65,3592.21,3583.03,3583.61,9691,8,0
2025-09-08 07:00:00+00:00,3583.61,3584.85,3579.66,3581.68,6892,8,0
2025-09-08 08:00:00+00:00,3581.67,3591.74,3581.24,3591.2,9399,8,0
2025-09-08 09:00:00+00:00,3591.19,3598.84,3589.43,3598.14,12233,8,0
2025-09-08 10:00:00+00:00,3598.18,3613.59,3596.45,3609.48,13781,8,0
2025-09-08 11:00:00+00:00,3609.49,3617.14,3607.21,3611.24,11630,8,0
2025-09-08 12:00:00+00:00,3611.24,3614.98,3608.64,3613.89,9282,8,0
2025-09-08 13:00:00+00:00,3613.89,3622.44,3613.51,3617.04,10456,8,0
2025-09-08 14:00:00+00:00,3617.05,3619.99,3612.86,3619.86,8879,8,0
2025-09-08 15:00:00+00:00,3619.87,3626.05,3614.78,3624.23,13902,8,0
2025-09-08 16:00:00+00:00,3624.26,3636.94,3620.27,3633.4,25474,8,0
2025-09-08 17:00:00+00:00,3633.41,3640.98,3628.99,3640.75,21043,8,0
2025-09-08 18:00:00+00:00,3640.75,3646.44,3633.25,3639.32,19391,8,0
2025-09-08 19:00:00+00:00,3639.33,3641.77,3635.86,3640.74,12741,8,0
2025-09-08 20:00:00+00:00,3640.78,3641.23,3632.59,3633.44,12576,8,0
2025-09-08 21:00:00+00:00,3633.48,3636.63,3631.86,3636.06,10314,8,0
2025-09-08 22:00:00+00:00,3636.06,3637.67,3632.59,3636.58,10849,8,0
2025-09-08 23:00:00+00:00,3636.56,3637.99,3634.58,3635.88,4531,8,0
2025-09-09 01:00:00+00:00,3636.26,3636.99,3629.02,3629.43,3157,8,0
2025-09-09 02:00:00+00:00,3629.57,3636.21,3628.3,3634.99,4774,8,0
2025-09-09 03:00:00+00:00,3634.98,3640.92,3633.58,3638.55,9281,8,0
2025-09-09 04:00:00+00:00,3638.55,3647.56,3636.07,3646.46,14905,8,0
2025-09-09 05:00:00+00:00,3646.45,3654.61,3644.88,3647.71,15623,8,0
2025-09-09 06:00:00+00:00,3647.69,3651.94,3642.74,3646.02,11524,8,0
2025-09-09 07:00:00+00:00,3646.04,3657.09,3645.86,3654.97,7522,8,0
2025-09-09 08:00:00+00:00,3654.94,3659.33,3652.82,3655.28,9621,8,0
2025-09-09 09:00:00+00:00,3655.29,3656.33,3636.56,3647.6,18364,8,0
2025-09-09 10:00:00+00:00,3647.59,3651.0,3641.68,3644.31,11749,8,0
2025-09-09 11:00:00+00:00,3644.3,3651.09,3641.92,3648.16,12678,8,0
2025-09-09 12:00:00+00:00,3648.2,3656.75,3647.73,3653.64,8492,8,0
2025-09-09 13:00:00+00:00,3653.64,3655.98,3648.82,3651.93,7237,8,0
2025-09-09 14:00:00+00:00,3651.96,3654.25,3646.86,3648.04,9006,8,0
2025-09-09 15:00:00+00:00,3648.05,3655.51,3643.76,3647.6,17374,8,0
2025-09-09 16:00:00+00:00,3647.55,3668.28,3646.46,3665.95,24433,8,0
2025-09-09 17:00:00+00:00,3665.97,3674.91,3636.13,3645.24,35308,8,0
2025-09-09 18:00:00+00:00,3645.16,3646.55,3627.01,3645.65,24289,8,0
2025-09-09 19:00:00+00:00,3645.65,3649.47,3644.22,3645.13,14322,8,0
2025-09-09 20:00:00+00:00,3645.15,3646.51,3641.31,3642.8,11223,8,0
2025-09-09 21:00:00+00:00,3642.79,3645.13,3639.79,3640.5,8706,8,0
2025-09-09 22:00:00+00:00,3640.49,3641.28,3628.58,3629.42,12425,8,0
2025-09-09 23:00:00+00:00,3629.39,3632.8,3626.13,3626.34,5487,8,0
2025-09-10 01:00:00+00:00,3627.46,3635.86,3623.04,3635.51,5734,8,0
2025-09-10 02:00:00+00:00,3635.52,3640.79,3633.47,3633.59,5585,8,0
2025-09-10 03:00:00+00:00,3633.62,3634.45,3621.55,3624.04,10564,8,0
2025-09-10 04:00:00+00:00,3624.06,3632.7,3620.46,3630.71,15924,8,0
2025-09-10 05:00:00+00:00,3630.71,3638.28,3630.14,3636.31,10901,8,0
2025-09-10 06:00:00+00:00,3636.32,3637.13,3633.2,3636.57,7092,8,0
2025-09-10 07:00:00+00:00,3636.58,3643.3,3636.58,3642.91,5584,8,0
2025-09-10 08:00:00+00:00,3642.93,3645.37,3639.97,3643.01,7337,8,0
2025-09-10 09:00:00+00:00,3643.01,3647.67,3640.79,3643.67,11047,8,0
2025-09-10 10:00:00+00:00,3643.72,3648.47,3641.2,3643.98,11091,8,0
2025-09-10 11:00:00+00:00,3644.0,3647.74,3641.93,3645.9,9974,8,0
2025-09-10 12:00:00+00:00,3645.92,3656.07,3644.92,3655.23,8571,8,0
2025-09-10 13:00:00+00:00,3655.21,3657.52,3651.57,3655.32,10240,8,0
2025-09-10 14:00:00+00:00,3655.35,3656.43,3648.41,3649.24,10820,8,0
2025-09-10 15:00:00+00:00,3649.27,3657.34,3640.42,3644.09,19720,8,0
2025-09-10 16:00:00+00:00,3644.09,3654.06,3642.1,3651.26,21760,8,0
2025-09-10 17:00:00+00:00,3651.27,3655.48,3643.84,3647.72,20875,8,0
2025-09-10 18:00:00+00:00,3647.65,3648.7,3638.64,3644.48,16925,8,0
2025-09-10 19:00:00+00:00,3644.46,3646.93,3639.95,3642.86,12088,8,0
2025-09-10 20:00:00+00:00,3642.84,3647.67,3641.76,3647.53,10295,8,0
2025-09-10 21:00:00+00:00,3647.53,3649.68,3644.65,3645.42,8116,8,0
2025-09-10 22:00:00+00:00,3645.44,3646.29,3635.26,3642.11,11253,8,0
2025-09-10 23:00:00+00:00,3642.1,3642.91,3638.12,3640.69,4158,8,0
2025-09-11 01:00:00+00:00,3644.27,3644.39,3637.99,3639.84,2549,8,0
2025-09-11 02:00:00+00:00,3639.86,3645.51,3638.55,3644.91,3058,8,0
2025-09-11 03:00:00+00:00,3644.95,3647.15,3642.61,3643.97,8033,8,0
2025-09-11 04:00:00+00:00,3643.96,3649.2,3639.84,3640.99,9620,8,0
2025-09-11 05:00:00+00:00,3640.98,3643.53,3634.33,3637.31,8627,8,0
2025-09-11 06:00:00+00:00,3637.28,3637.36,3629.94,3632.02,8631,8,0
2025-09-11 07:00:00+00:00,3632.02,3634.41,3630.26,3630.68,4760,8,0
2025-09-11 08:00:00+00:00,3630.67,3633.52,3623.39,3625.13,12022,8,0
2025-09-11 09:00:00+00:00,3625.13,3638.03,3622.84,3633.24,11932,8,0
2025-09-11 10:00:00+00:00,3633.29,3633.44,3623.99,3629.86,11351,8,0
2025-09-11 11:00:00+00:00,3629.87,3631.75,3625.56,3626.22,7887,8,0
2025-09-11 12:00:00+00:00,3626.23,3626.23,3614.27,3621.89,11783,8,0
2025-09-11 13:00:00+00:00,3621.9,3624.94,3619.81,3621.88,7908,8,0
2025-09-11 14:00:00+00:00,3621.88,3622.2,3615.52,3616.84,8572,8,0
2025-09-11 15:00:00+00:00,3616.82,3643.97,3612.93,3628.99,21594,8,0
2025-09-11 16:00:00+00:00,3634.09,3634.43,3618.39,3630.19,20417,8,0
2025-09-11 17:00:00+00:00,3630.04,3637.83,3626.22,3629.51,20932,8,0
2025-09-11 18:00:00+00:00,3629.52,3639.02,3629.52,3633.17,14437,8,0
2025-09-11 19:00:00+00:00,3633.15,3642.02,3633.12,3636.28,13339,8,0
2025-09-11 20:00:00+00:00,3636.26,3636.65,3631.92,3635.1,10602,8,0
2025-09-11 21:00:00+00:00,3635.13,3637.2,3630.48,3632.33,8853,8,0
2025-09-11 22:00:00+00:00,3632.32,3637.5,3632.21,3637.05,7878,8,0
2025-09-11 23:00:00+00:00,3637.02,3637.69,3633.24,3633.98,2677,8,0
2025-09-12 01:00:00+00:00,3636.02,3638.17,3633.18,3634.91,2056,8,0
2025-09-12 02:00:00+00:00,3634.91,3636.13,3631.56,3631.86,2929,8,0
2025-09-12 03:00:00+00:00,3631.8,3638.04,3630.5,3636.55,8181,8,0
2025-09-12 04:00:00+00:00,3636.59,3647.61,3636.56,3646.41,16895,8,0
2025-09-12 05:00:00+00:00,3646.41,3651.02,3644.96,3649.07,10015,8,0
2025-09-12 06:00:00+00:00,3649.07,3653.3,3646.67,3652.89,8332,8,0
2025-09-12 07:00:00+00:00,3652.87,3656.25,3651.54,3654.92,5497,8,0
2025-09-12 08:00:00+00:00,3654.92,3656.66,3652.07,3653.1,7424,8,0
2025-09-12 09:00:00+00:00,3653.17,3654.04,3648.34,3650.57,10275,8,0
2025-09-12 10:00:00+00:00,3650.55,3653.84,3647.84,3648.36,9384,8,0
2025-09-12 11:00:00+00:00,3648.36,3651.28,3639.69,3640.96,12893,8,0
2025-09-12 12:00:00+00:00,3640.95,3647.04,3637.65,3646.47,11142,8,0
2025-09-12 13:00:00+00:00,3646.48,3652.17,3646.26,3651.16,8185,8,0
2025-09-12 14:00:00+00:00,3651.16,3652.1,3646.85,3647.03,8322,8,0
2025-09-12 15:00:00+00:00,3647.05,3648.96,3638.29,3645.44,16593,8,0
2025-09-12 16:00:00+00:00,3645.6,3652.62,3643.37,3650.53,19373,8,0
2025-09-12 17:00:00+00:00,3650.39,3654.41,3647.42,3648.02,17451,8,0
2025-09-12 18:00:00+00:00,3648.03,3648.24,3641.81,3644.55,13772,8,0
2025-09-12 19:00:00+00:00,3644.55,3649.71,3642.68,3649.23,7926,8,0
2025-09-12 20:00:00+00:00,3649.26,3650.77,3647.54,3648.79,8171,8,0
2025-09-12 21:00:00+00:00,3648.78,3649.54,3647.13,3648.45,6130,8,0
2025-09-12 22:00:00+00:00,3648.45,3648.51,3643.55,3644.16,7181,8,0
2025-09-12 23:00:00+00:00,3644.17,3645.45,3641.32,3643.42,3310,8,0
2025-09-15 01:00:00+00:00,3644.44,3645.79,3639.83,3642.21,2930,8,0
2025-09-15 02:00:00+00:00,3642.18,3642.18,3636.86,3638.18,3294,8,0
2025-09-15 03:00:00+00:00,3638.18,3642.71,3632.17,3633.48,7337,8,0
2025-09-15 04:00:00+00:00,3633.44,3634.87,3626.65,3634.42,11880,8,0
2025-09-15 05:00:00+00:00,3634.42,3645.46,3634.37,3641.04,10271,8,0
2025-09-15 06:00:00+00:00,3641.05,3646.47,3640.2,3646.07,7037,8,0
2025-09-15 07:00:00+00:00,3646.07,3646.89,3643.73,3645.67,4272,8,0
2025-09-15 08:00:00+00:00,3645.68,3646.29,3642.34,3643.67,5861,8,0
2025-09-15 09:00:00+00:00,3643.67,3643.92,3636.6,3636.6,10472,8,0
2025-09-15 10:00:00+00:00,3636.58,3645.06,3633.76,3643.88,12080,8,0
2025-09-15 11:00:00+00:00,3643.76,3645.75,3640.93,3645.52,8631,8,0
2025-09-15 12:00:00+00:00,3645.51,3646.06,3635.8,3641.29,9956,8,0
2025-09-15 13:00:00+00:00,3641.29,3646.44,3639.03,3639.88,10109,8,0
2025-09-15 14:00:00+00:00,3639.91,3646.74,3639.04,3642.58,9855,8,0
2025-09-15 15:00:00+00:00,3642.6,3650.97,3636.87,3650.4,15313,8,0
2025-09-15 16:00:00+00:00,3650.39,3664.33,3646.95,3657.16,19812,8,0
2025-09-15 17:00:00+00:00,3657.14,3663.91,3653.91,3663.55,16154,8,0
2025-09-15 18:00:00+00:00,3663.67,3681.91,3663.07,3680.6,16244,8,0
2025-09-15 19:00:00+00:00,3680.52,3685.58,3674.79,3679.24,17035,8,0
2025-09-15 20:00:00+00:00,3679.3,3682.67,3678.63,3681.81,11565,8,0
2025-09-15 21:00:00+00:00,3681.8,3682.14,3675.92,3676.93,8652,8,0
2025-09-15 22:00:00+00:00,3676.92,3682.81,3676.73,3681.08,9286,8,0
2025-09-15 23:00:00+00:00,3681.07,3682.05,3678.8,3678.86,4370,8,0
2025-09-16 01:00:00+00:00,3680.0,3680.41,3676.41,3678.93,2601,8,0
2025-09-16 02:00:00+00:00,3678.96,3680.51,3676.17,3676.92,3095,8,0
2025-09-16 03:00:00+00:00,3676.91,3686.94,3676.38,3686.45,9701,8,0
2025-09-16 04:00:00+00:00,3686.41,3689.55,3677.17,3679.38,14101,8,0
2025-09-16 05:00:00+00:00,3679.36,3682.77,3674.74,3677.75,11884,8,0
2025-09-16 06:00:00+00:00,3677.68,3683.12,3677.04,3681.1,7561,8,0
2025-09-16 07:00:00+00:00,3681.12,3685.42,3680.18,3684.3,5068,8,0
2025-09-16 08:00:00+00:00,3684.3,3684.56,3680.24,3682.75,6341,8,0
2025-09-16 09:00:00+00:00,3682.78,3694.19,3681.73,3693.47,11471,8,0
2025-09-16 10:00:00+00:00,3693.45,3694.17,3686.32,3686.44,11065,8,0
2025-09-16 11:00:00+00:00,3686.44,3697.21,3686.2,3694.28,10345,8,0
2025-09-16 12:00:00+00:00,3694.3,3699.01,3693.0,3698.36,9061,8,0
2025-09-16 13:00:00+00:00,3698.35,3698.83,3692.84,3693.2,8168,8,0
2025-09-16 14:00:00+00:00,3693.21,3699.5,3690.57,3697.2,10727,8,0
2025-09-16 15:00:00+00:00,3697.21,3697.46,3686.48,3689.26,16072,8,0
2025-09-16 16:00:00+00:00,3689.33,3698.58,3685.52,3695.68,18686,8,0
2025-09-16 17:00:00+00:00,3695.64,3703.11,3685.66,3686.32,25717,8,0
2025-09-16 18:00:00+00:00,3686.41,3688.95,3678.86,3686.32,20982,8,0
2025-09-16 19:00:00+00:00,3686.32,3691.25,3684.7,3689.74,13146,8,0
2025-09-16 20:00:00+00:00,3689.76,3691.01,3686.36,3687.72,10633,8,0
2025-09-16 21:00:00+00:00,3687.72,3690.97,3686.46,3690.71,7630,8,0
2025-09-16 22:00:00+00:00,3690.68,3691.15,3687.8,3689.66,7517,8,0
2025-09-16 23:00:00+00:00,3689.66,3693.83,3689.52,3689.91,3482,8,0
2025-09-17 01:00:00+00:00,3691.45,3692.81,3689.91,3691.98,1672,8,0
2025-09-17 02:00:00+00:00,3691.98,3695.2,3691.8,3694.28,2862,8,0
2025-09-17 03:00:00+00:00,3694.27,3695.4,3691.17,3691.23,5957,8,0
2025-09-17 04:00:00+00:00,3691.23,3692.01,3676.15,3679.48,15891,8,0
2025-09-17 05:00:00+00:00,3679.41,3683.87,3674.28,3682.19,13888,8,0
2025-09-17 06:00:00+00:00,3682.19,3683.52,3679.92,3681.73,6192,8,0
2025-09-17 07:00:00+00:00,3681.73,3682.56,3680.45,3680.75,3650,8,0
2025-09-17 08:00:00+00:00,3680.75,3685.96,3675.88,3679.22,10161,8,0
2025-09-17 09:00:00+00:00,3679.26,3680.07,3670.63,3675.08,12346,8,0
2025-09-17 10:00:00+00:00,3675.07,3677.36,3666.68,3667.12,12005,8,0
2025-09-17 11:00:00+00:00,3667.09,3667.97,3662.67,3664.85,11404,8,0
2025-09-17 12:00:00+00:00,3664.85,3671.03,3663.94,3667.88,9892,8,0
2025-09-17 13:00:00+00:00,3667.9,3669.82,3660.4,3661.44,12790,8,0
2025-09-17 14:00:00+00:00,3661.41,3669.96,3660.01,3665.96,12004,8,0
2025-09-17 15:00:00+00:00,3666.02,3679.4,3665.64,3678.74,11836,8,0
2025-09-17 16:00:00+00:00,3678.82,3682.63,3672.85,3678.81,20287,8,0
2025-09-17 17:00:00+00:00,3678.81,3686.14,3676.9,3684.4,18009,8,0
2025-09-17 18:00:00+00:00,3684.4,3687.23,3682.89,3684.28,11930,8,0
2025-09-17 19:00:00+00:00,3684.3,3688.56,3684.09,3684.81,8650,8,0
2025-09-17 20:00:00+00:00,3684.8,3687.81,3678.7,3686.79,11992,8,0
2025-09-17 21:00:00+00:00,3686.8,3707.38,3646.21,3650.38,40293,8,0
2025-09-17 22:00:00+00:00,3650.33,3666.95,3646.2,3661.78,30505,8,0
2025-09-17 23:00:00+00:00,3661.84,3661.87,3656.39,3660.0,6804,8,0
2025-09-18 01:00:00+00:00,3659.68,3665.39,3655.68,3662.94,3931,8,0
2025-09-18 02:00:00+00:00,3662.94,3672.05,3662.12,3669.12,4988,8,0
2025-09-18 03:00:00+00:00,3669.13,3669.91,3658.13,3665.25,9981,8,0
2025-09-18 04:00:00+00:00,3665.28,3668.82,3651.88,3657.13,19412,8,0
2025-09-18 05:00:00+00:00,3657.14,3665.87,3655.48,3664.79,10422,8,0
2025-09-18 06:00:00+00:00,3664.8,3666.04,3657.93,3658.58,6301,8,0
2025-09-18 07:00:00+00:00,3658.66,3659.31,3653.43,3653.58,6544,8,0
2025-09-18 08:00:00+00:00,3653.59,3659.24,3649.51,3651.61,11856,8,0
2025-09-18 09:00:00+00:00,3651.56,3651.94,3633.98,3637.52,19797,8,0
2025-09-18 10:00:00+00:00,3637.54,3659.87,3635.54,3659.03,15874,8,0
2025-09-18 11:00:00+00:00,3659.02,3665.87,3653.76,3665.5,12153,8,0
2025-09-18 12:00:00+00:00,3665.46,3672.97,3664.69,3671.74,12392,8,0
2025-09-18 13:00:00+00:00,3671.73,3672.56,3665.5,3667.11,9500,8,0
2025-09-18 14:00:00+00:00,3667.13,3670.95,3664.46,3667.18,10290,8,0
2025-09-18 15:00:00+00:00,3667.25,3672.46,3663.04,3663.32,15258,8,0
2025-09-18 16:00:00+00:00,3663.33,3664.34,3627.95,3642.19,29597,8,0
2025-09-18 17:00:00+00:00,3642.17,3646.5,3634.35,3638.39,27866,8,0
2025-09-18 18:00:00+00:00,3638.41,3642.32,3636.92,3641.36,16719,8,0
2025-09-18 19:00:00+00:00,3641.36,3647.28,3640.88,3646.35,13089,8,0
2025-09-18 20:00:00+00:00,3646.34,3646.81,3643.39,3643.61,10863,8,0
2025-09-18 21:00:00+00:00,3643.62,3643.62,3640.61,3641.42,8521,8,0
2025-09-18 22:00:00+00:00,3641.43,3647.14,3640.74,3646.68,8630,8,0
2025-09-18 23:00:00+00:00,3646.7,3647.26,3643.93,3644.56,3111,8,0
2025-09-19 01:00:00+00:00,3643.15,3643.35,3639.46,3640.23,1351,8,0
2025-09-19 02:00:00+00:00,3640.23,3641.82,3637.78,3640.24,2621,8,0
2025-09-19 03:00:00+00:00,3640.24,3642.75,3636.21,3640.15,6577,8,0
2025-09-19 04:00:00+00:00,3640.15,3651.16,3632.38,3639.86,14358,8,0
2025-09-19 05:00:00+00:00,3639.86,3650.23,3638.91,3647.45,12767,8,0
2025-09-19 06:00:00+00:00,3647.44,3656.45,3645.37,3653.74,10870,8,0
2025-09-19 07:00:00+00:00,3653.73,3660.0,3653.72,3658.84,9010,8,0
2025-09-19 08:00:00+00:00,3658.85,3661.25,3651.49,3652.53,11062,8,0
2025-09-19 09:00:00+00:00,3652.46,3654.26,3643.42,3646.98,15205,8,0
2025-09-19 10:00:00+00:00,3646.97,3657.53,3644.48,3654.03,10663,8,0
2025-09-19 11:00:00+00:00,3654.01,3656.63,3649.57,3655.68,10756,8,0
2025-09-19 12:00:00+00:00,3655.68,3658.81,3655.25,3658.58,8295,8,0
2025-09-19 13:00:00+00:00,3658.58,3659.22,3655.14,3655.89,6377,8,0
2025-09-19 14:00:00+00:00,3655.88,3655.93,3645.72,3648.45,10654,8,0
2025-09-19 15:00:00+00:00,3648.47,3651.88,3644.57,3649.34,14055,8,0
2025-09-19 16:00:00+00:00,3649.23,3664.47,3643.72,3663.34,22217,8,0
2025-09-19 17:00:00+00:00,3663.35,3669.33,3656.41,3667.05,23585,8,0
2025-09-19 18:00:00+00:00,3667.04,3675.91,3665.35,3670.86,19500,8,0
2025-09-19 19:00:00+00:00,3670.86,3673.34,3666.58,3668.32,12901,8,0
2025-09-19 20:00:00+00:00,3668.32,3679.5,3668.08,3678.65,12951,8,0
2025-09-19 21:00:00+00:00,3678.66,3684.15,3678.18,3683.66,11023,8,0
2025-09-19 22:00:00+00:00,3683.67,3685.26,3681.33,3684.52,11028,8,0
2025-09-19 23:00:00+00:00,3684.51,3685.05,3680.83,3684.95,4571,8,0
2025-09-22 01:00:00+00:00,3687.73,3692.13,3683.72,3688.4,4634,8,0
2025-09-22 02:00:00+00:00,3688.36,3690.5,3685.77,3686.32,4413,8,0
2025-09-22 03:00:00+00:00,3686.32,3691.02,3685.67,3690.88,8385,8,0
2025-09-22 04:00:00+00:00,3690.87,3696.79,3686.72,3689.25,17144,8,0
2025-09-22 05:00:00+00:00,3689.3,3693.38,3685.61,3686.43,11281,8,0
2025-09-22 06:00:00+00:00,3686.42,3697.53,3686.03,3695.51,10095,8,0
2025-09-22 07:00:00+00:00,3695.51,3695.95,3690.06,3692.19,6030,8,0
2025-09-22 08:00:00+00:00,3692.19,3700.29,3691.95,3697.13,9325,8,0
2025-09-22 09:00:00+00:00,3697.09,3719.91,3695.63,3714.44,16481,8,0
2025-09-22 10:00:00+00:00,3714.4,3716.47,3708.65,3713.22,13932,8,0
2025-09-22 11:00:00+00:00,3713.01,3722.49,3712.44,3720.35,11683,8,0
2025-09-22 12:00:00+00:00,3720.34,3726.66,3719.36,3723.29,10175,8,0
2025-09-22 13:00:00+00:00,3723.29,3728.38,3721.08,3727.42,10287,8,0
2025-09-22 14:00:00+00:00,3727.43,3728.33,3721.22,3724.69,10839,8,0
2025-09-22 15:00:00+00:00,3724.74,3725.49,3712.14,3721.61,18086,8,0
2025-09-22 16:00:00+00:00,3721.68,3725.55,3713.82,3722.39,25012,8,0
2025-09-22 17:00:00+00:00,3722.35,3726.37,3716.92,3725.89,23990,8,0
2025-09-22 18:00:00+00:00,3725.88,3736.45,3723.57,3736.18,17506,8,0
2025-09-22 19:00:00+00:00,3736.18,3739.57,3735.27,3737.1,13223,8,0
2025-09-22 20:00:00+00:00,3737.1,3747.29,3737.1,3746.64,12831,8,0
2025-09-22 21:00:00+00:00,3746.67,3748.07,3744.7,3747.69,9057,8,0
2025-09-22 22:00:00+00:00,3747.72,3748.83,3742.46,3747.7,10314,8,0
2025-09-22 23:00:00+00:00,3747.69,3748.6,3745.55,3746.88,3894,8,0
2025-09-23 01:00:00+00:00,3746.94,3747.7,3738.2,3740.11,2775,8,0
2025-09-23 02:00:00+00:00,3740.15,3749.19,3739.11,3747.72,5043,8,0
2025-09-23 03:00:00+00:00,3747.74,3750.65,3744.98,3747.18,9068,8,0
2025-09-23 04:00:00+00:00,3747.24,3759.3,3745.69,3754.63,17172,8,0
2025-09-23 05:00:00+00:00,3754.64,3755.47,3736.71,3741.88,18134,8,0
2025-09-23 06:00:00+00:00,3741.85,3747.21,3739.15,3746.66,10085,8,0
2025-09-23 07:00:00+00:00,3746.66,3747.59,3743.32,3744.77,6473,8,0
2025-09-23 08:00:00+00:00,3744.63,3758.77,3743.31,3753.21,11374,8,0
2025-09-23 09:00:00+00:00,3753.21,3757.43,3751.33,3753.92,13343,8,0
2025-09-23 10:00:00+00:00,3753.9,3757.43,3748.98,3753.35,13073,8,0
2025-09-23 11:00:00+00:00,3753.41,3775.22,3753.1,3774.4,14918,8,0
2025-09-23 12:00:00+00:00,3774.41,3791.14,3774.25,3784.85,16995,8,0
2025-09-23 13:00:00+00:00,3784.85,3787.88,3780.81,3782.97,10766,8,0
2025-09-23 14:00:00+00:00,3782.99,3788.87,3779.71,3783.47,13546,8,0
2025-09-23 15:00:00+00:00,3783.45,3785.37,3777.56,3784.3,16187,8,0
2025-09-23 16:00:00+00:00,3784.4,3788.77,3774.18,3783.93,24814,8,0
2025-09-23 17:00:00+00:00,3783.93,3784.96,3767.73,3774.09,25270,8,0
2025-09-23 18:00:00+00:00,3774.09,3782.05,3772.87,3779.35,15701,8,0
2025-09-23 19:00:00+00:00,3779.36,3782.06,3765.17,3779.31,19594,8,0
2025-09-23 20:00:00+00:00,3779.3,3785.76,3775.85,3777.43,17648,8,0
2025-09-23 21:00:00+00:00,3777.52,3781.48,3756.22,3756.84,16189,8,0
2025-09-23 22:00:00+00:00,3756.85,3768.21,3752.05,3764.41,21618,8,0
2025-09-23 23:00:00+00:00,3764.42,3767.42,3762.6,3764.19,5295,8,0
2025-09-24 01:00:00+00:00,3765.26,3766.61,3761.69,3765.46,1980,8,0
2025-09-24 02:00:00+00:00,3765.42,3770.12,3761.96,3763.81,4802,8,0
2025-09-24 03:00:00+00:00,3763.82,3765.52,3758.96,3765.22,9034,8,0
2025-09-24 04:00:00+00:00,3765.21,3771.84,3755.12,3756.52,15434,8,0
2025-09-24 05:00:00+00:00,3756.53,3759.35,3750.66,3757.01,11361,8,0
2025-09-24 06:00:00+00:00,3757.01,3766.58,3752.33,3765.4,10106,8,0
2025-09-24 07:00:00+00:00,3765.39,3768.32,3763.26,3768.26,6205,8,0
2025-09-24 08:00:00+00:00,3768.28,3777.01,3767.99,3774.9,9558,8,0
2025-09-24 09:00:00+00:00,3774.95,3776.17,3769.19,3771.21,9650,8,0
2025-09-24 10:00:00+00:00,3771.21,3779.31,3770.71,3777.43,9802,8,0
2025-09-24 11:00:00+00:00,3777.44,3777.82,3767.1,3770.06,9480,8,0
2025-09-24 12:00:00+00:00,3770.01,3771.71,3763.18,3768.49,8881,8,0
2025-09-24 13:00:00+00:00,3768.43,3768.74,3759.83,3762.14,9054,8,0
2025-09-24 14:00:00+00:00,3762.14,3769.61,3759.66,3769.07,9466,8,0
2025-09-24 15:00:00+00:00,3769.07,3771.61,3764.06,3768.12,15181,8,0
