time,open,high,low,close,tick_volume,spread,real_volume
2025-08-26 09:00:00+00:00,23421.36,23429.11,23389.21,23399.58,7768,210,0
2025-08-26 10:00:00+00:00,23399.46,23409.83,23361.21,23387.58,13395,210,0
2025-08-26 11:00:00+00:00,23388.58,23419.21,23385.21,23404.83,8881,210,0
2025-08-26 12:00:00+00:00,23404.83,23426.83,23397.83,23419.71,5047,210,0
2025-08-26 13:00:00+00:00,23419.96,23450.83,23416.46,23436.46,5291,210,0
2025-08-26 14:00:00+00:00,23437.08,23440.46,23389.71,23414.46,7036,210,0
2025-08-26 15:00:00+00:00,23414.83,23425.08,23385.08,23416.33,8621,210,0
2025-08-26 16:00:00+00:00,23415.96,23463.43,23372.56,23439.56,25805,190,0
2025-08-26 17:00:00+00:00,23439.43,23495.93,23430.18,23467.93,28813,190,0
2025-08-26 18:00:00+00:00,23467.81,23482.06,23438.43,23463.43,19522,190,0
2025-08-26 19:00:00+00:00,23462.93,23501.06,23462.93,23484.93,13632,190,0
2025-08-26 20:00:00+00:00,23484.43,23489.18,23424.68,23447.93,13676,190,0
2025-08-26 21:00:00+00:00,23447.68,23501.31,23444.93,23495.43,11714,190,0
2025-08-26 22:00:00+00:00,23495.56,23545.18,23480.18,23532.81,16867,190,0
2025-08-26 23:00:00+00:00,23532.56,23556.11,23529.06,23552.98,4855,190,0
2025-08-27 01:00:00+00:00,23550.57,23569.82,23550.2,23564.2,2153,230,0
2025-08-27 02:00:00+00:00,23564.2,23571.32,23557.95,23562.32,1845,230,0
2025-08-27 03:00:00+00:00,23562.7,23564.57,23542.82,23546.2,3279,230,0
2025-08-27 04:00:00+00:00,23546.2,23576.82,23546.2,23575.7,3381,230,0
2025-08-27 05:00:00+00:00,23575.45,23576.45,23557.32,23559.7,2301,230,0
2025-08-27 06:00:00+00:00,23559.82,23569.32,23557.7,23561.7,1722,230,0
2025-08-27 07:00:00+00:00,23561.7,23569.7,23553.7,23564.82,1466,230,0
2025-08-27 08:00:00+00:00,23564.7,23565.2,23541.2,23548.7,2461,230,0
2025-08-27 09:00:00+00:00,23548.7,23567.17,23543.7,23551.67,3656,210,0
2025-08-27 10:00:00+00:00,23551.3,23563.17,23523.67,23542.8,7017,210,0
2025-08-27 11:00:00+00:00,23542.92,23547.05,23515.92,23535.42,6369,210,0
2025-08-27 12:00:00+00:00,23535.42,23550.05,23533.42,23544.67,4106,210,0
2025-08-27 13:00:00+00:00,23544.67,23553.67,23539.55,23548.3,3412,210,0
2025-08-27 14:00:00+00:00,23548.42,23562.92,23545.3,23556.05,3569,210,0
2025-08-27 15:00:00+00:00,23555.92,23568.92,23512.05,23530.05,8138,210,0
2025-08-27 16:00:00+00:00,23530.17,23533.8,23437.9,23484.52,28022,190,0
2025-08-27 17:00:00+00:00,23483.77,23563.77,23474.77,23548.52,23903,190,0
2025-08-27 18:00:00+00:00,23548.65,23578.77,23522.27,23571.52,15686,190,0
2025-08-27 19:00:00+00:00,23571.77,23572.27,23490.27,23549.27,16667,190,0
2025-08-27 20:00:00+00:00,23548.52,23572.4,23536.02,23569.65,11380,190,0
2025-08-27 21:00:00+00:00,23569.27,23605.4,23563.15,23575.02,11346,190,0
2025-08-27 22:00:00+00:00,23574.65,23594.52,23502.77,23568.9,16713,190,0
2025-08-27 23:00:00+00:00,23569.02,23617.7,23384.07,23490.45,20957,190,0
2025-08-28 01:00:00+00:00,23486.86,23489.61,23450.36,23468.86,6313,230,0
2025-08-28 02:00:00+00:00,23468.86,23476.48,23453.48,23459.48,4211,230,0
2025-08-28 03:00:00+00:00,23457.86,23474.48,23438.98,23471.61,7831,230,0
2025-08-28 04:00:00+00:00,23471.61,23502.73,23469.11,23498.86,4531,230,0
2025-08-28 05:00:00+00:00,23498.61,23512.98,23495.73,23505.23,3183,230,0
2025-08-28 06:00:00+00:00,23505.61,23534.61,23504.86,23526.11,3027,230,0
2025-08-28 07:00:00+00:00,23525.23,23526.23,23508.73,23512.36,2662,230,0
2025-08-28 08:00:00+00:00,23512.23,23518.23,23492.11,23493.86,3335,230,0
2025-08-28 09:00:00+00:00,23493.61,23562.71,23491.48,23556.96,5455,210,0
2025-08-28 10:00:00+00:00,23557.46,23583.71,23553.83,23583.08,7680,210,0
2025-08-28 11:00:00+00:00,23582.83,23612.71,23566.33,23567.71,7480,210,0
2025-08-28 12:00:00+00:00,23567.21,23578.83,23560.08,23564.96,4352,210,0
2025-08-28 13:00:00+00:00,23565.21,23576.33,23548.71,23562.21,4548,210,0
2025-08-28 14:00:00+00:00,23562.46,23569.08,23534.33,23568.96,6309,210,0
2025-08-28 15:00:00+00:00,23569.08,23604.08,23544.71,23584.58,12589,210,0
2025-08-28 16:00:00+00:00,23584.21,23692.93,23523.93,23557.18,29515,190,0
2025-08-28 17:00:00+00:00,23558.18,23680.93,23545.06,23665.18,36241,190,0
2025-08-28 18:00:00+00:00,23665.68,23703.43,23616.43,23639.43,24845,190,0
2025-08-28 19:00:00+00:00,23638.68,23716.93,23633.93,23683.06,15537,190,0
2025-08-28 20:00:00+00:00,23683.18,23723.43,23673.68,23717.68,13314,190,0
2025-08-28 21:00:00+00:00,23717.43,23743.43,23712.68,23739.93,9785,190,0
2025-08-28 22:00:00+00:00,23739.68,23753.43,23716.61,23717.23,12474,190,0
2025-08-28 23:00:00+00:00,23716.86,23724.98,23702.48,23712.86,4403,230,0
2025-08-29 01:00:00+00:00,23708.89,23713.14,23686.77,23692.64,3247,230,0
2025-08-29 02:00:00+00:00,23692.27,23704.02,23689.14,23699.64,2034,230,0
2025-08-29 03:00:00+00:00,23699.27,23707.14,23690.27,23697.64,3870,230,0
2025-08-29 04:00:00+00:00,23697.52,23703.02,23681.52,23684.52,3814,230,0
2025-08-29 05:00:00+00:00,23684.52,23685.14,23669.89,23678.27,2505,230,0
2025-08-29 06:00:00+00:00,23678.27,23692.39,23676.14,23679.64,2519,230,0
2025-08-29 07:00:00+00:00,23679.64,23682.52,23670.14,23672.14,1699,230,0
2025-08-29 08:00:00+00:00,23672.14,23679.89,23666.14,23676.27,2075,230,0
2025-08-29 09:00:00+00:00,23676.14,23684.62,23665.99,23668.99,3553,210,0
2025-08-29 10:00:00+00:00,23669.87,23688.49,23635.62,23636.37,6657,210,0
2025-08-29 11:00:00+00:00,23636.49,23648.74,23576.74,23583.99,9613,210,0
2025-08-29 12:00:00+00:00,23583.99,23611.74,23564.12,23597.37,7392,210,0
2025-08-29 13:00:00+00:00,23598.12,23613.62,23574.37,23588.12,5790,210,0
2025-08-29 14:00:00+00:00,23588.37,23606.24,23582.62,23591.87,6022,210,0
2025-08-29 15:00:00+00:00,23592.12,23631.99,23573.49,23617.99,12340,210,0
2025-08-29 16:00:00+00:00,23618.37,23621.49,23459.22,23470.97,28423,190,0
2025-08-29 17:00:00+00:00,23470.59,23502.97,23367.84,23387.09,41008,190,0
2025-08-29 18:00:00+00:00,23387.47,23450.09,23377.59,23383.59,28911,190,0
2025-08-29 19:00:00+00:00,23383.34,23442.59,23381.09,23430.22,17659,190,0
2025-08-29 20:00:00+00:00,23429.84,23429.84,23353.59,23411.22,20450,190,0
2025-08-29 21:00:00+00:00,23411.34,23418.84,23389.09,23410.84,15861,190,0
2025-08-29 22:00:00+00:00,23411.09,23446.59,23378.47,23423.72,18873,190,0
2025-08-29 23:00:00+00:00,23423.22,23439.39,23404.14,23406.52,7181,190,0
2025-09-01 01:00:00+00:00,23434.63,23497.13,23425.01,23496.51,4697,230,0
2025-09-01 02:00:00+00:00,23495.88,23506.01,23490.51,23498.51,2524,230,0
2025-09-01 03:00:00+00:00,23498.76,23512.63,23490.51,23498.51,4606,230,0
2025-09-01 04:00:00+00:00,23498.51,23500.76,23468.63,23477.26,4642,230,0
2025-09-01 05:00:00+00:00,23478.01,23478.76,23426.88,23429.26,5780,230,0
2025-09-01 06:00:00+00:00,23429.38,23445.01,23392.38,23402.51,6260,230,0
2025-09-01 07:00:00+00:00,23402.63,23407.76,23368.01,23387.88,4569,230,0
2025-09-01 08:00:00+00:00,23388.38,23409.01,23370.63,23390.26,5131,230,0
2025-09-01 09:00:00+00:00,23390.13,23433.86,23332.11,23409.36,8391,210,0
2025-09-01 10:00:00+00:00,23409.48,23437.61,23403.36,23430.48,9243,210,0
2025-09-01 11:00:00+00:00,23430.36,23462.98,23420.11,23451.11,7440,210,0
2025-09-01 12:00:00+00:00,23450.23,23457.23,23436.98,23445.61,4207,210,0
2025-09-01 13:00:00+00:00,23445.86,23461.36,23440.86,23446.86,3838,210,0
2025-09-01 14:00:00+00:00,23446.61,23454.73,23406.98,23427.11,4659,210,0
2025-09-01 15:00:00+00:00,23427.11,23442.73,23421.11,23437.86,4294,210,0
2025-09-01 16:00:00+00:00,23437.61,23454.96,23404.11,23449.08,7064,190,0
2025-09-01 17:00:00+00:00,23448.33,23453.21,23439.83,23451.96,4250,190,0
2025-09-01 18:00:00+00:00,23452.08,23467.33,23440.33,23455.96,3908,190,0
2025-09-01 19:00:00+00:00,23456.08,23467.08,23442.83,23463.58,3473,190,0
2025-09-02 01:00:00+00:00,23461.26,23462.76,23423.51,23424.51,3268,230,0
2025-09-02 02:00:00+00:00,23425.13,23427.38,23391.26,23408.26,5038,230,0
2025-09-02 03:00:00+00:00,23408.38,23437.13,23394.13,23436.26,6074,230,0
2025-09-02 04:00:00+00:00,23436.01,23446.51,23401.26,23401.26,4981,230,0
2025-09-02 05:00:00+00:00,23401.76,23410.26,23378.38,23388.76,5466,230,0
2025-09-02 06:00:00+00:00,23388.51,23404.63,23379.26,23400.51,3669,230,0
2025-09-02 07:00:00+00:00,23400.63,23413.51,23390.38,23400.01,2711,230,0
2025-09-02 08:00:00+00:00,23400.13,23401.76,23367.38,23375.76,5325,230,0
2025-09-02 09:00:00+00:00,23375.76,23410.73,23369.88,23409.61,5196,210,0
2025-09-02 10:00:00+00:00,23410.48,23414.36,23232.98,23240.61,18561,210,0
2025-09-02 11:00:00+00:00,23240.86,23296.23,23230.86,23273.23,14075,210,0
2025-09-02 12:00:00+00:00,23273.36,23294.11,23254.11,23254.86,7503,210,0
2025-09-02 13:00:00+00:00,23254.86,23273.98,23194.36,23216.36,10090,210,0
2025-09-02 14:00:00+00:00,23216.61,23223.23,23182.36,23187.86,11372,210,0
2025-09-02 15:00:00+00:00,23187.61,23187.61,23028.11,23059.11,18990,210,0
2025-09-02 16:00:00+00:00,23058.86,23223.33,22988.36,23196.58,33970,190,0
2025-09-02 17:00:00+00:00,23196.83,23242.46,23098.83,23124.58,41253,190,0
2025-09-02 18:00:00+00:00,23125.08,23142.08,22989.58,23011.21,29889,190,0
2025-09-02 19:00:00+00:00,23010.96,23093.58,23001.33,23089.33,21474,190,0
2025-09-02 20:00:00+00:00,23089.58,23188.08,23067.21,23152.08,19919,190,0
2025-09-02 21:00:00+00:00,23152.33,23195.33,23120.58,23152.08,19944,190,0
2025-09-02 22:00:00+00:00,23151.83,23252.83,23151.83,23241.83,20416,190,0
2025-09-02 23:00:00+00:00,23239.96,23348.51,23232.51,23342.38,16494,190,0
2025-09-03 01:00:00+00:00,23341.94,23351.32,23301.07,23306.44,4902,230,0
2025-09-03 02:00:00+00:00,23306.69,23310.82,23292.07,23299.57,2958,230,0
2025-09-03 03:00:00+00:00,23297.32,23305.32,23283.07,23296.82,5354,230,0
2025-09-03 04:00:00+00:00,23295.82,23305.44,23277.32,23301.82,5281,230,0
2025-09-03 05:00:00+00:00,23302.07,23304.44,23278.69,23287.19,3780,230,0
2025-09-03 06:00:00+00:00,23287.19,23298.19,23265.32,23289.69,4402,230,0
2025-09-03 07:00:00+00:00,23289.57,23301.19,23284.82,23296.94,2621,230,0
2025-09-03 08:00:00+00:00,23296.69,23301.94,23273.69,23282.19,4222,230,0
2025-09-03 09:00:00+00:00,23282.32,23330.67,23275.19,23310.17,5753,210,0
2025-09-03 10:00:00+00:00,23311.04,23348.04,23285.79,23341.67,10459,210,0
2025-09-03 11:00:00+00:00,23341.04,23396.79,23335.67,23384.42,8867,210,0
2025-09-03 12:00:00+00:00,23384.67,23409.79,23364.29,23403.42,6333,210,0
2025-09-03 13:00:00+00:00,23403.54,23413.54,23388.54,23406.92,6229,210,0
2025-09-03 14:00:00+00:00,23406.29,23423.79,23373.67,23381.42,8971,210,0
2025-09-03 15:00:00+00:00,23384.17,23413.29,23366.04,23388.29,11341,210,0
2025-09-03 16:00:00+00:00,23387.92,23422.29,23335.64,23347.77,29715,190,0
2025-09-03 17:00:00+00:00,23347.89,23490.89,23338.89,23474.14,35250,190,0
2025-09-03 18:00:00+00:00,23474.39,23481.89,23367.77,23380.89,26913,190,0
2025-09-03 19:00:00+00:00,23380.64,23429.64,23357.39,23376.14,22740,190,0
2025-09-03 20:00:00+00:00,23376.39,23427.39,23312.14,23330.39,21250,190,0
2025-09-03 21:00:00+00:00,23330.64,23331.64,23284.39,23307.64,24673,190,0
2025-09-03 22:00:00+00:00,23307.89,23418.52,23296.39,23414.89,18763,190,0
2025-09-03 23:00:00+00:00,23414.89,23436.82,23413.07,23420.94,5950,190,0
2025-09-04 01:00:00+00:00,23413.21,23420.58,23400.71,23400.83,2957,230,0
2025-09-04 02:00:00+00:00,23400.96,23422.96,23398.83,23404.46,2328,230,0
2025-09-04 03:00:00+00:00,23404.21,23480.83,23397.46,23470.21,7249,230,0
2025-09-04 04:00:00+00:00,23469.71,23475.46,23451.21,23463.96,5725,230,0
2025-09-04 05:00:00+00:00,23464.08,23498.21,23441.96,23446.71,5051,230,0
2025-09-04 06:00:00+00:00,23446.96,23449.96,23425.21,23435.08,3780,230,0
2025-09-04 07:00:00+00:00,23435.08,23460.71,23434.96,23456.83,2811,230,0
2025-09-04 08:00:00+00:00,23456.71,23468.71,23426.33,23434.83,4311,230,0
2025-09-04 09:00:00+00:00,23433.96,23448.31,23419.06,23420.06,5381,210,0
2025-09-04 10:00:00+00:00,23419.81,23471.93,23417.56,23454.81,8788,210,0
2025-09-04 11:00:00+00:00,23454.18,23475.56,23443.18,23463.43,6325,210,0
2025-09-04 12:00:00+00:00,23463.56,23483.18,23458.81,23482.18,4510,210,0
2025-09-04 13:00:00+00:00,23482.18,23500.56,23469.43,23475.43,5938,210,0
2025-09-04 14:00:00+00:00,23474.68,23486.93,23446.68,23463.06,6852,210,0
2025-09-04 15:00:00+00:00,23463.06,23487.56,23435.81,23451.43,11465,210,0
2025-09-04 16:00:00+00:00,23451.18,23514.28,23423.81,23447.16,27683,190,0
2025-09-04 17:00:00+00:00,23447.86,23496.28,23376.78,23488.03,33527,190,0
2025-09-04 18:00:00+00:00,23488.03,23522.03,23458.91,23505.16,21820,190,0
2025-09-04 19:00:00+00:00,23505.03,23531.28,23479.28,23504.53,17231,190,0
2025-09-04 20:00:00+00:00,23505.28,23569.91,23502.78,23549.53,14014,190,0
2025-09-04 21:00:00+00:00,23549.78,23590.53,23549.03,23586.28,11480,190,0
2025-09-04 22:00:00+00:00,23586.28,23646.16,23583.03,23631.78,15194,190,0
2025-09-04 23:00:00+00:00,23631.53,23674.21,23624.91,23649.33,8484,190,0
2025-09-05 01:00:00+00:00,23675.86,23679.36,23657.98,23673.11,3083,230,0
2025-09-05 02:00:00+00:00,23672.73,23682.11,23670.61,23672.23,2251,230,0
2025-09-05 03:00:00+00:00,23672.36,23697.36,23668.36,23695.36,4401,230,0
2025-09-05 04:00:00+00:00,23695.36,23705.48,23690.86,23700.86,3450,230,0
2025-09-05 05:00:00+00:00,23700.86,23707.73,23684.86,23702.61,2582,230,0
2025-09-05 06:00:00+00:00,23702.48,23708.48,23695.73,23707.48,1915,230,0
2025-09-05 07:00:00+00:00,23707.61,23716.73,23706.23,23710.61,1764,230,0
2025-09-05 08:00:00+00:00,23710.98,23736.11,23706.86,23727.11,2600,230,0
2025-09-05 09:00:00+00:00,23727.11,23754.08,23725.11,23738.83,3777,210,0
2025-09-05 10:00:00+00:00,23738.71,23741.58,23709.46,23722.33,7270,210,0
2025-09-05 11:00:00+00:00,23721.96,23753.33,23714.83,23753.08,5220,210,0
2025-09-05 12:00:00+00:00,23753.08,23757.58,23743.71,23750.08,3894,210,0
2025-09-05 13:00:00+00:00,23750.33,23755.33,23740.33,23742.58,3651,210,0
2025-09-05 14:00:00+00:00,23742.33,23765.71,23734.33,23735.33,5304,210,0
2025-09-05 15:00:00+00:00,23737.21,23840.58,23716.71,23840.08,20542,210,0
2025-09-05 16:00:00+00:00,23840.21,23867.83,23788.31,23819.06,34585,190,0
2025-09-05 17:00:00+00:00,23819.18,23819.93,23511.06,23513.93,48119,190,0
2025-09-05 18:00:00+00:00,23513.56,23634.93,23471.43,23584.56,40207,190,0
2025-09-05 19:00:00+00:00,23584.81,23624.56,23561.43,23619.93,33705,190,0
2025-09-05 20:00:00+00:00,23620.31,23627.43,23552.56,23580.18,29861,190,0
2025-09-05 21:00:00+00:00,23580.56,23627.43,23569.81,23623.43,21677,190,0
2025-09-05 22:00:00+00:00,23623.18,23658.18,23607.93,23656.18,23187,190,0
2025-09-05 23:00:00+00:00,23655.98,23662.23,23633.23,23638.98,5515,230,0
2025-09-08 01:00:00+00:00,23650.81,23720.31,23623.56,23713.18,6469,230,0
2025-09-08 02:00:00+00:00,23713.31,23756.81,23713.31,23750.68,5921,230,0
2025-09-08 03:00:00+00:00,23750.56,23764.18,23736.68,23736.93,6850,230,0
2025-09-08 04:00:00+00:00,23737.06,23752.06,23730.18,23740.68,5291,230,0
2025-09-08 05:00:00+00:00,23740.56,23743.56,23708.68,23713.68,4148,230,0
2025-09-08 06:00:00+00:00,23713.56,23735.56,23713.56,23727.31,3176,230,0
2025-09-08 07:00:00+00:00,23726.81,23728.43,23699.43,23706.56,2826,230,0
2025-09-08 08:00:00+00:00,23706.31,23723.81,23702.06,23703.81,3428,230,0
2025-09-08 09:00:00+00:00,23703.68,23735.53,23703.06,23725.28,5864,210,0
2025-09-08 10:00:00+00:00,23724.91,23754.28,23722.91,23726.16,7069,210,0
2025-09-08 11:00:00+00:00,23726.28,23741.28,23713.91,23737.41,5793,210,0
2025-09-08 12:00:00+00:00,23737.66,23758.16,23727.91,23753.91,3943,210,0
2025-09-08 13:00:00+00:00,23753.78,23762.78,23742.16,23744.53,4179,210,0
2025-09-08 14:00:00+00:00,23743.53,23754.78,23733.78,23735.41,4669,210,0
2025-09-08 15:00:00+00:00,23735.91,23751.91,23716.91,23751.41,8014,210,0
2025-09-08 16:00:00+00:00,23751.41,23849.13,23740.03,23819.88,26371,190,0
2025-09-08 17:00:00+00:00,23819.13,23860.51,23779.38,23832.63,28412,190,0
2025-09-08 18:00:00+00:00,23832.88,23856.38,23803.01,23845.76,20015,190,0
2025-09-08 19:00:00+00:00,23845.63,23846.63,23763.38,23784.38,18506,190,0
2025-09-08 20:00:00+00:00,23784.38,23789.63,23735.88,23755.38,16318,190,0
2025-09-08 21:00:00+00:00,23755.13,23792.38,23745.63,23766.38,13459,190,0
2025-09-08 22:00:00+00:00,23766.38,23784.13,23733.13,23775.88,17144,190,0
2025-09-08 23:00:00+00:00,23775.38,23782.81,23764.68,23770.81,3950,190,0
2025-09-09 01:00:00+00:00,23777.23,23803.98,23776.36,23800.48,2153,230,0
2025-09-09 02:00:00+00:00,23800.36,23805.11,23779.36,23782.98,2192,230,0
2025-09-09 03:00:00+00:00,23782.86,23801.98,23778.86,23782.61,3940,230,0
2025-09-09 04:00:00+00:00,23782.61,23793.48,23766.23,23788.98,4113,230,0
2025-09-09 05:00:00+00:00,23788.86,23822.48,23788.86,23802.86,3355,230,0
2025-09-09 06:00:00+00:00,23802.61,23817.36,23801.86,23814.36,2489,230,0
2025-09-09 07:00:00+00:00,23814.36,23815.73,23805.73,23812.98,1526,230,0
2025-09-09 08:00:00+00:00,23812.86,23817.36,23790.36,23809.86,3593,230,0
2025-09-09 09:00:00+00:00,23809.73,23830.83,23805.61,23825.21,4418,210,0
2025-09-09 10:00:00+00:00,23825.46,23860.33,23821.96,23830.58,6389,210,0
2025-09-09 11:00:00+00:00,23830.71,23832.21,23809.58,23818.46,6942,210,0
2025-09-09 12:00:00+00:00,23817.58,23831.33,23811.33,23819.46,4606,210,0
2025-09-09 13:00:00+00:00,23819.58,23832.46,23813.46,23820.83,3931,210,0
2025-09-09 14:00:00+00:00,23820.71,23828.46,23787.21,23824.96,6340,210,0
2025-09-09 15:00:00+00:00,23824.83,23831.83,23809.46,23814.58,7290,210,0
2025-09-09 16:00:00+00:00,23814.58,23832.58,23775.96,23789.43,28484,190,0
2025-09-09 17:00:00+00:00,23789.68,23826.18,23702.43,23761.68,36678,190,0
2025-09-09 18:00:00+00:00,23761.43,23787.93,23727.68,23759.68,24547,190,0
2025-09-09 19:00:00+00:00,23759.93,23809.18,23757.18,23796.43,18149,190,0
2025-09-09 20:00:00+00:00,23796.68,23830.56,23796.43,23814.68,16947,190,0
2025-09-09 21:00:00+00:00,23814.56,23824.06,23799.18,23819.18,15607,190,0
2025-09-09 22:00:00+00:00,23819.31,23862.43,23810.81,23842.43,16770,190,0
2025-09-09 23:00:00+00:00,23842.18,23890.36,23823.36,23864.98,11119,190,0
2025-09-10 01:00:00+00:00,23876.83,23888.83,23868.08,23873.83,3030,230,0
2025-09-10 02:00:00+00:00,23873.95,23875.83,23852.45,23863.83,2992,230,0
2025-09-10 03:00:00+00:00,23863.7,23876.7,23859.08,23863.58,3592,230,0
2025-09-10 04:00:00+00:00,23863.83,23883.83,23855.7,23880.83,3946,230,0
2025-09-10 05:00:00+00:00,23880.95,23894.7,23875.45,23889.08,2922,230,0
2025-09-10 06:00:00+00:00,23889.33,23896.58,23888.83,23895.33,1666,230,0
2025-09-10 07:00:00+00:00,23895.33,23902.2,23895.08,23899.95,1534,230,0
2025-09-10 08:00:00+00:00,23899.83,23906.08,23890.08,23896.83,2892,230,0
2025-09-10 09:00:00+00:00,23896.58,23926.18,23890.93,23921.8,3805,210,0
2025-09-10 10:00:00+00:00,23921.93,23931.43,23913.3,23915.68,5851,210,0
2025-09-10 11:00:00+00:00,23916.18,23918.68,23865.18,23873.93,6607,210,0
2025-09-10 12:00:00+00:00,23874.3,23888.18,23860.3,23886.93,5001,210,0
2025-09-10 13:00:00+00:00,23886.93,23904.68,23881.68,23902.68,3579,210,0
2025-09-10 14:00:00+00:00,23903.3,23935.55,23900.55,23927.43,4717,210,0
2025-09-10 15:00:00+00:00,23927.05,24019.05,23912.73,23981.93,14506,210,0
2025-09-10 16:00:00+00:00,23982.05,23992.8,23879.28,23908.78,30552,190,0
2025-09-10 17:00:00+00:00,23908.15,23967.15,23902.65,23944.9,31707,190,0
2025-09-10 18:00:00+00:00,23945.15,23957.03,23901.15,23928.15,22719,190,0
2025-09-10 19:00:00+00:00,23928.03,23928.65,23875.4,23902.15,18116,190,0
2025-09-10 20:00:00+00:00,23902.4,23918.15,23854.15,23876.15,17337,190,0
2025-09-10 21:00:00+00:00,23875.9,23877.78,23814.15,23840.4,18204,190,0
2025-09-10 22:00:00+00:00,23840.65,23870.53,23763.78,23853.9,23293,190,0
2025-09-10 23:00:00+00:00,23853.53,23862.95,23835.45,23836.2,5030,190,0
2025-09-11 01:00:00+00:00,23839.28,23889.03,23837.66,23877.91,3088,230,0
2025-09-11 02:00:00+00:00,23878.03,23894.03,23872.91,23881.66,2979,230,0
2025-09-11 03:00:00+00:00,23881.53,23892.78,23852.16,23885.16,5510,230,0
2025-09-11 04:00:00+00:00,23884.66,23897.03,23879.66,23888.03,4512,230,0
2025-09-11 05:00:00+00:00,23888.16,23896.66,23880.66,23888.28,3047,230,0
2025-09-11 06:00:00+00:00,23888.28,23899.28,23885.66,23893.91,2186,230,0
2025-09-11 07:00:00+00:00,23894.03,23895.78,23858.66,23860.16,3528,230,0
2025-09-11 08:00:00+00:00,23860.91,23876.66,23851.91,23865.78,4226,230,0
2025-09-11 09:00:00+00:00,23865.91,23903.51,23859.03,23898.26,4608,210,0
2025-09-11 10:00:00+00:00,23898.51,23915.63,23887.13,23911.76,7279,210,0
2025-09-11 11:00:00+00:00,23911.63,23922.38,23897.88,23903.51,5229,210,0
2025-09-11 12:00:00+00:00,23902.88,23910.38,23888.88,23901.01,4062,210,0
2025-09-11 13:00:00+00:00,23900.88,23930.63,23899.01,23926.13,4371,210,0
2025-09-11 14:00:00+00:00,23926.51,23935.76,23919.88,23926.88,4610,210,0
2025-09-11 15:00:00+00:00,23926.88,23955.38,23835.13,23941.26,18966,210,0
2025-09-11 16:00:00+00:00,23940.51,23977.51,23891.11,23959.73,26365,190,0
2025-09-11 17:00:00+00:00,23959.86,24000.23,23928.23,23984.48,32308,190,0
2025-09-11 18:00:00+00:00,23984.36,24026.48,23981.48,24004.86,21657,190,0
2025-09-11 19:00:00+00:00,24004.98,24023.36,23975.73,23989.48,15967,190,0
2025-09-11 20:00:00+00:00,23989.48,24014.36,23978.11,24012.98,16735,190,0
2025-09-11 21:00:00+00:00,24013.23,24022.73,23995.23,24014.23,14043,190,0
2025-09-11 22:00:00+00:00,24014.23,24024.48,23988.78,23992.28,15437,190,0
2025-09-11 23:00:00+00:00,23992.53,24004.03,23984.78,23987.28,6677,230,0
2025-09-12 01:00:00+00:00,24001.06,24007.06,23983.81,23995.56,3432,230,0
2025-09-12 02:00:00+00:00,23995.31,24007.68,23987.68,24002.06,2477,230,0
2025-09-12 03:00:00+00:00,24001.93,24005.43,23988.81,23992.18,4308,230,0
2025-09-12 04:00:00+00:00,23992.68,23999.43,23983.93,23987.18,3702,230,0
2025-09-12 05:00:00+00:00,23987.68,23989.56,23974.81,23985.93,2958,230,0
2025-09-12 06:00:00+00:00,23986.18,23991.93,23982.68,23991.18,1920,230,0
2025-09-12 07:00:00+00:00,23990.93,24007.43,23990.18,24002.31,2079,230,0
2025-09-12 08:00:00+00:00,24002.31,24021.93,24000.93,24017.06,2682,230,0
2025-09-12 09:00:00+00:00,24017.43,24017.81,23989.03,24006.03,4463,210,0
2025-09-12 10:00:00+00:00,24005.16,24013.78,23989.53,23993.03,6982,210,0
2025-09-12 11:00:00+00:00,23992.91,24001.41,23951.53,23985.16,8497,210,0
2025-09-12 12:00:00+00:00,23984.53,24001.28,23978.53,23993.41,4954,210,0
2025-09-12 13:00:00+00:00,23993.53,24006.28,23987.91,24005.16,4010,210,0
2025-09-12 14:00:00+00:00,24004.53,24030.16,23992.03,24027.16,4812,210,0
2025-09-12 15:00:00+00:00,24027.16,24029.28,23997.53,24024.53,8164,210,0
2025-09-12 16:00:00+00:00,24024.53,24045.28,23985.13,24028.38,23074,190,0
2025-09-12 17:00:00+00:00,24028.38,24098.01,24009.26,24088.51,24858,190,0
2025-09-12 18:00:00+00:00,24088.63,24093.88,24055.13,24073.63,18019,190,0
2025-09-12 19:00:00+00:00,24073.38,24104.63,24054.51,24092.76,14455,190,0
2025-09-12 20:00:00+00:00,24092.88,24110.63,24074.13,24106.38,12629,190,0
2025-09-12 21:00:00+00:00,24106.38,24141.38,24095.88,24136.63,12800,190,0
2025-09-12 22:00:00+00:00,24136.38,24139.88,24070.38,24092.68,17747,190,0
2025-09-12 23:00:00+00:00,24092.93,24101.93,24079.93,24097.31,5596,230,0
2025-09-15 01:00:00+00:00,24100.77,24117.39,24087.64,24112.52,3204,230,0
2025-09-15 02:00:00+00:00,24112.52,24115.77,24088.27,24098.27,2767,230,0
2025-09-15 03:00:00+00:00,24098.52,24102.64,24080.39,24097.52,4471,230,0
2025-09-15 04:00:00+00:00,24097.77,24105.64,24093.39,24102.02,3819,230,0
2025-09-15 05:00:00+00:00,24102.02,24110.89,24096.27,24106.02,3077,230,0
2025-09-15 06:00:00+00:00,24106.14,24118.39,24104.39,24109.52,2287,230,0
2025-09-15 07:00:00+00:00,24109.39,24120.39,24108.39,24119.02,1607,230,0
