time,open,high,low,close,tick_volume,spread,real_volume
2025-05-16 20:00:00+00:00,1.1145,1.11625,1.11396,1.11611,9556,0,0
2025-05-19 00:00:00+00:00,1.11753,1.11988,1.11681,1.11974,11311,0,0
2025-05-19 04:00:00+00:00,1.11974,1.11991,1.11725,1.1184,14554,0,0
2025-05-19 08:00:00+00:00,1.1184,1.12592,1.11763,1.1257,23354,0,0
2025-05-19 12:00:00+00:00,1.12572,1.1287,1.12551,1.12572,23463,0,0
2025-05-19 16:00:00+00:00,1.1257,1.12653,1.12292,1.12354,23527,0,0
2025-05-19 20:00:00+00:00,1.12353,1.12449,1.12242,1.12396,8962,0,0
2025-05-20 00:00:00+00:00,1.12331,1.12432,1.12182,1.12281,5642,0,0
2025-05-20 04:00:00+00:00,1.12281,1.12515,1.12262,1.12424,13019,0,0
2025-05-20 08:00:00+00:00,1.1242,1.12779,1.1242,1.12585,21825,0,0
2025-05-20 12:00:00+00:00,1.12584,1.12672,1.12238,1.12344,16587,0,0
2025-05-20 16:00:00+00:00,1.12345,1.12699,1.12248,1.12568,21610,0,0
2025-05-20 20:00:00+00:00,1.12569,1.12855,1.1255,1.12824,9566,0,0
2025-05-21 00:00:00+00:00,1.12807,1.13013,1.12781,1.12954,6922,0,0
2025-05-21 04:00:00+00:00,1.12955,1.134,1.12869,1.13291,14868,0,0
2025-05-21 08:00:00+00:00,1.13292,1.13532,1.13123,1.13227,23057,0,0
2025-05-21 12:00:00+00:00,1.1323,1.13621,1.13147,1.13347,21388,0,0
2025-05-21 16:00:00+00:00,1.13348,1.13546,1.1323400000000001,1.13406,23056,0,0
2025-05-21 20:00:00+00:00,1.13406,1.1363,1.13158,1.13281,15899,0,0
2025-05-22 00:00:00+00:00,1.13245,1.13437,1.13111,1.13274,11146,0,0
2025-05-22 04:00:00+00:00,1.13274,1.13451,1.13175,1.1333199999999999,14962,0,0
2025-05-22 08:00:00+00:00,1.1333199999999999,1.1342,1.1295,1.13021,24743,0,0
2025-05-22 12:00:00+00:00,1.13019,1.1315,1.12849,1.12951,21816,0,0
2025-05-22 16:00:00+00:00,1.12952,1.13091,1.1266,1.12695,27080,0,0
2025-05-22 20:00:00+00:00,1.12697,1.12859,1.1256,1.12768,10022,0,0
2025-05-23 00:00:00+00:00,1.12781,1.13003,1.12774,1.12971,6629,0,0
2025-05-23 04:00:00+00:00,1.12971,1.1320999999999999,1.12952,1.1318,9926,0,0
2025-05-23 08:00:00+00:00,1.13178,1.13448,1.13083,1.13421,16084,0,0
2025-05-23 12:00:00+00:00,1.1342,1.13757,1.12973,1.13337,35488,0,0
2025-05-23 16:00:00+00:00,1.13337,1.13598,1.13102,1.13584,24980,0,0
2025-05-23 20:00:00+00:00,1.13583,1.13694,1.13519,1.13648,8965,0,0
2025-05-26 00:00:00+00:00,1.1363,1.13978,1.13581,1.13969,12256,0,0
2025-05-26 04:00:00+00:00,1.13968,1.14188,1.1388099999999999,1.14095,15005,0,0
2025-05-26 08:00:00+00:00,1.14095,1.14186,1.13828,1.13847,17743,0,0
2025-05-26 12:00:00+00:00,1.13848,1.1387,1.1369,1.13753,10471,0,0
2025-05-26 16:00:00+00:00,1.13753,1.13856,1.13733,1.13834,8644,0,0
2025-05-26 20:00:00+00:00,1.13835,1.13882,1.13787,1.13847,2169,0,0
2025-05-27 00:00:00+00:00,1.13787,1.14031,1.13756,1.14002,5965,0,0
2025-05-27 04:00:00+00:00,1.14002,1.14073,1.13776,1.13785,10586,0,0
2025-05-27 08:00:00+00:00,1.13787,1.1393,1.13372,1.13489,23296,0,0
2025-05-27 12:00:00+00:00,1.13487,1.1368,1.13407,1.13668,17188,0,0
2025-05-27 16:00:00+00:00,1.13668,1.13756,1.1323400000000001,1.13317,20581,0,0
2025-05-27 20:00:00+00:00,1.13317,1.13389,1.1325,1.13259,8882,0,0
2025-05-28 00:00:00+00:00,1.13235,1.13455,1.13235,1.13346,5427,0,0
2025-05-28 04:00:00+00:00,1.13346,1.1339,1.13007,1.13064,16069,0,0
2025-05-28 08:00:00+00:00,1.13064,1.13345,1.1295600000000001,1.13323,17142,0,0
2025-05-28 12:00:00+00:00,1.1332200000000001,1.13409,1.13076,1.13112,17097,0,0
2025-05-28 16:00:00+00:00,1.13112,1.13248,1.1284,1.12942,24061,0,0
2025-05-28 20:00:00+00:00,1.1294,1.1301,1.12845,1.12889,10127,0,0
2025-05-29 00:00:00+00:00,1.12898,1.12973,1.12102,1.12348,20910,0,0
2025-05-29 04:00:00+00:00,1.12348,1.12572,1.12235,1.12479,16789,0,0
2025-05-29 08:00:00+00:00,1.12479,1.12828,1.12309,1.12721,21067,0,0
2025-05-29 12:00:00+00:00,1.12721,1.135,1.12682,1.13495,22133,0,0
2025-05-29 16:00:00+00:00,1.13498,1.13801,1.1339299999999999,1.13715,26577,0,0
2025-05-29 20:00:00+00:00,1.13714,1.13847,1.1360999999999999,1.13643,9757,0,0
2025-05-30 00:00:00+00:00,1.13631,1.13849,1.13631,1.13727,9711,0,0
2025-05-30 04:00:00+00:00,1.13726,1.139,1.13456,1.13461,15770,0,0
2025-05-30 08:00:00+00:00,1.13463,1.13547,1.13235,1.1324,19183,0,0
2025-05-30 12:00:00+00:00,1.1324,1.13586,1.13231,1.13463,20595,0,0
2025-05-30 16:00:00+00:00,1.13462,1.13586,1.13127,1.1350500000000001,30096,0,0
2025-05-30 20:00:00+00:00,1.13506,1.13672,1.13452,1.13473,10640,0,0
2025-06-02 00:00:00+00:00,1.13449,1.13748,1.13442,1.13687,9459,0,0
2025-06-02 04:00:00+00:00,1.13686,1.13821,1.13545,1.13656,12066,0,0
2025-06-02 08:00:00+00:00,1.13656,1.14367,1.1363699999999999,1.14201,19791,0,0
2025-06-02 12:00:00+00:00,1.14201,1.14369,1.14089,1.1418,21445,0,0
2025-06-02 16:00:00+00:00,1.1418,1.14497,1.1404,1.14184,25087,0,0
2025-06-02 20:00:00+00:00,1.14178,1.1446399999999999,1.14156,1.14411,11653,0,0
2025-06-03 00:00:00+00:00,1.1439,1.14548,1.1434199999999999,1.14435,6381,0,0
2025-06-03 04:00:00+00:00,1.14435,1.14435,1.14161,1.14255,11853,0,0
2025-06-03 08:00:00+00:00,1.14255,1.14325,1.14056,1.14114,17105,0,0
2025-06-03 12:00:00+00:00,1.14112,1.14181,1.13773,1.1381999999999999,17180,0,0
2025-06-03 16:00:00+00:00,1.13822,1.13952,1.13642,1.13731,23372,0,0
2025-06-03 20:00:00+00:00,1.13735,1.13817,1.13668,1.13686,8438,0,0
2025-06-04 00:00:00+00:00,1.13692,1.13892,1.13689,1.13829,6863,0,0
2025-06-04 04:00:00+00:00,1.13829,1.13932,1.13649,1.13668,12755,0,0
2025-06-04 08:00:00+00:00,1.1367,1.14041,1.13571,1.13996,18348,0,0
2025-06-04 12:00:00+00:00,1.13996,1.14111,1.13751,1.14096,19076,0,0
2025-06-04 16:00:00+00:00,1.14096,1.14346,1.1393,1.1433,24221,0,0
2025-06-04 20:00:00+00:00,1.14333,1.14336,1.14103,1.14167,10213,0,0
2025-06-05 00:00:00+00:00,1.1414,1.14296,1.14135,1.14291,7388,0,0
2025-06-05 04:00:00+00:00,1.14292,1.1435,1.1408,1.14105,12326,0,0
2025-06-05 08:00:00+00:00,1.14108,1.14252,1.14047,1.14131,14638,0,0
2025-06-05 12:00:00+00:00,1.14129,1.14477,1.14096,1.14297,20851,0,0
2025-06-05 16:00:00+00:00,1.14294,1.1495,1.14185,1.14479,36355,0,0
2025-06-05 20:00:00+00:00,1.1448,1.14484,1.14314,1.14416,11964,0,0
2025-06-06 00:00:00+00:00,1.1442,1.14575,1.14387,1.14504,5400,0,0
2025-06-06 04:00:00+00:00,1.14501,1.14526,1.14333,1.14399,8870,0,0
2025-06-06 08:00:00+00:00,1.14399,1.14426,1.14118,1.14148,14588,0,0
2025-06-06 12:00:00+00:00,1.14129,1.14304,1.13828,1.13969,19935,0,0
2025-06-06 16:00:00+00:00,1.13969,1.14165,1.13718,1.13873,29717,0,0
2025-06-06 20:00:00+00:00,1.13874,1.14022,1.13848,1.13934,8486,0,0
2025-06-09 00:00:00+00:00,1.1394,1.14112,1.13899,1.1394,5243,0,0
2025-06-09 04:00:00+00:00,1.13943,1.14254,1.1394199999999999,1.1418300000000001,7677,0,0
2025-06-09 08:00:00+00:00,1.1418300000000001,1.14362,1.14123,1.14285,11891,0,0
2025-06-09 12:00:00+00:00,1.14285,1.14394,1.13947,1.14005,13917,0,0
2025-06-09 16:00:00+00:00,1.14002,1.14257,1.13867,1.14247,15206,0,0
2025-06-09 20:00:00+00:00,1.14246,1.14312,1.14167,1.14178,6734,0,0
2025-06-10 00:00:00+00:00,1.14181,1.14357,1.14157,1.14245,6066,0,0
2025-06-10 04:00:00+00:00,1.14247,1.14284,1.13862,1.13997,12519,0,0
2025-06-10 08:00:00+00:00,1.13997,1.1414900000000001,1.13731,1.14084,22411,0,0
2025-06-10 12:00:00+00:00,1.14083,1.14406,1.14036,1.14323,15246,0,0
2025-06-10 16:00:00+00:00,1.14322,1.14478,1.14158,1.14236,17268,0,0
2025-06-10 20:00:00+00:00,1.14237,1.1436600000000001,1.14166,1.14234,7819,0,0
2025-06-11 00:00:00+00:00,1.14212,1.14397,1.14195,1.14211,9312,0,0
2025-06-11 04:00:00+00:00,1.14211,1.1427,1.1406399999999999,1.14158,9226,0,0
2025-06-11 08:00:00+00:00,1.14158,1.14386,1.14055,1.1431,13737,0,0
2025-06-11 12:00:00+00:00,1.1431,1.14894,1.14268,1.14608,20162,0,0
2025-06-11 16:00:00+00:00,1.14607,1.14965,1.14531,1.14897,23407,0,0
2025-06-11 20:00:00+00:00,1.14899,1.14996,1.1479300000000001,1.14866,12118,0,0
2025-06-12 00:00:00+00:00,1.14855,1.15267,1.14825,1.15215,10484,0,0
2025-06-12 04:00:00+00:00,1.15215,1.15293,1.15067,1.15155,13598,0,0
2025-06-12 08:00:00+00:00,1.15152,1.1547399999999999,1.15057,1.15444,19954,0,0
2025-06-12 12:00:00+00:00,1.15442,1.16315,1.1540300000000001,1.16099,30073,0,0
2025-06-12 16:00:00+00:00,1.16097,1.16176,1.1567,1.15762,26817,0,0
2025-06-12 20:00:00+00:00,1.15763,1.15878,1.15638,1.15826,9538,0,0
2025-06-13 00:00:00+00:00,1.15795,1.16145,1.15394,1.15589,16816,0,0
2025-06-13 04:00:00+00:00,1.15588,1.15604,1.1514199999999999,1.15253,23789,0,0
2025-06-13 08:00:00+00:00,1.15253,1.15608,1.15119,1.15289,27325,0,0
2025-06-13 12:00:00+00:00,1.15287,1.1536,1.1489,1.15164,25179,0,0
2025-06-13 16:00:00+00:00,1.15165,1.15697,1.15013,1.15546,23498,0,0
2025-06-13 20:00:00+00:00,1.15547,1.15555,1.15335,1.15468,12690,0,0
2025-06-16 00:00:00+00:00,1.15272,1.15475,1.15251,1.15348,14263,0,0
2025-06-16 04:00:00+00:00,1.15347,1.15439,1.15235,1.15359,15083,0,0
2025-06-16 08:00:00+00:00,1.1536,1.15868,1.15357,1.15785,20843,0,0
2025-06-16 12:00:00+00:00,1.15789,1.1586,1.15699,1.15841,16082,0,0
2025-06-16 16:00:00+00:00,1.15842,1.16149,1.15785,1.15841,23671,0,0
2025-06-16 20:00:00+00:00,1.15842,1.1585,1.15546,1.15578,9925,0,0
2025-06-17 00:00:00+00:00,1.15575,1.1562999999999999,1.15426,1.15499,11653,0,0
2025-06-17 04:00:00+00:00,1.15501,1.15675,1.15459,1.15612,13938,0,0
2025-06-17 08:00:00+00:00,1.15612,1.15725,1.15454,1.15518,17297,0,0
2025-06-17 12:00:00+00:00,1.15519,1.15792,1.15479,1.15505,18053,0,0
2025-06-17 16:00:00+00:00,1.1550799999999999,1.15696,1.1498599999999999,1.15028,26132,0,0
2025-06-17 20:00:00+00:00,1.15029,1.15088,1.14747,1.14779,16909,0,0
2025-06-18 00:00:00+00:00,1.14776,1.1497,1.14745,1.14924,10890,0,0
2025-06-18 04:00:00+00:00,1.14924,1.1508099999999999,1.14893,1.15058,12889,0,0
2025-06-18 08:00:00+00:00,1.15056,1.15236,1.1498599999999999,1.15021,16500,0,0
2025-06-18 12:00:00+00:00,1.1502,1.1516899999999999,1.14917,1.15061,15871,0,0
2025-06-18 16:00:00+00:00,1.15061,1.15305,1.14844,1.15032,23844,0,0
2025-06-18 20:00:00+00:00,1.15032,1.15282,1.14609,1.1481,28007,0,0
2025-06-19 00:00:00+00:00,1.14771,1.14889,1.1470799999999999,1.14811,9458,0,0
2025-06-19 04:00:00+00:00,1.14811,1.14821,1.14506,1.14693,14158,0,0
2025-06-19 08:00:00+00:00,1.14691,1.1479300000000001,1.1446399999999999,1.14767,19593,0,0
2025-06-19 12:00:00+00:00,1.14768,1.14876,1.14677,1.14777,17340,0,0
2025-06-19 16:00:00+00:00,1.14778,1.14847,1.14547,1.14567,14735,0,0
2025-06-19 20:00:00+00:00,1.14566,1.15002,1.14555,1.1495199999999999,6464,0,0
2025-06-20 00:00:00+00:00,1.14916,1.1524,1.14838,1.15229,9300,0,0
2025-06-20 04:00:00+00:00,1.15228,1.1532499999999999,1.15111,1.15271,14256,0,0
2025-06-20 08:00:00+00:00,1.15271,1.15297,1.15102,1.15227,16462,0,0
2025-06-20 12:00:00+00:00,1.15226,1.1535,1.15055,1.15126,17209,0,0
2025-06-20 16:00:00+00:00,1.15127,1.1537,1.1494900000000001,1.15359,23473,0,0
2025-06-20 20:00:00+00:00,1.1536,1.15439,1.1514,1.15221,8843,0,0
2025-06-23 00:00:00+00:00,1.1455899999999999,1.15076,1.14535,1.14894,15227,0,0
2025-06-23 04:00:00+00:00,1.14895,1.15069,1.14723,1.14905,17716,0,0
2025-06-23 08:00:00+00:00,1.14908,1.15212,1.14805,1.14818,21645,0,0
2025-06-23 12:00:00+00:00,1.14818,1.1482999999999999,1.14537,1.14677,21456,0,0
2025-06-23 16:00:00+00:00,1.14677,1.15576,1.14645,1.15448,32610,0,0
2025-06-23 20:00:00+00:00,1.1545,1.15815,1.15407,1.15759,18282,0,0
2025-06-24 00:00:00+00:00,1.1574200000000001,1.16089,1.15719,1.15994,13418,0,0
2025-06-24 04:00:00+00:00,1.15993,1.1614200000000001,1.15867,1.16064,12747,0,0
2025-06-24 08:00:00+00:00,1.16063,1.16224,1.158,1.15927,24424,0,0
2025-06-24 12:00:00+00:00,1.15927,1.16182,1.15921,1.16008,19200,0,0
2025-06-24 16:00:00+00:00,1.16007,1.16418,1.15823,1.16242,29769,0,0
2025-06-24 20:00:00+00:00,1.16242,1.16328,1.1606,1.16062,11264,0,0
2025-06-25 00:00:00+00:00,1.1607,1.1627,1.16035,1.16253,7017,0,0
2025-06-25 04:00:00+00:00,1.16254,1.16316,1.16114,1.16139,11695,0,0
2025-06-25 08:00:00+00:00,1.1614,1.16227,1.15901,1.16101,16581,0,0
2025-06-25 12:00:00+00:00,1.16101,1.16135,1.15902,1.15929,16077,0,0
2025-06-25 16:00:00+00:00,1.15928,1.1636,1.15904,1.16311,19524,0,0
2025-06-25 20:00:00+00:00,1.16311,1.16653,1.16272,1.16578,10884,0,0
2025-06-26 00:00:00+00:00,1.16568,1.16891,1.16526,1.16824,8376,0,0
2025-06-26 04:00:00+00:00,1.16825,1.17176,1.16675,1.16801,13766,0,0
2025-06-26 08:00:00+00:00,1.16798,1.17454,1.16719,1.17279,22195,0,0
2025-06-26 12:00:00+00:00,1.17278,1.1731,1.169,1.17069,22367,0,0
2025-06-26 16:00:00+00:00,1.17071,1.17403,1.16904,1.17295,27385,0,0
2025-06-26 20:00:00+00:00,1.17295,1.17322,1.16942,1.16991,12388,0,0
2025-06-27 00:00:00+00:00,1.16983,1.17019,1.16809,1.16921,8422,0,0
2025-06-27 04:00:00+00:00,1.1691799999999999,1.17097,1.16851,1.16852,11783,0,0
2025-06-27 08:00:00+00:00,1.1685699999999999,1.1727,1.16837,1.17095,15837,0,0
2025-06-27 12:00:00+00:00,1.17097,1.17496,1.17014,1.17471,17761,0,0
2025-06-27 16:00:00+00:00,1.17471,1.17541,1.17055,1.17224,24346,0,0
2025-06-27 20:00:00+00:00,1.17225,1.17242,1.16881,1.17198,15382,0,0
2025-06-30 00:00:00+00:00,1.17287,1.17387,1.1716,1.17181,8064,0,0
2025-06-30 04:00:00+00:00,1.17182,1.17349,1.17119,1.17305,11363,0,0
2025-06-30 08:00:00+00:00,1.17303,1.17509,1.17136,1.17297,20396,0,0
2025-06-30 12:00:00+00:00,1.17292,1.1733,1.17079,1.17134,15325,0,0
2025-06-30 16:00:00+00:00,1.17132,1.17719,1.17109,1.17627,25072,0,0
2025-06-30 20:00:00+00:00,1.17626,1.1787,1.17607,1.17856,12207,0,0
2025-07-01 00:00:00+00:00,1.17848,1.1798,1.17707,1.17975,7231,0,0
2025-07-01 04:00:00+00:00,1.17975,1.18078,1.1778,1.17864,10652,0,0
2025-07-01 08:00:00+00:00,1.17864,1.18174,1.17675,1.18041,17912,0,0
2025-07-01 12:00:00+00:00,1.18045,1.18302,1.1797,1.18038,18779,0,0
2025-07-01 16:00:00+00:00,1.18039,1.18121,1.17615,1.17653,26197,0,0
2025-07-01 20:00:00+00:00,1.17655,1.18069,1.17655,1.18033,10734,0,0
2025-07-02 00:00:00+00:00,1.1804000000000001,1.18082,1.17978,1.18079,5027,0,0
2025-07-02 04:00:00+00:00,1.1807699999999999,1.18102,1.17884,1.17964,8548,0,0
2025-07-02 08:00:00+00:00,1.17964,1.17984,1.17702,1.17757,14419,0,0
2025-07-02 12:00:00+00:00,1.17757,1.17884,1.1747,1.17568,21269,0,0
2025-07-02 16:00:00+00:00,1.17566,1.17941,1.17508,1.17886,24694,0,0
2025-07-02 20:00:00+00:00,1.17886,1.18034,1.17885,1.17964,8891,0,0
2025-07-03 00:00:00+00:00,1.17966,1.18089,1.17859,1.18067,5417,0,0
2025-07-03 04:00:00+00:00,1.18068,1.1810100000000001,1.17877,1.17895,6528,0,0
2025-07-03 08:00:00+00:00,1.1789399999999999,1.181,1.17869,1.17981,13215,0,0
2025-07-03 12:00:00+00:00,1.17981,1.18001,1.17172,1.17385,19789,0,0
2025-07-03 16:00:00+00:00,1.17384,1.1789100000000001,1.1734,1.17525,26297,0,0
2025-07-03 20:00:00+00:00,1.17524,1.17599,1.17445,1.17549,5785,0,0
2025-07-04 00:00:00+00:00,1.17545,1.17716,1.17508,1.1767,6372,0,0
2025-07-04 04:00:00+00:00,1.17671,1.17802,1.1756199999999999,1.17801,9447,0,0
2025-07-04 08:00:00+00:00,1.17802,1.17854,1.17676,1.17747,13859,0,0
2025-07-04 12:00:00+00:00,1.1774499999999999,1.17822,1.17639,1.17667,12272,0,0
2025-07-04 16:00:00+00:00,1.17667,1.17876,1.17664,1.17746,9284,0,0
2025-07-04 20:00:00+00:00,1.17741,1.1783,1.17707,1.17727,14186,0,0
2025-07-07 00:00:00+00:00,1.17814,1.17903,1.17734,1.178,5734,0,0
2025-07-07 04:00:00+00:00,1.17799,1.17808,1.17642,1.17662,9690,0,0
2025-07-07 08:00:00+00:00,1.17661,1.17739,1.17235,1.17244,14788,0,0
2025-07-07 12:00:00+00:00,1.17243,1.17361,1.17182,1.17226,13612,0,0
2025-07-07 16:00:00+00:00,1.17224,1.17455,1.16875,1.16943,19182,0,0
2025-07-07 20:00:00+00:00,1.16944,1.17239,1.16865,1.17062,13082,0,0
2025-07-08 00:00:00+00:00,1.1706,1.1748,1.17059,1.17435,7139,0,0
2025-07-08 04:00:00+00:00,1.17436,1.17502,1.17309,1.17416,10407,0,0
2025-07-08 08:00:00+00:00,1.17416,1.17653,1.17318,1.1749,15845,0,0
2025-07-08 12:00:00+00:00,1.1749,1.17507,1.1714,1.1721,14505,0,0
2025-07-08 16:00:00+00:00,1.17209,1.17224,1.16828,1.17088,21292,0,0
2025-07-08 20:00:00+00:00,1.17088,1.17299,1.17077,1.17231,12024,0,0
2025-07-09 00:00:00+00:00,1.17229,1.17294,1.17129,1.1724700000000001,5768,0,0
2025-07-09 04:00:00+00:00,1.17248,1.17258,1.17017,1.1712500000000001,10598,0,0
2025-07-09 08:00:00+00:00,1.17126,1.17286,1.17025,1.17129,14782,0,0
2025-07-09 12:00:00+00:00,1.17133,1.17199,1.16897,1.17155,14390,0,0
2025-07-09 16:00:00+00:00,1.17155,1.17246,1.1700599999999999,1.17052,16487,0,0
2025-07-09 20:00:00+00:00,1.17046,1.17235,1.17041,1.17203,8292,0,0
2025-07-10 00:00:00+00:00,1.17182,1.17497,1.1711,1.1743999999999999,5513,0,0
2025-07-10 04:00:00+00:00,1.17437,1.17447,1.17304,1.17351,7567,0,0
2025-07-10 08:00:00+00:00,1.1735,1.17435,1.17262,1.17279,11754,0,0
2025-07-10 12:00:00+00:00,1.17278,1.17344,1.17013,1.17066,11767,0,0
2025-07-10 16:00:00+00:00,1.17065,1.17148,1.16628,1.16856,21091,0,0
2025-07-10 20:00:00+00:00,1.16855,1.16994,1.16817,1.16981,9114,0,0
2025-07-11 00:00:00+00:00,1.16983,1.17074,1.16648,1.16748,9461,0,0
2025-07-11 04:00:00+00:00,1.16747,1.16861,1.16688,1.16765,12764,0,0
2025-07-11 08:00:00+00:00,1.16765,1.16958,1.16704,1.1682299999999999,14976,0,0
2025-07-11 12:00:00+00:00,1.16822,1.17012,1.16814,1.16886,15559,0,0
2025-07-11 16:00:00+00:00,1.16887,1.17141,1.16742,1.16915,21487,0,0
2025-07-11 20:00:00+00:00,1.16916,1.16959,1.16787,1.16923,10628,0,0
2025-07-14 00:00:00+00:00,1.16646,1.16941,1.16609,1.16936,9373,0,0
2025-07-14 04:00:00+00:00,1.1693500000000001,1.16978,1.16728,1.16751,9520,0,0
2025-07-14 08:00:00+00:00,1.16749,1.1689,1.16544,1.16826,13677,0,0
2025-07-14 12:00:00+00:00,1.16826,1.16972,1.16797,1.1685699999999999,11975,0,0
2025-07-14 16:00:00+00:00,1.16856,1.1696,1.16604,1.16625,18166,0,0
2025-07-14 20:00:00+00:00,1.16623,1.1673,1.16593,1.16631,7973,0,0
2025-07-15 00:00:00+00:00,1.16621,1.16774,1.16597,1.16724,4713,0,0
2025-07-15 04:00:00+00:00,1.1672500000000001,1.16801,1.16654,1.1676,7266,0,0
2025-07-15 08:00:00+00:00,1.1676199999999999,1.16928,1.16719,1.16868,11626,0,0
2025-07-15 12:00:00+00:00,1.16868,1.16912,1.1661299999999999,1.16781,15179,0,0
2025-07-15 16:00:00+00:00,1.16782,1.16793,1.15938,1.15962,28413,0,0
2025-07-15 20:00:00+00:00,1.15963,1.16054,1.15931,1.16003,8631,0,0
2025-07-16 00:00:00+00:00,1.15989,1.16135,1.15968,1.1608,4795,0,0
2025-07-16 04:00:00+00:00,1.1608100000000001,1.162,1.16062,1.16197,7842,0,0
2025-07-16 08:00:00+00:00,1.16197,1.16285,1.16128,1.16255,12995,0,0
2025-07-16 12:00:00+00:00,1.16255,1.16265,1.15913,1.15987,15952,0,0
2025-07-16 16:00:00+00:00,1.15987,1.17216,1.15624,1.16392,47389,0,0
2025-07-16 20:00:00+00:00,1.16392,1.16587,1.16204,1.16391,15770,0,0
2025-07-17 00:00:00+00:00,1.1638,1.16426,1.16174,1.16239,6119,0,0
2025-07-17 04:00:00+00:00,1.1623999999999999,1.1629,1.16137,1.16244,9379,0,0
2025-07-17 08:00:00+00:00,1.16243,1.1627399999999999,1.15733,1.16013,15815,0,0
2025-07-17 12:00:00+00:00,1.16015,1.1604700000000001,1.1556899999999999,1.15873,13215,0,0
2025-07-17 16:00:00+00:00,1.15872,1.16027,1.15779,1.15862,18500,0,0
2025-07-17 20:00:00+00:00,1.15863,1.16003,1.15799,1.15954,8515,0,0
2025-07-18 00:00:00+00:00,1.15939,1.16277,1.1587,1.16248,6370,0,0
2025-07-18 04:00:00+00:00,1.16249,1.16343,1.16184,1.16193,8922,0,0
2025-07-18 08:00:00+00:00,1.16192,1.16458,1.16121,1.16356,12327,0,0
2025-07-18 12:00:00+00:00,1.16357,1.16586,1.16323,1.16564,14481,0,0
2025-07-18 16:00:00+00:00,1.16563,1.1672,1.16266,1.16287,21030,0,0
2025-07-18 20:00:00+00:00,1.16287,1.16299,1.16172,1.16223,8467,0,0
2025-07-21 00:00:00+00:00,1.16288,1.16364,1.1619,1.16192,7660,0,0
2025-07-21 04:00:00+00:00,1.16191,1.16302,1.16146,1.16293,7665,0,0
2025-07-21 08:00:00+00:00,1.16293,1.16523,1.16278,1.1642299999999999,13196,0,0
2025-07-21 12:00:00+00:00,1.16424,1.16734,1.16338,1.16652,12905,0,0
2025-07-21 16:00:00+00:00,1.16653,1.17169,1.1657899999999999,1.17001,18858,0,0
2025-07-21 20:00:00+00:00,1.17002,1.17017,1.16861,1.16938,9175,0,0
2025-07-22 00:00:00+00:00,1.16898,1.16959,1.16837,1.16885,4271,0,0
2025-07-22 04:00:00+00:00,1.16885,1.16958,1.16827,1.1688399999999999,5621,0,0
2025-07-22 08:00:00+00:00,1.16888,1.17034,1.16818,1.16985,10987,0,0
2025-07-22 12:00:00+00:00,1.16989,1.17095,1.16832,1.16906,11629,0,0
2025-07-22 16:00:00+00:00,1.16904,1.17608,1.1679,1.1755,22475,0,0
2025-07-22 20:00:00+00:00,1.17551,1.17555,1.17421,1.17521,7401,0,0
2025-07-23 00:00:00+00:00,1.17519,1.17561,1.17337,1.17473,8133,0,0
2025-07-23 04:00:00+00:00,1.17473,1.17489,1.17307,1.1735,11598,0,0
2025-07-23 08:00:00+00:00,1.1735,1.1753,1.1727400000000001,1.17329,14896,0,0
2025-07-23 12:00:00+00:00,1.17325,1.1739600000000001,1.17203,1.17252,14052,0,0
2025-07-23 16:00:00+00:00,1.17248,1.17609,1.1711,1.17511,23620,0,0
2025-07-23 20:00:00+00:00,1.17512,1.17753,1.1745700000000001,1.1771099999999999,13607,0,0
2025-07-24 00:00:00+00:00,1.17678,1.17789,1.17621,1.17673,5453,0,0
2025-07-24 04:00:00+00:00,1.17672,1.17801,1.1767,1.17742,9585,0,0
2025-07-24 08:00:00+00:00,1.17742,1.17783,1.1755200000000001,1.17582,13503,0,0
2025-07-24 12:00:00+00:00,1.17581,1.17594,1.17322,1.17362,14076,0,0
2025-07-24 16:00:00+00:00,1.17363,1.17889,1.17307,1.17626,26103,0,0
2025-07-24 20:00:00+00:00,1.17629,1.17781,1.17452,1.17464,9565,0,0
2025-07-25 00:00:00+00:00,1.17452,1.1758899999999999,1.1735,1.17545,5747,0,0
2025-07-25 04:00:00+00:00,1.17545,1.17587,1.1734,1.17403,8738,0,0
2025-07-25 08:00:00+00:00,1.17403,1.1761,1.17374,1.17434,16192,0,0
2025-07-25 12:00:00+00:00,1.17433,1.17437,1.17116,1.17183,14857,0,0
2025-07-25 16:00:00+00:00,1.17185,1.17387,1.17032,1.1729,23755,0,0
2025-07-25 20:00:00+00:00,1.1729,1.17472,1.17289,1.1739,8275,0,0
2025-07-28 00:00:00+00:00,1.17558,1.17703,1.1751,1.17639,9772,0,0
2025-07-28 04:00:00+00:00,1.1764000000000001,1.17699,1.17458,1.17474,9964,0,0
2025-07-28 08:00:00+00:00,1.17473,1.17478,1.16706,1.16791,19002,0,0
2025-07-28 12:00:00+00:00,1.1679,1.16845,1.16438,1.16581,21102,0,0
2025-07-28 16:00:00+00:00,1.1658,1.16622,1.1598600000000001,1.15993,22673,0,0
2025-07-28 20:00:00+00:00,1.15993,1.16017,1.1583,1.1587,9159,0,0
2025-07-29 00:00:00+00:00,1.15866,1.15977,1.15846,1.15852,4568,0,0
2025-07-29 04:00:00+00:00,1.15851,1.15991,1.15748,1.15888,8917,0,0
2025-07-29 08:00:00+00:00,1.15883,1.15905,1.1527,1.15692,21419,0,0
