time,open,high,low,close,tick_volume,spread,real_volume
2025-12-24 00:00:00+00:00,1.17937,1.17944,1.1779,1.17927,333,6,0
2025-12-24 01:00:00+00:00,1.17936,1.17972,1.17915,1.17949,840,0,0
2025-12-24 02:00:00+00:00,1.1795,1.1799,1.17903,1.1799,2031,0,0
2025-12-24 03:00:00+00:00,1.1799,1.18063,1.17969,1.18052,2060,0,0
2025-12-24 04:00:00+00:00,1.18052,1.1808,1.17982,1.17984,1926,0,0
2025-12-24 05:00:00+00:00,1.17985,1.17986,1.1787,1.17876,1786,0,0
2025-12-24 06:00:00+00:00,1.17876,1.17934,1.1786,1.17913,1523,0,0
2025-12-24 07:00:00+00:00,1.17913,1.18021,1.17908,1.17991,1220,0,0
2025-12-24 08:00:00+00:00,1.1799,1.18039,1.17978,1.18,1616,0,0
2025-12-24 09:00:00+00:00,1.18,1.18019,1.17864,1.1789100000000001,3277,0,0
2025-12-24 10:00:00+00:00,1.1789100000000001,1.17995,1.17797,1.17994,3395,0,0
2025-12-24 11:00:00+00:00,1.17994,1.1801,1.17946,1.17997,2628,0,0
2025-12-24 12:00:00+00:00,1.17997,1.18,1.17908,1.17964,2637,0,0
2025-12-24 13:00:00+00:00,1.17965,1.17985,1.1791,1.1792799999999999,2201,0,0
2025-12-24 14:00:00+00:00,1.1792799999999999,1.17932,1.1784,1.17842,2494,0,0
2025-12-24 15:00:00+00:00,1.17843,1.1791,1.17837,1.17854,3570,0,0
2025-12-24 16:00:00+00:00,1.17853,1.1787,1.17774,1.17807,4102,0,0
2025-12-24 17:00:00+00:00,1.17807,1.17824,1.17754,1.17781,3866,0,0
2025-12-24 18:00:00+00:00,1.17781,1.1781,1.17732,1.17794,2852,0,0
2025-12-24 19:00:00+00:00,1.17793,1.17831,1.17728,1.17767,2175,0,0
2025-12-24 20:00:00+00:00,1.17763,1.17797,1.17743,1.17789,929,0,0
2025-12-24 21:00:00+00:00,1.17789,1.17821,1.17788,1.17817,538,0,0
2025-12-24 22:00:00+00:00,1.17817,1.1782,1.17792,1.17798,624,0,0
2025-12-24 23:00:00+00:00,1.17797,1.17797,1.1777,1.17774,1310,0,0
2025-12-26 00:00:00+00:00,1.1778,1.17828,1.17741,1.17788,395,0,0
2025-12-26 01:00:00+00:00,1.17753,1.17845,1.17724,1.17842,4943,0,0
2025-12-26 02:00:00+00:00,1.17842,1.1792,1.17767,1.1786,3855,0,0
2025-12-26 03:00:00+00:00,1.1786,1.17916,1.17829,1.17872,2518,0,0
2025-12-26 04:00:00+00:00,1.17872,1.17936,1.17836,1.1792,1529,0,0
2025-12-26 05:00:00+00:00,1.17921,1.17925,1.17834,1.17842,1633,0,0
2025-12-26 06:00:00+00:00,1.17842,1.17871,1.178,1.17832,1450,0,0
2025-12-26 07:00:00+00:00,1.17832,1.17871,1.178,1.1786,1429,0,0
2025-12-26 08:00:00+00:00,1.1786,1.17877,1.17716,1.17766,2731,0,0
2025-12-26 09:00:00+00:00,1.17765,1.17779,1.17703,1.1773,3348,0,0
2025-12-26 10:00:00+00:00,1.1773,1.17777,1.17666,1.17771,3160,0,0
2025-12-26 11:00:00+00:00,1.17769,1.17778,1.17686,1.17702,2882,0,0
2025-12-26 12:00:00+00:00,1.17702,1.17795,1.17691,1.17731,2912,0,0
2025-12-26 13:00:00+00:00,1.1773,1.17822,1.1773,1.17773,2282,0,0
2025-12-26 14:00:00+00:00,1.17774,1.17824,1.17726,1.17815,1977,0,0
2025-12-26 15:00:00+00:00,1.17818,1.17968,1.17818,1.17914,4251,0,0
2025-12-26 16:00:00+00:00,1.17915,1.17945,1.17811,1.17838,4397,0,0
2025-12-26 17:00:00+00:00,1.17838,1.17925,1.17715,1.17771,4165,0,0
2025-12-26 18:00:00+00:00,1.17771,1.1779600000000001,1.1762299999999999,1.17652,4281,0,0
2025-12-26 19:00:00+00:00,1.17653,1.17703,1.17615,1.177,5217,0,0
2025-12-26 20:00:00+00:00,1.1770100000000001,1.17737,1.17687,1.17719,5440,0,0
2025-12-26 21:00:00+00:00,1.17718,1.17766,1.17691,1.17766,4102,0,0
2025-12-26 22:00:00+00:00,1.17767,1.17818,1.17723,1.17751,2126,0,0
2025-12-26 23:00:00+00:00,1.17752,1.17767,1.17657,1.17699,1216,0,0
2025-12-29 00:00:00+00:00,1.17599,1.17709,1.17599,1.17679,445,31,0
2025-12-29 01:00:00+00:00,1.17682,1.17779,1.17673,1.17724,1744,0,0
2025-12-29 02:00:00+00:00,1.17725,1.1784,1.17717,1.17797,2237,0,0
2025-12-29 03:00:00+00:00,1.17797,1.17864,1.17787,1.17841,2238,0,0
2025-12-29 04:00:00+00:00,1.17841,1.17851,1.17755,1.17757,1800,0,0
2025-12-29 05:00:00+00:00,1.17757,1.1776,1.1771099999999999,1.17734,1055,0,0
2025-12-29 06:00:00+00:00,1.17734,1.17734,1.17639,1.17644,1181,0,0
2025-12-29 07:00:00+00:00,1.17643,1.17643,1.17538,1.17561,1618,0,0
2025-12-29 08:00:00+00:00,1.17561,1.17696,1.17544,1.17696,2336,0,0
2025-12-29 09:00:00+00:00,1.17696,1.17793,1.17654,1.17771,3513,0,0
2025-12-29 10:00:00+00:00,1.17771,1.17888,1.1771,1.17841,3486,0,0
2025-12-29 11:00:00+00:00,1.17841,1.1789100000000001,1.17717,1.17764,3893,0,0
2025-12-29 12:00:00+00:00,1.17763,1.17802,1.17653,1.17659,3077,0,0
2025-12-29 13:00:00+00:00,1.17658,1.17713,1.17578,1.17658,2935,0,0
2025-12-29 14:00:00+00:00,1.17658,1.17692,1.17556,1.17618,3452,0,0
2025-12-29 15:00:00+00:00,1.17617,1.17738,1.17604,1.17699,3949,0,0
2025-12-29 16:00:00+00:00,1.17698,1.17888,1.17671,1.1783,4521,0,0
2025-12-29 17:00:00+00:00,1.17831,1.17865,1.17664,1.17678,5472,0,0
2025-12-29 18:00:00+00:00,1.17677,1.1768,1.17526,1.1756,4261,0,0
2025-12-29 19:00:00+00:00,1.1756,1.1757,1.17494,1.17521,2915,0,0
2025-12-29 20:00:00+00:00,1.17521,1.1759,1.17508,1.17574,1656,0,0
2025-12-29 21:00:00+00:00,1.17574,1.17683,1.17569,1.17673,1341,0,0
2025-12-29 22:00:00+00:00,1.17673,1.17707,1.17644,1.17706,2184,0,0
2025-12-29 23:00:00+00:00,1.17704,1.17749,1.1770100000000001,1.17722,980,0,0
2025-12-30 00:00:00+00:00,1.17715,1.17716,1.17615,1.17661,1077,1,0
2025-12-30 01:00:00+00:00,1.17663,1.1774499999999999,1.17663,1.17723,1098,0,0
2025-12-30 02:00:00+00:00,1.17723,1.1775,1.17715,1.17729,1646,0,0
2025-12-30 03:00:00+00:00,1.17728,1.17751,1.17697,1.1775,1832,0,0
2025-12-30 04:00:00+00:00,1.1775,1.17765,1.17716,1.17733,1640,0,0
2025-12-30 05:00:00+00:00,1.17733,1.17759,1.17705,1.17725,1329,0,0
2025-12-30 06:00:00+00:00,1.17725,1.17778,1.17716,1.17771,869,0,0
2025-12-30 07:00:00+00:00,1.17771,1.17791,1.1773,1.17752,1127,0,0
2025-12-30 08:00:00+00:00,1.17752,1.17798,1.1774,1.17787,1334,0,0
2025-12-30 09:00:00+00:00,1.17786,1.17788,1.17663,1.17704,1982,0,0
2025-12-30 10:00:00+00:00,1.17704,1.17754,1.1766,1.17672,2879,0,0
2025-12-30 11:00:00+00:00,1.17672,1.17779,1.17643,1.17689,2800,0,0
2025-12-30 12:00:00+00:00,1.17689,1.17775,1.17688,1.17738,2016,0,0
2025-12-30 13:00:00+00:00,1.17738,1.17768,1.17662,1.17668,1935,0,0
2025-12-30 14:00:00+00:00,1.17668,1.1768,1.17606,1.17618,2407,0,0
2025-12-30 15:00:00+00:00,1.17616,1.17679,1.17554,1.17635,4479,0,0
2025-12-30 16:00:00+00:00,1.17635,1.17643,1.17565,1.17634,3866,0,0
2025-12-30 17:00:00+00:00,1.17634,1.17663,1.17453,1.17598,4678,0,0
2025-12-30 18:00:00+00:00,1.17598,1.17667,1.17544,1.1764999999999999,3744,0,0
2025-12-30 19:00:00+00:00,1.17651,1.17668,1.1755200000000001,1.1756,2233,0,0
2025-12-30 20:00:00+00:00,1.1756199999999999,1.17594,1.17483,1.17499,2141,0,0
2025-12-30 21:00:00+00:00,1.17498,1.17529,1.17452,1.17468,1896,0,0
2025-12-30 22:00:00+00:00,1.17468,1.17502,1.17434,1.17439,1767,0,0
2025-12-30 23:00:00+00:00,1.1743999999999999,1.17485,1.1743999999999999,1.17478,706,0,0
2025-12-31 00:00:00+00:00,1.17476,1.17481,1.17419,1.17453,217,3,0
2025-12-31 01:00:00+00:00,1.17453,1.1749,1.17442,1.17456,730,0,0
2025-12-31 02:00:00+00:00,1.1745700000000001,1.17479,1.17444,1.17473,761,0,0
2025-12-31 03:00:00+00:00,1.17473,1.1749100000000001,1.17418,1.17426,1304,0,0
2025-12-31 04:00:00+00:00,1.17426,1.17426,1.17387,1.17402,1725,0,0
2025-12-31 05:00:00+00:00,1.17402,1.17437,1.1739600000000001,1.17427,1084,0,0
2025-12-31 06:00:00+00:00,1.17427,1.17428,1.17331,1.1734499999999999,1034,0,0
2025-12-31 07:00:00+00:00,1.1734499999999999,1.17394,1.17344,1.17385,1017,0,0
2025-12-31 08:00:00+00:00,1.17385,1.1739600000000001,1.17333,1.17374,1598,0,0
2025-12-31 09:00:00+00:00,1.17373,1.17388,1.17297,1.17371,2058,0,0
2025-12-31 10:00:00+00:00,1.17372,1.17399,1.17201,1.1723,3195,0,0
2025-12-31 11:00:00+00:00,1.1723,1.17389,1.17201,1.17351,2813,0,0
2025-12-31 12:00:00+00:00,1.17351,1.17437,1.17286,1.17393,3179,0,0
2025-12-31 13:00:00+00:00,1.17393,1.17479,1.17363,1.17473,3102,0,0
2025-12-31 14:00:00+00:00,1.17473,1.17594,1.17473,1.1755200000000001,3250,0,0
2025-12-31 15:00:00+00:00,1.1755200000000001,1.17594,1.17416,1.17421,4549,0,0
2025-12-31 16:00:00+00:00,1.17421,1.17426,1.17273,1.17303,4392,0,0
2025-12-31 17:00:00+00:00,1.17302,1.17463,1.17203,1.17441,5979,0,0
2025-12-31 18:00:00+00:00,1.17443,1.17488,1.17288,1.17349,4644,0,0
2025-12-31 19:00:00+00:00,1.17349,1.17391,1.17313,1.1736,3142,0,0
2025-12-31 20:00:00+00:00,1.17361,1.17389,1.17303,1.1736,3244,0,0
2025-12-31 21:00:00+00:00,1.17359,1.17432,1.17359,1.17407,2032,0,0
2025-12-31 22:00:00+00:00,1.17407,1.1753,1.174,1.17521,1331,0,0
2025-12-31 23:00:00+00:00,1.17522,1.1753,1.17451,1.17459,1057,0,0
2026-01-02 00:00:00+00:00,1.17451,1.17496,1.17411,1.17463,180,20,0
2026-01-02 01:00:00+00:00,1.17471,1.17509,1.17452,1.17509,637,0,0
2026-01-02 02:00:00+00:00,1.1751,1.17565,1.1750099999999999,1.1756199999999999,863,0,0
2026-01-02 03:00:00+00:00,1.17564,1.17627,1.17564,1.17609,1353,0,0
2026-01-02 04:00:00+00:00,1.17609,1.17638,1.17581,1.17594,1032,0,0
2026-01-02 05:00:00+00:00,1.17594,1.1764999999999999,1.17594,1.17644,843,0,0
2026-01-02 06:00:00+00:00,1.17644,1.17648,1.17551,1.17556,1012,0,0
2026-01-02 07:00:00+00:00,1.17556,1.1757900000000001,1.17508,1.17513,925,0,0
2026-01-02 08:00:00+00:00,1.17513,1.17515,1.17416,1.17439,1265,0,0
2026-01-02 09:00:00+00:00,1.17434,1.17471,1.17323,1.17349,2403,0,0
2026-01-02 10:00:00+00:00,1.17347,1.17384,1.17239,1.17286,4237,0,0
2026-01-02 11:00:00+00:00,1.17286,1.17373,1.17207,1.17214,3250,0,0
2026-01-02 12:00:00+00:00,1.17214,1.17236,1.17134,1.17211,2689,0,0
2026-01-02 13:00:00+00:00,1.17211,1.17225,1.1715200000000001,1.17219,2328,0,0
2026-01-02 14:00:00+00:00,1.17219,1.17273,1.17207,1.17237,2139,0,0
2026-01-02 15:00:00+00:00,1.17238,1.1729,1.17183,1.17216,3791,0,0
2026-01-02 16:00:00+00:00,1.17217,1.17307,1.17157,1.17286,4132,0,0
2026-01-02 17:00:00+00:00,1.17286,1.17522,1.1728399999999999,1.17507,5636,0,0
2026-01-02 18:00:00+00:00,1.17507,1.17545,1.17341,1.17374,4289,0,0
2026-01-02 19:00:00+00:00,1.17374,1.17377,1.17286,1.17307,3153,0,0
2026-01-02 20:00:00+00:00,1.17307,1.17313,1.17154,1.17191,2853,0,0
2026-01-02 21:00:00+00:00,1.17191,1.17244,1.17143,1.17233,2315,0,0
2026-01-02 22:00:00+00:00,1.17233,1.17238,1.17153,1.17177,1889,0,0
2026-01-02 23:00:00+00:00,1.17175,1.17233,1.17173,1.17208,772,0,0
2026-01-05 00:00:00+00:00,1.1718899999999999,1.17219,1.17095,1.17112,416,5,0
2026-01-05 01:00:00+00:00,1.17112,1.1713,1.17001,1.17053,1878,0,0
2026-01-05 02:00:00+00:00,1.17053,1.17112,1.17036,1.1705,3024,0,0
2026-01-05 03:00:00+00:00,1.1705,1.17074,1.16997,1.17003,2944,0,0
2026-01-05 04:00:00+00:00,1.17003,1.17016,1.16841,1.16887,2837,0,0
2026-01-05 05:00:00+00:00,1.16887,1.16909,1.16722,1.16753,2305,0,0
2026-01-05 06:00:00+00:00,1.16753,1.16831,1.16732,1.1682,1636,0,0
2026-01-05 07:00:00+00:00,1.16821,1.16861,1.16805,1.16855,1261,0,0
2026-01-05 08:00:00+00:00,1.16855,1.1692,1.16785,1.16912,1839,0,0
2026-01-05 09:00:00+00:00,1.16911,1.16922,1.16834,1.16863,3740,0,0
2026-01-05 10:00:00+00:00,1.16863,1.1695,1.1681,1.16834,3838,0,0
2026-01-05 11:00:00+00:00,1.16834,1.1687400000000001,1.16739,1.16825,3108,0,0
2026-01-05 12:00:00+00:00,1.16825,1.16901,1.16799,1.169,3748,0,0
2026-01-05 13:00:00+00:00,1.169,1.1691,1.16802,1.16816,3359,0,0
2026-01-05 14:00:00+00:00,1.16816,1.16852,1.167,1.16708,3083,0,0
2026-01-05 15:00:00+00:00,1.16708,1.16753,1.16591,1.16746,5073,0,0
2026-01-05 16:00:00+00:00,1.16747,1.1687400000000001,1.16734,1.16853,5424,0,0
2026-01-05 17:00:00+00:00,1.16853,1.17047,1.16853,1.17047,5949,0,0
2026-01-05 18:00:00+00:00,1.17047,1.17187,1.17041,1.17149,4550,0,0
2026-01-05 19:00:00+00:00,1.17149,1.17199,1.1710099999999999,1.17145,3451,0,0
2026-01-05 20:00:00+00:00,1.17145,1.17254,1.17134,1.17251,2199,0,0
2026-01-05 21:00:00+00:00,1.17251,1.17288,1.17221,1.17272,2667,0,0
2026-01-05 22:00:00+00:00,1.17271,1.17286,1.17238,1.17249,1523,0,0
2026-01-05 23:00:00+00:00,1.17249,1.17264,1.17194,1.17216,841,0,0
2026-01-06 00:00:00+00:00,1.1721,1.17218,1.1717,1.17184,240,1,0
2026-01-06 01:00:00+00:00,1.17194,1.17214,1.1712799999999999,1.17146,858,0,0
2026-01-06 02:00:00+00:00,1.17146,1.1717,1.17107,1.17169,1976,0,0
2026-01-06 03:00:00+00:00,1.17169,1.17255,1.17123,1.17254,2568,0,0
2026-01-06 04:00:00+00:00,1.17254,1.17378,1.17222,1.17372,1948,0,0
2026-01-06 05:00:00+00:00,1.17371,1.17383,1.17325,1.17347,2019,0,0
2026-01-06 06:00:00+00:00,1.17347,1.17357,1.17316,1.17338,1455,0,0
2026-01-06 07:00:00+00:00,1.17338,1.1737,1.1727400000000001,1.17288,1988,0,0
2026-01-06 08:00:00+00:00,1.17288,1.17372,1.17287,1.17362,1927,0,0
2026-01-06 09:00:00+00:00,1.17362,1.17429,1.17259,1.17291,2958,0,0
2026-01-06 10:00:00+00:00,1.1729,1.17389,1.17259,1.1728399999999999,3656,0,0
2026-01-06 11:00:00+00:00,1.1728399999999999,1.1729,1.17082,1.17133,3722,0,0
2026-01-06 12:00:00+00:00,1.17133,1.17173,1.17082,1.1712799999999999,2908,0,0
2026-01-06 13:00:00+00:00,1.17127,1.17131,1.1705,1.17062,2912,0,0
2026-01-06 14:00:00+00:00,1.17062,1.17124,1.16973,1.17014,2883,0,0
2026-01-06 15:00:00+00:00,1.17014,1.17137,1.16974,1.17111,4724,0,0
2026-01-06 16:00:00+00:00,1.17111,1.17177,1.16994,1.17092,4900,0,0
2026-01-06 17:00:00+00:00,1.1709100000000001,1.1709100000000001,1.1684,1.16953,6207,0,0
2026-01-06 18:00:00+00:00,1.16953,1.16983,1.16859,1.16882,4089,0,0
2026-01-06 19:00:00+00:00,1.16882,1.17008,1.16871,1.17007,2232,0,0
2026-01-06 20:00:00+00:00,1.17007,1.17022,1.16868,1.16883,2609,0,0
2026-01-06 21:00:00+00:00,1.16883,1.16912,1.1684,1.16898,2843,0,0
2026-01-06 22:00:00+00:00,1.16897,1.16932,1.16866,1.1687,1856,0,0
2026-01-06 23:00:00+00:00,1.1687,1.16889,1.16846,1.16886,915,0,0
2026-01-07 00:00:00+00:00,1.16876,1.16876,1.16824,1.16869,199,5,0
2026-01-07 01:00:00+00:00,1.16873,1.16905,1.16867,1.1687,783,0,0
2026-01-07 02:00:00+00:00,1.16872,1.16943,1.16853,1.1691799999999999,2312,0,0
2026-01-07 03:00:00+00:00,1.1691799999999999,1.1700599999999999,1.16899,1.16958,2348,0,0
2026-01-07 04:00:00+00:00,1.16958,1.17027,1.16953,1.16963,1727,0,0
2026-01-07 05:00:00+00:00,1.16962,1.17003,1.16961,1.16987,1485,0,0
2026-01-07 06:00:00+00:00,1.16988,1.17021,1.16911,1.16912,1913,0,0
2026-01-07 07:00:00+00:00,1.16912,1.16943,1.16909,1.16932,1884,0,0
2026-01-07 08:00:00+00:00,1.16932,1.16997,1.16922,1.16977,1200,0,0
2026-01-07 09:00:00+00:00,1.16975,1.16989,1.16787,1.16828,2879,0,0
2026-01-07 10:00:00+00:00,1.16828,1.1687400000000001,1.16729,1.16858,3532,0,0
2026-01-07 11:00:00+00:00,1.16858,1.16869,1.1681300000000001,1.16844,2708,0,0
2026-01-07 12:00:00+00:00,1.16843,1.1694,1.16835,1.16886,2889,0,0
2026-01-07 13:00:00+00:00,1.16885,1.16925,1.16851,1.16893,2204,0,0
2026-01-07 14:00:00+00:00,1.16893,1.16914,1.16812,1.16879,2684,0,0
2026-01-07 15:00:00+00:00,1.16879,1.16948,1.16825,1.16917,3865,0,0
2026-01-07 16:00:00+00:00,1.16916,1.16985,1.16871,1.16972,4431,0,0
2026-01-07 17:00:00+00:00,1.16972,1.16988,1.168,1.16903,7607,0,0
2026-01-07 18:00:00+00:00,1.16903,1.16931,1.1682299999999999,1.16893,2801,0,0
2026-01-07 19:00:00+00:00,1.16893,1.16948,1.16863,1.1688,2417,0,0
2026-01-07 20:00:00+00:00,1.1688,1.16904,1.16824,1.1683,1872,0,0
2026-01-07 21:00:00+00:00,1.16831,1.16854,1.1678600000000001,1.1682299999999999,2317,0,0
2026-01-07 22:00:00+00:00,1.1682299999999999,1.16839,1.16789,1.16789,1507,0,0
2026-01-07 23:00:00+00:00,1.1679,1.16791,1.16737,1.16759,790,0,0
2026-01-08 00:00:00+00:00,1.16723,1.16779,1.16712,1.16772,181,2,0
2026-01-08 01:00:00+00:00,1.16772,1.16778,1.1675200000000001,1.16769,433,0,0
2026-01-08 02:00:00+00:00,1.16769,1.16781,1.16758,1.16758,885,0,0
2026-01-08 03:00:00+00:00,1.16758,1.16781,1.16729,1.16748,1533,0,0
2026-01-08 04:00:00+00:00,1.16748,1.16808,1.16727,1.16803,1667,0,0
2026-01-08 05:00:00+00:00,1.16803,1.16828,1.16789,1.168,1922,0,0
2026-01-08 06:00:00+00:00,1.16801,1.16812,1.16779,1.16805,1106,0,0
2026-01-08 07:00:00+00:00,1.16803,1.16829,1.16775,1.16825,1298,0,0
2026-01-08 08:00:00+00:00,1.16825,1.1683,1.16748,1.16816,2590,0,0
2026-01-08 09:00:00+00:00,1.16816,1.16829,1.16771,1.16779,2819,0,0
2026-01-08 10:00:00+00:00,1.16779,1.16789,1.1669,1.16714,3227,0,0
2026-01-08 11:00:00+00:00,1.16713,1.1677,1.16694,1.16768,2591,0,0
2026-01-08 12:00:00+00:00,1.16767,1.16821,1.16757,1.16799,2429,0,0
2026-01-08 13:00:00+00:00,1.16799,1.16803,1.1675200000000001,1.16776,2007,0,0
2026-01-08 14:00:00+00:00,1.16775,1.16779,1.16699,1.16733,2278,0,0
2026-01-08 15:00:00+00:00,1.16733,1.16779,1.16584,1.16628,4079,0,0
2026-01-08 16:00:00+00:00,1.16627,1.16667,1.16563,1.16646,4315,0,0
2026-01-08 17:00:00+00:00,1.16646,1.16739,1.16608,1.1666400000000001,4369,0,0
2026-01-08 18:00:00+00:00,1.1666400000000001,1.16676,1.16526,1.16546,3594,0,0
2026-01-08 19:00:00+00:00,1.16545,1.16557,1.16438,1.16507,2993,0,0
2026-01-08 20:00:00+00:00,1.16507,1.16533,1.16448,1.16452,2152,0,0
2026-01-08 21:00:00+00:00,1.16452,1.1650800000000001,1.16427,1.16502,1968,0,0
2026-01-08 22:00:00+00:00,1.16502,1.16547,1.16499,1.16513,2004,0,0
2026-01-08 23:00:00+00:00,1.16512,1.16626,1.16507,1.16585,1589,0,0
2026-01-09 00:00:00+00:00,1.16582,1.16602,1.16467,1.16581,284,2,0
2026-01-09 01:00:00+00:00,1.16582,1.16622,1.16565,1.16582,572,0,0
2026-01-09 02:00:00+00:00,1.16582,1.16582,1.16535,1.16537,1209,0,0
2026-01-09 03:00:00+00:00,1.16537,1.16573,1.1648399999999999,1.16492,2154,0,0
2026-01-09 04:00:00+00:00,1.16492,1.16547,1.16461,1.16543,1789,0,0
2026-01-09 05:00:00+00:00,1.16543,1.16592,1.16538,1.16562,1238,0,0
2026-01-09 06:00:00+00:00,1.16562,1.1657,1.16519,1.16543,1543,0,0
2026-01-09 07:00:00+00:00,1.16543,1.16563,1.16501,1.16512,1645,0,0
2026-01-09 08:00:00+00:00,1.16511,1.16528,1.16483,1.1649,1932,0,0
2026-01-09 09:00:00+00:00,1.1649,1.16509,1.164,1.1650800000000001,2547,0,0
2026-01-09 10:00:00+00:00,1.16509,1.1653,1.16412,1.16489,3380,0,0
2026-01-09 11:00:00+00:00,1.16491,1.16503,1.1642299999999999,1.16425,2134,0,0
2026-01-09 12:00:00+00:00,1.16425,1.16469,1.16369,1.16469,2000,0,0
2026-01-09 13:00:00+00:00,1.16468,1.16471,1.16417,1.16461,1771,0,0
2026-01-09 14:00:00+00:00,1.16461,1.16462,1.16398,1.16414,2784,0,0
2026-01-09 15:00:00+00:00,1.16415,1.16608,1.16255,1.16452,8906,0,0
2026-01-09 16:00:00+00:00,1.16453,1.16525,1.1630099999999999,1.16367,8409,0,0
2026-01-09 17:00:00+00:00,1.1635900000000001,1.16409,1.16182,1.16406,6975,0,0
2026-01-09 18:00:00+00:00,1.16406,1.16434,1.16283,1.16333,4237,0,0
2026-01-09 19:00:00+00:00,1.16332,1.16345,1.16276,1.16317,3086,0,0
2026-01-09 20:00:00+00:00,1.16319,1.16399,1.16311,1.1634,2098,0,0
2026-01-09 21:00:00+00:00,1.1634,1.16389,1.16332,1.16347,2176,0,0
2026-01-09 22:00:00+00:00,1.16346,1.16379,1.1634,1.16347,1177,0,0
2026-01-09 23:00:00+00:00,1.16347,1.16369,1.16297,1.16303,689,0,0
2026-01-12 00:00:00+00:00,1.16119,1.1633499999999999,1.16119,1.16284,418,33,0
2026-01-12 01:00:00+00:00,1.16291,1.1633499999999999,1.16231,1.16239,677,0,0
2026-01-12 02:00:00+00:00,1.16238,1.16651,1.16217,1.16647,3408,0,0
2026-01-12 03:00:00+00:00,1.16647,1.16714,1.16557,1.16561,4205,0,0
2026-01-12 04:00:00+00:00,1.16561,1.16645,1.16539,1.16548,2139,0,0
2026-01-12 05:00:00+00:00,1.16548,1.16593,1.16547,1.16553,1462,0,0
2026-01-12 06:00:00+00:00,1.16554,1.16585,1.16531,1.16557,1143,0,0
2026-01-12 07:00:00+00:00,1.16557,1.16711,1.16557,1.16692,1860,0,0
2026-01-12 08:00:00+00:00,1.16692,1.16729,1.16641,1.16698,1970,0,0
2026-01-12 09:00:00+00:00,1.16695,1.16876,1.16684,1.16848,3592,0,0
2026-01-12 10:00:00+00:00,1.16848,1.1691799999999999,1.16759,1.16881,3844,0,0
2026-01-12 11:00:00+00:00,1.16881,1.16958,1.16811,1.1682,2697,0,0
2026-01-12 12:00:00+00:00,1.16818,1.16856,1.1676,1.16855,2892,0,0
2026-01-12 13:00:00+00:00,1.16855,1.16895,1.16757,1.1678600000000001,2253,0,0
2026-01-12 14:00:00+00:00,1.1678600000000001,1.16877,1.16771,1.1681300000000001,2950,0,0
2026-01-12 15:00:00+00:00,1.1681300000000001,1.16986,1.16777,1.1693,4426,0,0
2026-01-12 16:00:00+00:00,1.16929,1.16929,1.16741,1.16767,5430,0,0
2026-01-12 17:00:00+00:00,1.16767,1.16861,1.16728,1.16812,4432,0,0
2026-01-12 18:00:00+00:00,1.16812,1.16822,1.16714,1.16719,3609,0,0
2026-01-12 19:00:00+00:00,1.16718,1.16759,1.16661,1.16687,3120,0,0
2026-01-12 20:00:00+00:00,1.16686,1.16716,1.16653,1.1669,1625,0,0
2026-01-12 21:00:00+00:00,1.1669,1.16739,1.16679,1.16721,1249,0,0
2026-01-12 22:00:00+00:00,1.16721,1.16733,1.16631,1.16652,1812,0,0
2026-01-12 23:00:00+00:00,1.16652,1.16688,1.16643,1.1666400000000001,811,0,0
2026-01-13 00:00:00+00:00,1.16661,1.1669,1.16633,1.16673,495,12,0
2026-01-13 01:00:00+00:00,1.1666400000000001,1.16709,1.16649,1.16676,869,0,0
2026-01-13 02:00:00+00:00,1.16676,1.16676,1.16607,1.16637,1938,0,0
2026-01-13 03:00:00+00:00,1.16637,1.16646,1.16564,1.16585,2135,0,0
2026-01-13 04:00:00+00:00,1.16585,1.1661299999999999,1.1656900000000001,1.16592,1555,0,0
2026-01-13 05:00:00+00:00,1.16591,1.16636,1.16566,1.16588,1144,0,0
2026-01-13 06:00:00+00:00,1.16588,1.16659,1.16585,1.16655,1352,0,0
2026-01-13 07:00:00+00:00,1.16655,1.16676,1.16618,1.16628,1686,0,0
2026-01-13 08:00:00+00:00,1.16629,1.1663000000000001,1.16539,1.16589,2443,0,0
2026-01-13 09:00:00+00:00,1.16589,1.1665,1.1656,1.16643,2716,0,0
2026-01-13 10:00:00+00:00,1.16642,1.16694,1.16586,1.16693,3160,0,0
2026-01-13 11:00:00+00:00,1.16692,1.16726,1.16636,1.1672,2586,0,0
2026-01-13 12:00:00+00:00,1.1672,1.16745,1.16651,1.16663,2298,0,0
2026-01-13 13:00:00+00:00,1.16663,1.16705,1.16647,1.16687,1434,0,0
2026-01-13 14:00:00+00:00,1.16687,1.16692,1.16531,1.16552,2488,0,0
2026-01-13 15:00:00+00:00,1.16553,1.16777,1.16502,1.16685,7922,0,0
2026-01-13 16:00:00+00:00,1.16684,1.16734,1.16574,1.16639,6119,0,0
2026-01-13 17:00:00+00:00,1.16637,1.16649,1.16442,1.16521,5422,0,0
2026-01-13 18:00:00+00:00,1.16521,1.16546,1.16343,1.16459,4276,0,0
2026-01-13 19:00:00+00:00,1.16459,1.16488,1.16413,1.16461,3181,0,0
2026-01-13 20:00:00+00:00,1.16462,1.16546,1.16416,1.16533,2409,0,0
2026-01-13 21:00:00+00:00,1.16533,1.16536,1.16462,1.16492,2343,0,0
2026-01-13 22:00:00+00:00,1.16492,1.16499,1.16452,1.16455,2036,0,0
2026-01-13 23:00:00+00:00,1.16455,1.16467,1.16428,1.16431,804,0,0
