time,open,high,low,close,tick_volume,spread,real_volume
2024-07-23 16:00:00+00:00,1.29056,1.29175,1.29043,1.291,19354,0,0
2024-07-23 20:00:00+00:00,1.291,1.29132,1.29002,1.29071,8429,0,0
2024-07-24 00:00:00+00:00,1.2907,1.29084,1.2895699999999999,1.2897,6316,0,0
2024-07-24 04:00:00+00:00,1.2897,1.28999,1.2884,1.28872,10814,0,0
2024-07-24 08:00:00+00:00,1.28872,1.29017,1.28773,1.28967,18768,0,0
2024-07-24 12:00:00+00:00,1.28967,1.29299,1.28885,1.29283,19951,0,0
2024-07-24 16:00:00+00:00,1.29282,1.29372,1.29145,1.2926,23299,0,0
2024-07-24 20:00:00+00:00,1.2926,1.29273,1.28995,1.29065,12533,0,0
2024-07-25 00:00:00+00:00,1.29062,1.29089,1.2892000000000001,1.28959,9418,0,0
2024-07-25 04:00:00+00:00,1.28959,1.28985,1.28861,1.28888,13081,0,0
2024-07-25 08:00:00+00:00,1.2888899999999999,1.29134,1.28743,1.28858,24540,0,0
2024-07-25 12:00:00+00:00,1.28858,1.28939,1.28587,1.28748,23637,0,0
2024-07-25 16:00:00+00:00,1.28748,1.2892000000000001,1.28632,1.2883,30313,0,0
2024-07-25 20:00:00+00:00,1.2883,1.28898,1.28494,1.28494,14321,0,0
2024-07-26 00:00:00+00:00,1.28504,1.28607,1.2845900000000001,1.28568,8094,0,0
2024-07-26 04:00:00+00:00,1.28567,1.28659,1.28539,1.28637,12670,0,0
2024-07-26 08:00:00+00:00,1.28637,1.28729,1.28568,1.28657,16888,0,0
2024-07-26 12:00:00+00:00,1.28657,1.28739,1.28545,1.28666,15051,0,0
2024-07-26 16:00:00+00:00,1.28666,1.28751,1.28498,1.28741,20107,0,0
2024-07-26 20:00:00+00:00,1.28742,1.28779,1.28657,1.28667,10425,0,0
2024-07-29 00:00:00+00:00,1.2854999999999999,1.28882,1.2854999999999999,1.28847,9965,0,0
2024-07-29 04:00:00+00:00,1.28847,1.28879,1.28738,1.2875,12542,0,0
2024-07-29 08:00:00+00:00,1.2875,1.28779,1.28081,1.28129,15550,0,0
2024-07-29 12:00:00+00:00,1.28129,1.28467,1.28067,1.28381,16949,0,0
2024-07-29 16:00:00+00:00,1.28381,1.28597,1.28232,1.28542,19751,0,0
2024-07-29 20:00:00+00:00,1.28542,1.28677,1.28538,1.28607,10377,0,0
2024-07-30 00:00:00+00:00,1.28616,1.28662,1.2851,1.28537,5925,0,0
2024-07-30 04:00:00+00:00,1.28537,1.28595,1.28451,1.28578,12141,0,0
2024-07-30 08:00:00+00:00,1.28579,1.2864,1.2843499999999999,1.2859099999999999,15394,0,0
2024-07-30 12:00:00+00:00,1.28594,1.28644,1.28286,1.28288,15348,0,0
2024-07-30 16:00:00+00:00,1.28287,1.2844,1.28199,1.2833700000000001,22934,0,0
2024-07-30 20:00:00+00:00,1.2833700000000001,1.2839,1.28269,1.28356,12867,0,0
2024-07-31 00:00:00+00:00,1.28352,1.28426,1.28264,1.2840500000000001,9453,0,0
2024-07-31 04:00:00+00:00,1.2840500000000001,1.2852700000000001,1.28352,1.28457,16641,0,0
2024-07-31 08:00:00+00:00,1.28457,1.28473,1.28209,1.28277,20718,0,0
2024-07-31 12:00:00+00:00,1.28289,1.28519,1.28209,1.28477,16358,0,0
2024-07-31 16:00:00+00:00,1.28475,1.28541,1.28223,1.28363,24819,0,0
2024-07-31 20:00:00+00:00,1.28363,1.28643,1.28212,1.28551,22856,0,0
2024-08-01 00:00:00+00:00,1.28541,1.2863,1.28472,1.28534,11947,0,0
2024-08-01 04:00:00+00:00,1.28535,1.28607,1.2848,1.28503,14142,0,0
2024-08-01 08:00:00+00:00,1.28503,1.28535,1.27763,1.27789,22362,0,0
2024-08-01 12:00:00+00:00,1.27789,1.28234,1.27501,1.28103,24529,0,0
2024-08-01 16:00:00+00:00,1.28102,1.2839800000000001,1.2751700000000001,1.27541,29564,0,0
2024-08-01 20:00:00+00:00,1.2753999999999999,1.27583,1.27268,1.27382,17176,0,0
2024-08-02 00:00:00+00:00,1.27371,1.27398,1.27206,1.27236,11875,0,0
2024-08-02 04:00:00+00:00,1.27236,1.27294,1.27128,1.27248,13229,0,0
2024-08-02 08:00:00+00:00,1.27248,1.27396,1.27071,1.27353,21991,0,0
2024-08-02 12:00:00+00:00,1.27353,1.28083,1.2732999999999999,1.28023,23117,0,0
2024-08-02 16:00:00+00:00,1.28023,1.28402,1.27837,1.2788599999999999,37477,0,0
2024-08-02 20:00:00+00:00,1.2788599999999999,1.2812700000000001,1.2788300000000001,1.28045,14252,0,0
2024-08-05 00:00:00+00:00,1.27986,1.28119,1.27799,1.27839,14863,0,0
2024-08-05 04:00:00+00:00,1.27839,1.28049,1.2778100000000001,1.28006,23929,0,0
2024-08-05 08:00:00+00:00,1.28007,1.2817,1.27099,1.27624,46388,0,0
2024-08-05 12:00:00+00:00,1.27624,1.27777,1.27272,1.27521,35313,0,0
2024-08-05 16:00:00+00:00,1.27521,1.27962,1.27482,1.27663,50254,0,0
2024-08-05 20:00:00+00:00,1.27663,1.27789,1.27441,1.27762,24617,0,0
2024-08-06 00:00:00+00:00,1.27733,1.28027,1.27588,1.28026,17770,0,0
2024-08-06 04:00:00+00:00,1.28026,1.2803,1.2772000000000001,1.27729,23447,0,0
2024-08-06 08:00:00+00:00,1.27729,1.27786,1.27298,1.27324,35421,0,0
2024-08-06 12:00:00+00:00,1.2732299999999999,1.2732299999999999,1.26726,1.26797,30884,0,0
2024-08-06 16:00:00+00:00,1.26816,1.27261,1.26785,1.27047,36180,0,0
2024-08-06 20:00:00+00:00,1.27047,1.27095,1.26846,1.26917,18449,0,0
2024-08-07 00:00:00+00:00,1.26908,1.27033,1.26807,1.2702499999999999,11117,0,0
2024-08-07 04:00:00+00:00,1.27024,1.2718099999999999,1.2693400000000001,1.27044,21606,0,0
2024-08-07 08:00:00+00:00,1.27042,1.27162,1.2687300000000001,1.2701799999999999,26250,0,0
2024-08-07 12:00:00+00:00,1.2701799999999999,1.27358,1.26973,1.27225,21720,0,0
2024-08-07 16:00:00+00:00,1.27225,1.27258,1.27045,1.27075,26541,0,0
2024-08-07 20:00:00+00:00,1.27074,1.27097,1.2683200000000001,1.26905,19551,0,0
2024-08-08 00:00:00+00:00,1.26908,1.26941,1.2678099999999999,1.26809,10679,0,0
2024-08-08 04:00:00+00:00,1.26809,1.27024,1.26809,1.2695400000000001,15057,0,0
2024-08-08 08:00:00+00:00,1.2695400000000001,1.27136,1.26901,1.27002,24958,0,0
2024-08-08 12:00:00+00:00,1.27002,1.27042,1.2664900000000001,1.26757,27505,0,0
2024-08-08 16:00:00+00:00,1.26757,1.27434,1.26757,1.2742200000000001,33403,0,0
2024-08-08 20:00:00+00:00,1.2742200000000001,1.27523,1.27344,1.27484,14872,0,0
2024-08-09 00:00:00+00:00,1.2747600000000001,1.27491,1.27366,1.27406,7391,0,0
2024-08-09 04:00:00+00:00,1.27407,1.27603,1.27406,1.27495,11506,0,0
2024-08-09 08:00:00+00:00,1.27496,1.27721,1.27477,1.27651,18397,0,0
2024-08-09 12:00:00+00:00,1.27651,1.27682,1.27261,1.2737,19052,0,0
2024-08-09 16:00:00+00:00,1.2737,1.27737,1.27313,1.27577,23196,0,0
2024-08-09 20:00:00+00:00,1.2757800000000001,1.27698,1.27538,1.27577,11839,0,0
2024-08-12 00:00:00+00:00,1.27602,1.2760799999999999,1.27468,1.27567,6399,0,0
2024-08-12 04:00:00+00:00,1.27567,1.27634,1.27561,1.2763,8519,0,0
2024-08-12 08:00:00+00:00,1.2763,1.27821,1.27599,1.27638,16609,0,0
2024-08-12 12:00:00+00:00,1.27638,1.2775400000000001,1.27527,1.27637,17028,0,0
2024-08-12 16:00:00+00:00,1.27637,1.27938,1.2757,1.27579,25680,0,0
2024-08-12 20:00:00+00:00,1.2758,1.27711,1.27554,1.27653,14325,0,0
2024-08-13 00:00:00+00:00,1.27592,1.27707,1.27551,1.27665,5753,0,0
2024-08-13 04:00:00+00:00,1.27665,1.2779099999999999,1.2764199999999999,1.27787,9909,0,0
2024-08-13 08:00:00+00:00,1.2778800000000001,1.28129,1.27762,1.27978,19888,0,0
2024-08-13 12:00:00+00:00,1.27979,1.2812700000000001,1.27792,1.28071,23375,0,0
2024-08-13 16:00:00+00:00,1.28072,1.2847,1.28,1.28451,21169,0,0
2024-08-13 20:00:00+00:00,1.28451,1.2873,1.28437,1.28625,12947,0,0
2024-08-14 00:00:00+00:00,1.28594,1.28675,1.28556,1.2863,5730,0,0
2024-08-14 04:00:00+00:00,1.28632,1.28683,1.28539,1.28587,11187,0,0
2024-08-14 08:00:00+00:00,1.28587,1.2861500000000001,1.28142,1.28411,20094,0,0
2024-08-14 12:00:00+00:00,1.2841,1.28599,1.28267,1.284,20589,0,0
2024-08-14 16:00:00+00:00,1.28399,1.28638,1.28331,1.28379,24657,0,0
2024-08-14 20:00:00+00:00,1.28379,1.28379,1.28209,1.28266,12264,0,0
2024-08-15 00:00:00+00:00,1.28257,1.28316,1.28195,1.28271,5052,0,0
2024-08-15 04:00:00+00:00,1.28271,1.28406,1.28196,1.284,10314,0,0
2024-08-15 08:00:00+00:00,1.284,1.2858100000000001,1.2838,1.28437,14338,0,0
2024-08-15 12:00:00+00:00,1.28437,1.28695,1.2810000000000001,1.28177,17263,0,0
2024-08-15 16:00:00+00:00,1.28177,1.28716,1.27986,1.28515,27083,0,0
2024-08-15 20:00:00+00:00,1.28516,1.28644,1.28482,1.28532,12756,0,0
2024-08-16 00:00:00+00:00,1.2849300000000001,1.28637,1.28472,1.28626,6729,0,0
2024-08-16 04:00:00+00:00,1.28626,1.28751,1.28603,1.28728,8705,0,0
2024-08-16 08:00:00+00:00,1.28727,1.28912,1.2870300000000001,1.28854,12833,0,0
2024-08-16 12:00:00+00:00,1.28854,1.29138,1.28848,1.28972,11181,0,0
2024-08-16 16:00:00+00:00,1.28972,1.29215,1.28816,1.29207,15743,0,0
2024-08-16 20:00:00+00:00,1.29207,1.29458,1.29206,1.29443,9216,0,0
2024-08-19 00:00:00+00:00,1.29324,1.29531,1.29279,1.29451,5766,0,0
2024-08-19 04:00:00+00:00,1.29451,1.2960099999999999,1.29436,1.29532,8782,0,0
2024-08-19 08:00:00+00:00,1.29532,1.2975400000000001,1.29525,1.29717,18769,0,0
2024-08-19 12:00:00+00:00,1.29717,1.2972299999999999,1.29424,1.2950599999999999,16318,0,0
2024-08-19 16:00:00+00:00,1.2950599999999999,1.29972,1.29404,1.29817,19424,0,0
2024-08-19 20:00:00+00:00,1.29817,1.29961,1.2979,1.29904,11798,0,0
2024-08-20 00:00:00+00:00,1.2986900000000001,1.29938,1.29786,1.29858,5730,0,0
2024-08-20 04:00:00+00:00,1.29858,1.29931,1.29769,1.29796,9995,0,0
2024-08-20 08:00:00+00:00,1.29796,1.30129,1.29743,1.30006,17514,0,0
2024-08-20 12:00:00+00:00,1.30006,1.30297,1.29916,1.3027,17234,0,0
2024-08-20 16:00:00+00:00,1.3027,1.30523,1.30126,1.3025,22884,0,0
2024-08-20 20:00:00+00:00,1.3025,1.30361,1.30175,1.30334,11644,0,0
2024-08-21 00:00:00+00:00,1.30332,1.30383,1.30236,1.30344,7617,0,0
2024-08-21 04:00:00+00:00,1.30344,1.30361,1.30228,1.3026499999999999,9045,0,0
2024-08-21 08:00:00+00:00,1.3026499999999999,1.30313,1.30108,1.3013,17705,0,0
2024-08-21 12:00:00+00:00,1.3013,1.3048199999999999,1.30126,1.30449,14713,0,0
2024-08-21 16:00:00+00:00,1.30449,1.3091300000000001,1.30345,1.30892,31823,0,0
2024-08-21 20:00:00+00:00,1.30892,1.31195,1.3084500000000001,1.30907,15495,0,0
2024-08-22 00:00:00+00:00,1.30822,1.30968,1.30822,1.30901,6410,0,0
2024-08-22 04:00:00+00:00,1.30902,1.30914,1.30814,1.30838,10468,0,0
2024-08-22 08:00:00+00:00,1.30838,1.31288,1.30811,1.31137,18080,0,0
2024-08-22 12:00:00+00:00,1.31137,1.31277,1.30956,1.31185,20600,0,0
2024-08-22 16:00:00+00:00,1.31185,1.31292,1.30817,1.30861,25580,0,0
2024-08-22 20:00:00+00:00,1.30861,1.3094700000000001,1.30766,1.30914,15877,0,0
2024-08-23 00:00:00+00:00,1.30865,1.31012,1.30795,1.30984,5911,0,0
2024-08-23 04:00:00+00:00,1.30984,1.31095,1.30966,1.31095,10474,0,0
2024-08-23 08:00:00+00:00,1.31095,1.31311,1.3106900000000001,1.31311,15399,0,0
2024-08-23 12:00:00+00:00,1.31311,1.31366,1.31107,1.31205,16772,0,0
2024-08-23 16:00:00+00:00,1.31205,1.323,1.31084,1.31907,36167,0,0
2024-08-23 20:00:00+00:00,1.31906,1.3221,1.31891,1.32176,16947,0,0
2024-08-26 00:00:00+00:00,1.31995,1.32198,1.31908,1.32146,8482,0,0
2024-08-26 04:00:00+00:00,1.32144,1.32223,1.31988,1.32007,9088,0,0
2024-08-26 08:00:00+00:00,1.32007,1.321,1.31898,1.31977,14510,0,0
2024-08-26 12:00:00+00:00,1.31977,1.32056,1.318,1.3201399999999999,16972,0,0
2024-08-26 16:00:00+00:00,1.3201399999999999,1.32094,1.31805,1.31985,22289,0,0
2024-08-26 20:00:00+00:00,1.31985,1.3207200000000001,1.31816,1.3187,12887,0,0
2024-08-27 00:00:00+00:00,1.31854,1.31929,1.3174000000000001,1.31815,5671,0,0
2024-08-27 04:00:00+00:00,1.31815,1.31952,1.31811,1.3193,9960,0,0
2024-08-27 08:00:00+00:00,1.3193,1.3223099999999999,1.31913,1.32176,19146,0,0
2024-08-27 12:00:00+00:00,1.32176,1.32467,1.32037,1.32129,20692,0,0
2024-08-27 16:00:00+00:00,1.32129,1.32422,1.32127,1.32325,23456,0,0
2024-08-27 20:00:00+00:00,1.3232599999999999,1.3266499999999999,1.32318,1.32607,13880,0,0
2024-08-28 00:00:00+00:00,1.32593,1.32622,1.3247,1.3259400000000001,6192,0,0
2024-08-28 04:00:00+00:00,1.32595,1.3260399999999999,1.32401,1.32415,9133,0,0
2024-08-28 08:00:00+00:00,1.32415,1.3244099999999999,1.3216999999999999,1.3229899999999999,19184,0,0
2024-08-28 12:00:00+00:00,1.3229899999999999,1.32395,1.31989,1.32099,20976,0,0
2024-08-28 16:00:00+00:00,1.32099,1.32306,1.3174000000000001,1.31854,26358,0,0
2024-08-28 20:00:00+00:00,1.31854,1.31912,1.31674,1.31901,13266,0,0
2024-08-29 00:00:00+00:00,1.31903,1.3208,1.31854,1.32062,5404,0,0
2024-08-29 04:00:00+00:00,1.32062,1.32123,1.31967,1.32121,8114,0,0
2024-08-29 08:00:00+00:00,1.32121,1.32268,1.31684,1.31882,20515,0,0
2024-08-29 12:00:00+00:00,1.31882,1.32022,1.31536,1.31606,23013,0,0
2024-08-29 16:00:00+00:00,1.31607,1.31904,1.31454,1.31827,28253,0,0
2024-08-29 20:00:00+00:00,1.31826,1.31893,1.31633,1.31677,15340,0,0
2024-08-30 00:00:00+00:00,1.31659,1.31712,1.3155999999999999,1.31678,5543,0,0
2024-08-30 04:00:00+00:00,1.31678,1.31714,1.31601,1.31643,8687,0,0
2024-08-30 08:00:00+00:00,1.31643,1.31998,1.31642,1.3183099999999999,15806,0,0
2024-08-30 12:00:00+00:00,1.3182800000000001,1.31893,1.31436,1.31551,18465,0,0
2024-08-30 16:00:00+00:00,1.31551,1.31642,1.3109600000000001,1.31189,31505,0,0
2024-08-30 20:00:00+00:00,1.3119,1.3136,1.31122,1.31293,12261,0,0
2024-09-02 00:00:00+00:00,1.31265,1.31379,1.3121,1.31336,4564,0,0
2024-09-02 04:00:00+00:00,1.31336,1.3137400000000001,1.312,1.31256,6941,0,0
2024-09-02 08:00:00+00:00,1.31256,1.3146,1.31226,1.3134700000000001,14514,0,0
2024-09-02 12:00:00+00:00,1.3134700000000001,1.31477,1.31272,1.31426,14091,0,0
2024-09-02 16:00:00+00:00,1.31426,1.3155000000000001,1.31358,1.31418,11828,0,0
2024-09-02 20:00:00+00:00,1.31418,1.31477,1.31417,1.31461,1643,0,0
2024-09-03 00:00:00+00:00,1.3141,1.31491,1.31339,1.31371,6313,0,0
2024-09-03 04:00:00+00:00,1.31371,1.3147,1.31228,1.31246,9772,0,0
2024-09-03 08:00:00+00:00,1.31246,1.31397,1.31087,1.31222,17809,0,0
2024-09-03 12:00:00+00:00,1.31222,1.31392,1.31097,1.31305,20313,0,0
2024-09-03 16:00:00+00:00,1.31304,1.3146,1.30884,1.31032,29096,0,0
2024-09-03 20:00:00+00:00,1.3103099999999999,1.31168,1.30875,1.3115,12713,0,0
2024-09-04 00:00:00+00:00,1.31128,1.31152,1.31007,1.3104,6656,0,0
2024-09-04 04:00:00+00:00,1.3104,1.31185,1.31016,1.31174,9212,0,0
2024-09-04 08:00:00+00:00,1.31174,1.31274,1.3101,1.31207,18071,0,0
2024-09-04 12:00:00+00:00,1.31207,1.3127,1.3106499999999999,1.31233,17930,0,0
2024-09-04 16:00:00+00:00,1.31234,1.31751,1.31211,1.31505,25454,0,0
2024-09-04 20:00:00+00:00,1.31502,1.31529,1.31272,1.3148,13797,0,0
2024-09-05 00:00:00+00:00,1.31449,1.3149,1.31345,1.31436,8720,0,0
2024-09-05 04:00:00+00:00,1.31436,1.31563,1.31436,1.31474,8092,0,0
2024-09-05 08:00:00+00:00,1.31474,1.31714,1.31369,1.31693,14759,0,0
2024-09-05 12:00:00+00:00,1.31693,1.3179699999999999,1.31535,1.31609,19371,0,0
2024-09-05 16:00:00+00:00,1.31609,1.31785,1.31511,1.31732,25012,0,0
2024-09-05 20:00:00+00:00,1.31732,1.31853,1.31641,1.31803,13506,0,0
2024-09-06 00:00:00+00:00,1.3177400000000001,1.31818,1.3170899999999999,1.31782,5410,0,0
2024-09-06 04:00:00+00:00,1.31782,1.31798,1.31728,1.31785,8229,0,0
2024-09-06 08:00:00+00:00,1.31786,1.3193,1.3166,1.31674,17557,0,0
2024-09-06 12:00:00+00:00,1.31674,1.3238699999999999,1.31473,1.32098,24410,0,0
2024-09-06 16:00:00+00:00,1.32099,1.32169,1.311,1.31202,45656,0,0
2024-09-06 20:00:00+00:00,1.31202,1.31392,1.3113000000000001,1.31302,18020,0,0
2024-09-09 00:00:00+00:00,1.31146,1.31413,1.3111,1.31301,6731,0,0
2024-09-09 04:00:00+00:00,1.31301,1.31432,1.3119399999999999,1.31195,9682,0,0
2024-09-09 08:00:00+00:00,1.3119399999999999,1.31197,1.30827,1.30881,16279,0,0
2024-09-09 12:00:00+00:00,1.30881,1.30999,1.3073000000000001,1.30832,16013,0,0
2024-09-09 16:00:00+00:00,1.30832,1.31007,1.30675,1.3096999999999999,19377,0,0
2024-09-09 20:00:00+00:00,1.3096999999999999,1.31021,1.307,1.3072599999999999,12717,0,0
2024-09-10 00:00:00+00:00,1.30736,1.30768,1.3057699999999999,1.30626,5962,0,0
2024-09-10 04:00:00+00:00,1.30626,1.30775,1.30616,1.3077,7527,0,0
2024-09-10 08:00:00+00:00,1.30769,1.31075,1.3069899999999999,1.3085200000000001,16924,0,0
2024-09-10 12:00:00+00:00,1.3085200000000001,1.31046,1.30685,1.30702,19009,0,0
2024-09-10 16:00:00+00:00,1.30702,1.3075700000000001,1.30494,1.30683,22187,0,0
2024-09-10 20:00:00+00:00,1.30684,1.30868,1.30659,1.30792,12932,0,0
2024-09-11 00:00:00+00:00,1.30798,1.30846,1.30655,1.30721,6309,0,0
2024-09-11 04:00:00+00:00,1.30721,1.31024,1.30701,1.3102,12259,0,0
2024-09-11 08:00:00+00:00,1.3102,1.31111,1.30776,1.30829,18278,0,0
2024-09-11 12:00:00+00:00,1.30829,1.3098,1.30469,1.30615,21714,0,0
2024-09-11 16:00:00+00:00,1.30615,1.30731,1.30019,1.30365,32686,0,0
2024-09-11 20:00:00+00:00,1.30365,1.30501,1.30353,1.30427,16081,0,0
2024-09-12 00:00:00+00:00,1.30426,1.3045499999999999,1.3034,1.30343,4655,0,0
2024-09-12 04:00:00+00:00,1.30343,1.30488,1.3032,1.3048600000000001,9263,0,0
2024-09-12 08:00:00+00:00,1.3048600000000001,1.30565,1.30325,1.30472,15400,0,0
2024-09-12 12:00:00+00:00,1.30472,1.30621,1.30375,1.30539,19292,0,0
2024-09-12 16:00:00+00:00,1.30539,1.30948,1.30501,1.30919,26661,0,0
2024-09-12 20:00:00+00:00,1.30919,1.31272,1.3085499999999999,1.31254,18517,0,0
2024-09-13 00:00:00+00:00,1.31237,1.31458,1.31181,1.31451,4934,0,0
2024-09-13 04:00:00+00:00,1.31451,1.31507,1.3137400000000001,1.3147199999999999,11288,0,0
2024-09-13 08:00:00+00:00,1.3147199999999999,1.3149600000000001,1.31243,1.31434,16558,0,0
2024-09-13 12:00:00+00:00,1.31434,1.31521,1.31148,1.31373,21433,0,0
2024-09-13 16:00:00+00:00,1.31373,1.31578,1.31231,1.3131,26234,0,0
2024-09-13 20:00:00+00:00,1.3131,1.31342,1.31178,1.31233,10694,0,0
2024-09-16 00:00:00+00:00,1.3121,1.31433,1.3118699999999999,1.31411,5128,0,0
2024-09-16 04:00:00+00:00,1.3141,1.31632,1.31382,1.31532,8755,0,0
2024-09-16 08:00:00+00:00,1.31531,1.31928,1.31527,1.31881,15577,0,0
2024-09-16 12:00:00+00:00,1.31881,1.32091,1.31827,1.31982,18874,0,0
2024-09-16 16:00:00+00:00,1.31981,1.32142,1.31911,1.32071,21614,0,0
2024-09-16 20:00:00+00:00,1.32071,1.3218,1.31973,1.32153,11515,0,0
2024-09-17 00:00:00+00:00,1.32158,1.32172,1.32,1.3201800000000001,5018,0,0
2024-09-17 04:00:00+00:00,1.3201800000000001,1.32117,1.32001,1.3203,9779,0,0
2024-09-17 08:00:00+00:00,1.3203,1.32297,1.3198400000000001,1.32282,15056,0,0
2024-09-17 12:00:00+00:00,1.3228,1.3228900000000001,1.31994,1.32104,19040,0,0
2024-09-17 16:00:00+00:00,1.3210600000000001,1.3213,1.3152300000000001,1.31578,25980,0,0
2024-09-17 20:00:00+00:00,1.31578,1.31692,1.3146,1.31593,14374,0,0
2024-09-18 00:00:00+00:00,1.31606,1.31711,1.315,1.31686,5056,0,0
2024-09-18 04:00:00+00:00,1.31686,1.31722,1.3158,1.31589,7921,0,0
2024-09-18 08:00:00+00:00,1.31589,1.32117,1.31564,1.32056,16935,0,0
2024-09-18 12:00:00+00:00,1.32056,1.32274,1.32046,1.32181,16666,0,0
2024-09-18 16:00:00+00:00,1.32181,1.3254000000000001,1.31951,1.32104,20667,0,0
2024-09-18 20:00:00+00:00,1.32104,1.32977,1.31751,1.32122,45407,0,0
2024-09-19 00:00:00+00:00,1.32134,1.3218,1.31684,1.3171,11294,0,0
2024-09-19 04:00:00+00:00,1.3171,1.32137,1.31535,1.3209,16835,0,0
2024-09-19 08:00:00+00:00,1.3209,1.32649,1.32083,1.3263099999999999,24324,0,0
2024-09-19 12:00:00+00:00,1.32632,1.33141,1.32398,1.324,29182,0,0
2024-09-19 16:00:00+00:00,1.32399,1.32893,1.3219699999999999,1.32815,30083,0,0
2024-09-19 20:00:00+00:00,1.3281399999999999,1.32892,1.32736,1.32844,19938,0,0
2024-09-20 00:00:00+00:00,1.32828,1.32844,1.32718,1.32775,7117,0,0
2024-09-20 04:00:00+00:00,1.32775,1.33016,1.32745,1.32928,12411,0,0
2024-09-20 08:00:00+00:00,1.32928,1.33402,1.32869,1.33008,23764,0,0
2024-09-20 12:00:00+00:00,1.33008,1.33232,1.32808,1.33205,17745,0,0
2024-09-20 16:00:00+00:00,1.33205,1.33316,1.32684,1.3326500000000001,29052,0,0
2024-09-20 20:00:00+00:00,1.3326500000000001,1.33273,1.3306499999999999,1.33212,17104,0,0
2024-09-23 00:00:00+00:00,1.3312599999999999,1.33228,1.33038,1.33108,5664,0,0
2024-09-23 04:00:00+00:00,1.33108,1.33198,1.3307,1.33162,7335,0,0
2024-09-23 08:00:00+00:00,1.33162,1.33202,1.32483,1.32715,23145,0,0
2024-09-23 12:00:00+00:00,1.32714,1.33293,1.32711,1.3327200000000001,20111,0,0
2024-09-23 16:00:00+00:00,1.33271,1.33592,1.33128,1.33432,26631,0,0
2024-09-23 20:00:00+00:00,1.33433,1.33539,1.3336999999999999,1.3348200000000001,14086,0,0
2024-09-24 00:00:00+00:00,1.33464,1.33541,1.3330199999999999,1.33444,6084,0,0
2024-09-24 04:00:00+00:00,1.33444,1.3357999999999999,1.33401,1.33579,12498,0,0
2024-09-24 08:00:00+00:00,1.33579,1.3381,1.33318,1.3377,24304,0,0
2024-09-24 12:00:00+00:00,1.3377,1.33896,1.33589,1.33868,18960,0,0
2024-09-24 16:00:00+00:00,1.33868,1.33989,1.33677,1.33904,26241,0,0
2024-09-24 20:00:00+00:00,1.33904,1.34158,1.33878,1.3413,14532,0,0
2024-09-25 00:00:00+00:00,1.34124,1.34296,1.3405,1.34234,6702,0,0
2024-09-25 04:00:00+00:00,1.34234,1.34247,1.34106,1.34175,12377,0,0
2024-09-25 08:00:00+00:00,1.34175,1.34185,1.33755,1.33791,20940,0,0
2024-09-25 12:00:00+00:00,1.33791,1.33962,1.3363800000000001,1.33954,22253,0,0
2024-09-25 16:00:00+00:00,1.33954,1.34125,1.3327499999999999,1.3332600000000001,29629,0,0
2024-09-25 20:00:00+00:00,1.3332600000000001,1.33327,1.33122,1.33226,19146,0,0
2024-09-26 00:00:00+00:00,1.33217,1.33286,1.33124,1.33277,5942,0,0
2024-09-26 04:00:00+00:00,1.33277,1.33426,1.33208,1.33393,10122,0,0
2024-09-26 08:00:00+00:00,1.33393,1.3357700000000001,1.33343,1.3351,21132,0,0
2024-09-26 12:00:00+00:00,1.3351,1.3389,1.3349199999999999,1.33722,24544,0,0
2024-09-26 16:00:00+00:00,1.33722,1.34341,1.3351,1.3409499999999999,34543,0,0
2024-09-26 20:00:00+00:00,1.3409499999999999,1.34254,1.34085,1.34152,19484,0,0
2024-09-27 00:00:00+00:00,1.34149,1.3416000000000001,1.33975,1.33984,6623,0,0
2024-09-27 04:00:00+00:00,1.33984,1.3401399999999999,1.33802,1.33853,13041,0,0
2024-09-27 08:00:00+00:00,1.33853,1.33965,1.33599,1.33739,24241,0,0
2024-09-27 12:00:00+00:00,1.33739,1.34264,1.33703,1.34243,22246,0,0
2024-09-27 16:00:00+00:00,1.34245,1.34277,1.33798,1.3383099999999999,29978,0,0
2024-09-27 20:00:00+00:00,1.3383099999999999,1.33883,1.33705,1.33718,17334,0,0
2024-09-30 00:00:00+00:00,1.33677,1.33845,1.33639,1.33825,5643,0,0
2024-09-30 04:00:00+00:00,1.33825,1.33894,1.3373599999999999,1.33881,11096,0,0
2024-09-30 08:00:00+00:00,1.33881,1.34231,1.33742,1.34179,21714,0,0
2024-09-30 12:00:00+00:00,1.34179,1.3418,1.33812,1.33864,17422,0,0
2024-09-30 16:00:00+00:00,1.33864,1.34169,1.33599,1.34021,29836,0,0
2024-09-30 20:00:00+00:00,1.34021,1.34083,1.33499,1.33759,23617,0,0
2024-10-01 00:00:00+00:00,1.33742,1.33823,1.33621,1.3375,9020,0,0
2024-10-01 04:00:00+00:00,1.3375,1.3389199999999999,1.33683,1.33805,14755,0,0
2024-10-01 08:00:00+00:00,1.33805,1.33849,1.3326,1.33314,25595,0,0
2024-10-01 12:00:00+00:00,1.33315,1.3338700000000001,1.33109,1.33183,22459,0,0
2024-10-01 16:00:00+00:00,1.33183,1.3327499999999999,1.32457,1.32545,35491,0,0
2024-10-01 20:00:00+00:00,1.32546,1.329,1.32371,1.32844,24728,0,0
2024-10-02 00:00:00+00:00,1.32855,1.32869,1.32722,1.32767,5779,0,0
2024-10-02 04:00:00+00:00,1.32767,1.32959,1.32678,1.32695,12888,0,0
