time,open,high,low,close,tick_volume,spread,real_volume
2024-04-15 00:00:00+00:00,28.09,28.324,27.586,28.062,11610,2,0
2024-04-15 04:00:00+00:00,28.062,28.356,27.99,28.22,16926,2,0
2024-04-15 08:00:00+00:00,28.22,28.567,28.162,28.32,18654,2,0
2024-04-15 12:00:00+00:00,28.32,28.746,28.225,28.733,14833,2,0
2024-04-15 16:00:00+00:00,28.733,28.797,28.095,28.669,33658,2,0
2024-04-15 20:00:00+00:00,28.669,28.886,28.564,28.866,17385,2,0
2024-04-16 00:00:00+00:00,28.852,29.013,28.806,28.916,4833,2,0
2024-04-16 04:00:00+00:00,28.915,28.951,28.623,28.773,13472,2,0
2024-04-16 08:00:00+00:00,28.776,28.863,28.242,28.303,16726,2,0
2024-04-16 12:00:00+00:00,28.304,28.435,28.157,28.369,14808,2,0
2024-04-16 16:00:00+00:00,28.37,28.526,27.945,28.391,33751,2,0
2024-04-16 20:00:00+00:00,28.391,28.394,28.056,28.094,20254,2,0
2024-04-17 00:00:00+00:00,28.077,28.2,28.077,28.189,4108,2,0
2024-04-17 04:00:00+00:00,28.189,28.258,28.063,28.206,8757,2,0
2024-04-17 08:00:00+00:00,28.206,28.55,28.137,28.535,14710,2,0
2024-04-17 12:00:00+00:00,28.535,28.579,28.365,28.466,12883,2,0
2024-04-17 16:00:00+00:00,28.468,28.801,28.114,28.33,32097,2,0
2024-04-17 20:00:00+00:00,28.33,28.471,28.123,28.213,16241,2,0
2024-04-18 00:00:00+00:00,28.195,28.309,28.157,28.294,3983,3,0
2024-04-18 04:00:00+00:00,28.294,28.449,28.131,28.409,10953,3,0
2024-04-18 08:00:00+00:00,28.409,28.613,28.363,28.473,14927,2,0
2024-04-18 12:00:00+00:00,28.473,28.625,28.388,28.594,14037,2,0
2024-04-18 16:00:00+00:00,28.594,28.654,28.153,28.398,26077,2,0
2024-04-18 20:00:00+00:00,28.398,28.417,28.208,28.23,11142,5,0
2024-04-19 00:00:00+00:00,28.215,28.247,28.104,28.224,3179,6,0
2024-04-19 04:00:00+00:00,28.224,28.938,28.08,28.247,32184,2,0
2024-04-19 08:00:00+00:00,28.247,28.514,28.177,28.349,17316,2,0
2024-04-19 12:00:00+00:00,28.349,28.379,28.061,28.298,16000,2,0
2024-04-19 16:00:00+00:00,28.298,28.696,28.209,28.696,23668,2,0
2024-04-19 20:00:00+00:00,28.696,28.786,28.615,28.673000000000002,8616,5,0
2024-04-22 00:00:00+00:00,28.662,28.692,28.459,28.459,5380,2,0
2024-04-22 04:00:00+00:00,28.459,28.463,27.79,27.963,14359,2,0
2024-04-22 08:00:00+00:00,27.963,27.999,27.652,27.825,17731,2,0
2024-04-22 12:00:00+00:00,27.825,27.875,27.296,27.344,15386,2,0
2024-04-22 16:00:00+00:00,27.344,27.548000000000002,27.109,27.162,23501,2,0
2024-04-22 20:00:00+00:00,27.162,27.277,27.154,27.185,7492,7,0
2024-04-23 00:00:00+00:00,27.165,27.319,27.165,27.27,3871,8,0
2024-04-23 04:00:00+00:00,27.27,27.356,26.766,26.965,19142,2,0
2024-04-23 08:00:00+00:00,26.965,27.075,26.69,26.848,17131,2,0
2024-04-23 12:00:00+00:00,26.848,27.077,26.661,27.046,15797,2,0
2024-04-23 16:00:00+00:00,27.046,27.376,26.936,27.343,29462,2,0
2024-04-23 20:00:00+00:00,27.343,27.368,27.276,27.301,8473,5,0
2024-04-24 00:00:00+00:00,27.28,27.308,27.232,27.257,2542,8,0
2024-04-24 04:00:00+00:00,27.257,27.481,27.15,27.404,10487,6,0
2024-04-24 08:00:00+00:00,27.404,27.453,27.187,27.228,12314,2,0
2024-04-24 12:00:00+00:00,27.228,27.35,27.029,27.332,11820,2,0
2024-04-24 16:00:00+00:00,27.332,27.392,27.103,27.24,22661,2,0
2024-04-24 20:00:00+00:00,27.24,27.32,27.128,27.158,9589,2,0
2024-04-25 00:00:00+00:00,27.149,27.259,27.144,27.255,2502,6,0
2024-04-25 04:00:00+00:00,27.256,27.318,26.974,27.111,10147,6,0
2024-04-25 08:00:00+00:00,27.111,27.485,27.095,27.417,10735,5,0
2024-04-25 12:00:00+00:00,27.417,27.556,27.304,27.535,13473,2,0
2024-04-25 16:00:00+00:00,27.535,27.57,27.115,27.329,32990,2,0
2024-04-25 20:00:00+00:00,27.329,27.451,27.303,27.432,8340,7,0
2024-04-26 00:00:00+00:00,27.416,27.44,27.319,27.391,2275,6,0
2024-04-26 04:00:00+00:00,27.391,27.586,27.261,27.581,8828,7,0
2024-04-26 08:00:00+00:00,27.581,27.73,27.503,27.643,12980,5,0
2024-04-26 12:00:00+00:00,27.643,27.724,27.456,27.55,13649,3,0
2024-04-26 16:00:00+00:00,27.546,27.65,27.081,27.201,28159,4,0
2024-04-26 20:00:00+00:00,27.201,27.349,27.162,27.206,6793,6,0
2024-04-29 00:00:00+00:00,27.137,27.239,27.112,27.215,2941,5,0
2024-04-29 04:00:00+00:00,27.215,27.319,26.937,27.273,13744,6,0
2024-04-29 08:00:00+00:00,27.273,27.413,27.15,27.376,11738,2,0
2024-04-29 12:00:00+00:00,27.376,27.431,27.177,27.195,8375,5,0
2024-04-29 16:00:00+00:00,27.192,27.432,26.996,27.366,19488,2,0
2024-04-29 20:00:00+00:00,27.366,27.382,27.108,27.139,12125,4,0
2024-04-30 00:00:00+00:00,27.131,27.136,27.03,27.082,2604,7,0
2024-04-30 04:00:00+00:00,27.082,27.135,26.844,26.87,10478,7,0
2024-04-30 08:00:00+00:00,26.87,26.871,26.534,26.592,11204,2,0
2024-04-30 12:00:00+00:00,26.592,26.713,26.388,26.414,11289,2,0
2024-04-30 16:00:00+00:00,26.414,26.66,26.271,26.372,25684,2,0
2024-04-30 20:00:00+00:00,26.372,26.439,26.236,26.286,13761,5,0
2024-05-01 00:00:00+00:00,26.286,26.379,26.227,26.284,2641,5,0
2024-05-01 04:00:00+00:00,26.284,26.455,26.279,26.354,4276,6,0
2024-05-01 08:00:00+00:00,26.354,26.5,26.342,26.422,6402,2,0
2024-05-01 12:00:00+00:00,26.422,26.549,26.365,26.389,11136,6,0
2024-05-01 16:00:00+00:00,26.389,26.612,26.339,26.459,25826,2,0
2024-05-01 20:00:00+00:00,26.46,26.965,26.388,26.642,31823,5,0
2024-05-02 00:00:00+00:00,26.65,26.8,26.585,26.771,2829,7,0
2024-05-02 04:00:00+00:00,26.771,26.815,26.533,26.562,5737,6,0
2024-05-02 08:00:00+00:00,26.562,26.638,26.386,26.408,9355,3,0
2024-05-02 12:00:00+00:00,26.408,26.44,26.064,26.083,14726,2,0
2024-05-02 16:00:00+00:00,26.083,26.762,26.014,26.572,22329,2,0
2024-05-02 20:00:00+00:00,26.572,26.719,26.539,26.672,7391,6,0
2024-05-03 00:00:00+00:00,26.66,26.714,26.604,26.68,1945,6,0
2024-05-03 04:00:00+00:00,26.68,26.768,26.576999999999998,26.723,5033,8,0
2024-05-03 08:00:00+00:00,26.723,26.747,26.494,26.533,6626,6,0
2024-05-03 12:00:00+00:00,26.533,26.88,26.326,26.609,14422,6,0
2024-05-03 16:00:00+00:00,26.605,26.646,26.117,26.46,32747,2,0
2024-05-03 20:00:00+00:00,26.461,26.575,26.392,26.544,7537,6,0
2024-05-06 00:00:00+00:00,26.554,26.631,26.428,26.523,4319,7,0
2024-05-06 04:00:00+00:00,26.523,26.998,26.523,26.871,12075,2,0
2024-05-06 08:00:00+00:00,26.871,27.161,26.867,27.097,10214,4,0
2024-05-06 12:00:00+00:00,27.097,27.343,27.002,27.221,9427,6,0
2024-05-06 16:00:00+00:00,27.221,27.42,27.172,27.382,18386,4,0
2024-05-06 20:00:00+00:00,27.382,27.48,27.327,27.437,7210,7,0
2024-05-07 00:00:00+00:00,27.441,27.5,27.39,27.45,2837,7,0
2024-05-07 04:00:00+00:00,27.45,27.508,27.256,27.312,9917,6,0
2024-05-07 08:00:00+00:00,27.313,27.372,27.152,27.251,10529,4,0
2024-05-07 12:00:00+00:00,27.25,27.389,27.181,27.381,8786,6,0
2024-05-07 16:00:00+00:00,27.381,27.52,27.229,27.291,15003,4,0
2024-05-07 20:00:00+00:00,27.291,27.344,27.214,27.23,5386,4,0
2024-05-08 00:00:00+00:00,27.204,27.274,27.198,27.247,1660,8,0
2024-05-08 04:00:00+00:00,27.247,27.4,27.077,27.385,8383,5,0
2024-05-08 08:00:00+00:00,27.385,27.43,27.005,27.114,9113,2,0
2024-05-08 12:00:00+00:00,27.114,27.384,27.099,27.315,8785,2,0
2024-05-08 16:00:00+00:00,27.315,27.476,27.157,27.411,15641,2,0
2024-05-08 20:00:00+00:00,27.411,27.426,27.297,27.326,4073,8,0
2024-05-09 00:00:00+00:00,27.313,27.369,27.28,27.339,2035,7,0
2024-05-09 04:00:00+00:00,27.339,27.535,27.314,27.529,6718,4,0
2024-05-09 08:00:00+00:00,27.529,27.708,27.525,27.631,9069,2,0
2024-05-09 12:00:00+00:00,27.631,27.932,27.573,27.916,9245,2,0
2024-05-09 16:00:00+00:00,27.916,28.198,27.601,28.098,19424,2,0
2024-05-09 20:00:00+00:00,28.098,28.335,28.082,28.326,6484,9,0
2024-05-10 00:00:00+00:00,28.323,28.386,28.283,28.304,2324,8,0
2024-05-10 04:00:00+00:00,28.304,28.475,28.223,28.393,12071,6,0
2024-05-10 08:00:00+00:00,28.393,28.686,28.386,28.67,12063,2,0
2024-05-10 12:00:00+00:00,28.67,28.763,28.37,28.371,12808,5,0
2024-05-10 16:00:00+00:00,28.371,28.499,28.034,28.264,23132,2,0
2024-05-10 20:00:00+00:00,28.264,28.315,28.144,28.162,6079,5,0
2024-05-13 00:00:00+00:00,28.189,28.231,28.107,28.221,2465,7,0
2024-05-13 04:00:00+00:00,28.221,28.226,27.959,28.021,10107,5,0
2024-05-13 08:00:00+00:00,28.021,28.172,27.973,28.099,9504,2,0
2024-05-13 12:00:00+00:00,28.099,28.381,28.066,28.336,10495,2,0
2024-05-13 16:00:00+00:00,28.336,28.364,28.063,28.227,17385,3,0
2024-05-13 20:00:00+00:00,28.227,28.262,28.192,28.195,3912,8,0
2024-05-14 00:00:00+00:00,28.171,28.346,28.171,28.279,1716,8,0
2024-05-14 04:00:00+00:00,28.279,28.467,28.21,28.448,6587,6,0
2024-05-14 08:00:00+00:00,28.448,28.492,28.244,28.39,9768,5,0
2024-05-14 12:00:00+00:00,28.39,28.536,28.042,28.531,14153,2,0
2024-05-14 16:00:00+00:00,28.53,28.742,28.281,28.473,24612,4,0
2024-05-14 20:00:00+00:00,28.473,28.627,28.436,28.598,6060,5,0
2024-05-15 00:00:00+00:00,28.584,28.634,28.549,28.554,2068,6,0
2024-05-15 04:00:00+00:00,28.554,28.611,28.43,28.521,7386,6,0
2024-05-15 08:00:00+00:00,28.521,28.908,28.515,28.902,10921,2,0
2024-05-15 12:00:00+00:00,28.902,29.188,28.668,29.085,15254,2,0
2024-05-15 16:00:00+00:00,29.085,29.477,28.516,29.38,27420,2,0
2024-05-15 20:00:00+00:00,29.38,29.735,29.37,29.66,8936,7,0
2024-05-16 00:00:00+00:00,29.63,29.805,29.609,29.714,4448,6,0
2024-05-16 04:00:00+00:00,29.714,29.842,29.468,29.613,15647,6,0
2024-05-16 08:00:00+00:00,29.613,29.724,29.417,29.495,11030,5,0
2024-05-16 12:00:00+00:00,29.495,29.717,29.413,29.496,13261,5,0
2024-05-16 16:00:00+00:00,29.496,29.725,29.325,29.672,17486,5,0
2024-05-16 20:00:00+00:00,29.672,29.685,29.536,29.572,4580,7,0
2024-05-17 00:00:00+00:00,29.574,29.733,29.555,29.636,2256,8,0
2024-05-17 04:00:00+00:00,29.636,29.653,29.456,29.581,10163,5,0
2024-05-17 08:00:00+00:00,29.581,29.801,29.575,29.664,10940,4,0
2024-05-17 12:00:00+00:00,29.664,30.299,29.632,30.272,10018,2,0
2024-05-17 16:00:00+00:00,30.272,30.868,30.152,30.851,29621,2,0
2024-05-17 20:00:00+00:00,30.851,31.591,30.795,31.481,12848,2,0
2024-05-20 00:00:00+00:00,31.514,31.65,31.277,31.621,8585,2,0
2024-05-20 04:00:00+00:00,31.621,32.511,31.621,32.27,17846,2,0
2024-05-20 08:00:00+00:00,32.27,32.33,31.611,31.909,18173,2,0
2024-05-20 12:00:00+00:00,31.909,32.103,30.946,31.17,22403,2,0
2024-05-20 16:00:00+00:00,31.169,32.052,31.087,31.948,26983,2,0
2024-05-20 20:00:00+00:00,31.948,32.335,31.46,31.823,15618,2,0
2024-05-21 00:00:00+00:00,31.817,32.008,31.722,31.999,3244,4,0
2024-05-21 04:00:00+00:00,31.999,32.498,31.063,31.372,23676,2,0
2024-05-21 08:00:00+00:00,31.372,31.734,31.316,31.677,18149,2,0
2024-05-21 12:00:00+00:00,31.677,31.861,31.448,31.717,15781,2,0
2024-05-21 16:00:00+00:00,31.717,32.275,31.471,31.837,35579,2,0
2024-05-21 20:00:00+00:00,31.837,32.057,31.699,31.974,8283,8,0
2024-05-22 00:00:00+00:00,31.973,32.064,31.929,31.953,2463,7,0
2024-05-22 04:00:00+00:00,31.953,32.197,31.583,31.672,16045,6,0
2024-05-22 08:00:00+00:00,31.672,31.902,31.598,31.767,14988,2,0
2024-05-22 12:00:00+00:00,31.768,31.908,31.384,31.754,16211,2,0
2024-05-22 16:00:00+00:00,31.755,31.81,31.095,31.308,32003,2,0
2024-05-22 20:00:00+00:00,31.308,31.339,30.748,30.783,17307,2,0
2024-05-23 00:00:00+00:00,30.777,30.978,30.695,30.757,5088,2,0
2024-05-23 04:00:00+00:00,30.757,30.825,30.243,30.487,19286,2,0
2024-05-23 08:00:00+00:00,30.487,30.532,30.157,30.468,21023,2,0
2024-05-23 12:00:00+00:00,30.468,30.744,30.426,30.589,13969,5,0
2024-05-23 16:00:00+00:00,30.589,30.941,30.171,30.328,34225,2,0
2024-05-23 20:00:00+00:00,30.328,30.363,30.061,30.115,11431,7,0
2024-05-24 00:00:00+00:00,30.117,30.22,30.058,30.089,2980,7,0
2024-05-24 04:00:00+00:00,30.089,30.417,30.04,30.375,14378,2,0
2024-05-24 08:00:00+00:00,30.375,30.572,30.279,30.51,14301,2,0
2024-05-24 12:00:00+00:00,30.51,30.603,30.397,30.477,12055,3,0
2024-05-24 16:00:00+00:00,30.477,30.619,30.212,30.271,20293,2,0
2024-05-24 20:00:00+00:00,30.271,30.396,30.214,30.351,6028,2,0
2024-05-27 00:00:00+00:00,30.366,30.583,30.308,30.46,3622,4,0
2024-05-27 04:00:00+00:00,30.46,30.863,30.414,30.797,10760,5,0
2024-05-27 08:00:00+00:00,30.797,30.912,30.714,30.809,10600,6,0
2024-05-27 12:00:00+00:00,30.809,30.947,30.772,30.887,6268,8,0
2024-05-27 16:00:00+00:00,30.887,31.849,30.887,31.817,21975,4,0
2024-05-27 20:00:00+00:00,31.817,31.841,31.603,31.622,2943,7,0
2024-05-28 00:00:00+00:00,31.599,31.728,31.569,31.699,2902,7,0
2024-05-28 04:00:00+00:00,31.699,31.879,31.637,31.711,13737,6,0
2024-05-28 08:00:00+00:00,31.711,31.795,31.239,31.488,19284,2,0
2024-05-28 12:00:00+00:00,31.488,31.768,31.453,31.717,10571,2,0
2024-05-28 16:00:00+00:00,31.717,32.238,31.398,31.984,34054,2,0
2024-05-28 20:00:00+00:00,31.984,32.099,31.799,32.088,11226,2,0
2024-05-29 00:00:00+00:00,32.078,32.12,31.933,31.957,2931,9,0
2024-05-29 04:00:00+00:00,31.957,32.179,31.817,32.107,15929,7,0
2024-05-29 08:00:00+00:00,32.107,32.298,31.985,32.003,21009,2,0
2024-05-29 12:00:00+00:00,32.003,32.042,31.599,31.698,14211,2,0
2024-05-29 16:00:00+00:00,31.703,32.146,31.63,32.143,26711,2,0
2024-05-29 20:00:00+00:00,32.142,32.246,31.869,31.958,8432,3,0
2024-05-30 00:00:00+00:00,31.933,32.052,31.913,32.037,3252,8,0
2024-05-30 04:00:00+00:00,32.037,32.091,31.274,31.637,20137,5,0
2024-05-30 08:00:00+00:00,31.637,31.687,31.149,31.51,19983,2,0
2024-05-30 12:00:00+00:00,31.511,31.593,31.139,31.323,17721,2,0
2024-05-30 16:00:00+00:00,31.323,31.8,31.195,31.37,30943,5,0
2024-05-30 20:00:00+00:00,31.37,31.405,31.005,31.155,8686,6,0
2024-05-31 00:00:00+00:00,31.159,31.22,31.087,31.136,3673,8,0
2024-05-31 04:00:00+00:00,31.136,31.176,30.773,30.943,18146,4,0
2024-05-31 08:00:00+00:00,30.943,31.256,30.894,31.227,15253,2,0
2024-05-31 12:00:00+00:00,31.225,31.53,31.157,31.508,16064,2,0
2024-05-31 16:00:00+00:00,31.508,31.763,30.252,30.426,39435,2,0
2024-05-31 20:00:00+00:00,30.426,30.451,30.182,30.399,12560,6,0
2024-06-03 00:00:00+00:00,30.391,30.51,30.284,30.417,4830,4,0
2024-06-03 04:00:00+00:00,30.417,30.632,30.107,30.212,16368,6,0
2024-06-03 08:00:00+00:00,30.212,30.295,29.769,30.225,21266,2,0
2024-06-03 12:00:00+00:00,30.224,30.573,30.189,30.564,12144,2,0
2024-06-03 16:00:00+00:00,30.564,30.666,30.159,30.638,29127,4,0
2024-06-03 20:00:00+00:00,30.638,30.801,30.504,30.721,9517,2,0
2024-06-04 00:00:00+00:00,30.717,30.843,30.661,30.796,3173,8,0
2024-06-04 04:00:00+00:00,30.796,30.884,30.524,30.645,14337,6,0
2024-06-04 08:00:00+00:00,30.645,30.792,29.847,29.943,19858,2,0
2024-06-04 12:00:00+00:00,29.943,30.008,29.573,29.951999999999998,19969,2,0
2024-06-04 16:00:00+00:00,29.951999999999998,30.064,29.372,29.432,34616,2,0
2024-06-04 20:00:00+00:00,29.429,29.608,29.416,29.488,8453,9,0
2024-06-05 00:00:00+00:00,29.485,29.628,29.485,29.59,2239,9,0
2024-06-05 04:00:00+00:00,29.59,29.771,29.436,29.715,12348,6,0
2024-06-05 08:00:00+00:00,29.715,29.8,29.384,29.566,13756,2,0
2024-06-05 12:00:00+00:00,29.566,29.68,29.463,29.666,11900,4,0
2024-06-05 16:00:00+00:00,29.666,30.018,29.435,29.889,28422,5,0
2024-06-05 20:00:00+00:00,29.889,30.044,29.884,29.996,7365,2,0
2024-06-06 00:00:00+00:00,29.998,30.065,29.964,30.06,2233,7,0
2024-06-06 04:00:00+00:00,30.06,30.619,30.02,30.436,18056,4,0
2024-06-06 08:00:00+00:00,30.436,30.508,30.256,30.312,12306,2,0
2024-06-06 12:00:00+00:00,30.312,30.359,30.107,30.154,11310,4,0
2024-06-06 16:00:00+00:00,30.154,31.284,30.134,31.234,29922,2,0
2024-06-06 20:00:00+00:00,31.234,31.34,31.191,31.311,9267,8,0
2024-06-07 00:00:00+00:00,31.299,31.406,31.283,31.361,2526,8,0
2024-06-07 04:00:00+00:00,31.361,31.543,31.064,31.478,16841,2,0
2024-06-07 08:00:00+00:00,31.477,31.513,30.642,30.748,20503,2,0
2024-06-07 12:00:00+00:00,30.748,30.758,29.696,29.833,24619,2,0
2024-06-07 16:00:00+00:00,29.833,29.972,29.24,29.388,30793,2,0
2024-06-07 20:00:00+00:00,29.389,29.439,29.108,29.162,12113,5,0
2024-06-10 00:00:00+00:00,29.201,29.369,29.109,29.308,4962,8,0
2024-06-10 04:00:00+00:00,29.308,29.572,29.268,29.535,7125,6,0
2024-06-10 08:00:00+00:00,29.535,29.714,29.43,29.632,12816,5,0
2024-06-10 12:00:00+00:00,29.631,29.812,29.601,29.749,11755,6,0
2024-06-10 16:00:00+00:00,29.749,29.76,29.393,29.742,19360,2,0
2024-06-10 20:00:00+00:00,29.742,29.816,29.672,29.738,6397,6,0
2024-06-11 00:00:00+00:00,29.786,29.853,29.614,29.643,2293,8,0
2024-06-11 04:00:00+00:00,29.643,29.643,29.026,29.228,18901,3,0
2024-06-11 08:00:00+00:00,29.228,29.293,29.042,29.235,13582,3,0
2024-06-11 12:00:00+00:00,29.236,29.547,29.135,29.413,12771,4,0
2024-06-11 16:00:00+00:00,29.413,29.462,29.067,29.209,22789,5,0
2024-06-11 20:00:00+00:00,29.209,29.282,29.121,29.277,6427,5,0
2024-06-12 00:00:00+00:00,29.271,29.319,29.211,29.224,2401,6,0
2024-06-12 04:00:00+00:00,29.224,29.481,29.177,29.368,11714,5,0
2024-06-12 08:00:00+00:00,29.368,29.483,29.309,29.341,9583,3,0
2024-06-12 12:00:00+00:00,29.34,30.017,29.326,29.88,13905,3,0
2024-06-12 16:00:00+00:00,29.879,30.251,29.603,30.158,31307,2,0
2024-06-12 20:00:00+00:00,30.158,30.178,29.491,29.719,24335,6,0
2024-06-13 00:00:00+00:00,29.701999999999998,29.716,29.531,29.598,3134,9,0
2024-06-13 04:00:00+00:00,29.598,29.601,28.838,29.181,20018,4,0
2024-06-13 08:00:00+00:00,29.181,29.385,29.088,29.327,12814,5,0
2024-06-13 12:00:00+00:00,29.327,29.454,29.004,29.382,15987,4,0
2024-06-13 16:00:00+00:00,29.382,29.488,28.65,28.879,29133,2,0
2024-06-13 20:00:00+00:00,28.879,29.016,28.855,28.954,9031,5,0
2024-06-14 00:00:00+00:00,28.93,29.018,28.878,29.013,2269,7,0
2024-06-14 04:00:00+00:00,29.013,29.102,28.828,28.91,14103,4,0
2024-06-14 08:00:00+00:00,28.91,29.159,28.899,29.084,13688,4,0
2024-06-14 12:00:00+00:00,29.084,29.379,29.011,29.19,14999,3,0
2024-06-14 16:00:00+00:00,29.19,29.45,29.013,29.343,25294,5,0
2024-06-14 20:00:00+00:00,29.343,29.576999999999998,29.328,29.54,8498,5,0
2024-06-17 00:00:00+00:00,29.535,29.553,29.454,29.528,2455,9,0
2024-06-17 04:00:00+00:00,29.528,29.537,29.174,29.201,13485,7,0
2024-06-17 08:00:00+00:00,29.201,29.209,29.019,29.184,10424,5,0
2024-06-17 12:00:00+00:00,29.184,29.313,29.161,29.308,8852,2,0
2024-06-17 16:00:00+00:00,29.308,29.557,29.079,29.322,20338,3,0
2024-06-17 20:00:00+00:00,29.322,29.491,29.285,29.453,6861,8,0
2024-06-18 00:00:00+00:00,29.447,29.673000000000002,29.447,29.591,2455,6,0
2024-06-18 04:00:00+00:00,29.592,29.681,29.356,29.438,12567,6,0
2024-06-18 08:00:00+00:00,29.438,29.467,29.081,29.134,11359,2,0
2024-06-18 12:00:00+00:00,29.134,29.274,28.916,28.965,13283,2,0
2024-06-18 16:00:00+00:00,28.965,29.511,28.944,29.486,23384,5,0
2024-06-18 20:00:00+00:00,29.486,29.574,29.446,29.533,7057,6,0
2024-06-19 00:00:00+00:00,29.524,29.544,29.414,29.449,1647,5,0
2024-06-19 04:00:00+00:00,29.449,29.543,29.354,29.422,6408,5,0
2024-06-19 08:00:00+00:00,29.422,29.657,29.338,29.534,8823,4,0
2024-06-19 12:00:00+00:00,29.534,29.579,29.392,29.445,7651,6,0
2024-06-19 16:00:00+00:00,29.447,29.741,29.386,29.696,14910,2,0
2024-06-19 20:00:00+00:00,29.696,29.785,29.69,29.751,1926,5,0
2024-06-20 00:00:00+00:00,29.728,29.843,29.709,29.841,2147,5,0
2024-06-20 04:00:00+00:00,29.841,30.368,29.834,30.362,14669,5,0
2024-06-20 08:00:00+00:00,30.362,30.489,30.158,30.171,14622,2,0
2024-06-20 12:00:00+00:00,30.171,30.397,30.08,30.106,12690,2,0
2024-06-20 16:00:00+00:00,30.108,30.764,30.018,30.735,25846,4,0
2024-06-20 20:00:00+00:00,30.735,30.787,30.669,30.729,7718,6,0
2024-06-21 00:00:00+00:00,30.715,30.836,30.678,30.826,2872,6,0
2024-06-21 04:00:00+00:00,30.826,30.85,30.46,30.612,12475,2,0
2024-06-21 08:00:00+00:00,30.613,30.676,30.231,30.449,13890,4,0
2024-06-21 12:00:00+00:00,30.449,30.565,30.156,30.163,11144,6,0
2024-06-21 16:00:00+00:00,30.163,30.315,29.535,29.622,30087,2,0
2024-06-21 20:00:00+00:00,29.622,29.627,29.462,29.536,8406,6,0
2024-06-24 00:00:00+00:00,29.476,29.523,29.344,29.452,2806,2,0
2024-06-24 04:00:00+00:00,29.452,29.631,29.337,29.55,13904,6,0
2024-06-24 08:00:00+00:00,29.55,29.721,29.48,29.686,9967,4,0
2024-06-24 12:00:00+00:00,29.686,29.701,29.502,29.576,9072,3,0
2024-06-24 16:00:00+00:00,29.576,29.712,29.426,29.525,17745,7,0
2024-06-24 20:00:00+00:00,29.525,29.612,29.456,29.569,5163,7,0
2024-06-25 00:00:00+00:00,29.556,29.575,29.459,29.512,1548,10,0
2024-06-25 04:00:00+00:00,29.512,29.573,29.246,29.536,11073,2,0
2024-06-25 08:00:00+00:00,29.536,29.661,29.432,29.572,10796,2,0
2024-06-25 12:00:00+00:00,29.573,29.652,29.386,29.558,7639,5,0
2024-06-25 16:00:00+00:00,29.558,29.558,28.838,28.861,23665,2,0
2024-06-25 20:00:00+00:00,28.861,28.927,28.835,28.903,5644,6,0
2024-06-26 00:00:00+00:00,28.892,28.975,28.812,28.838,2827,3,0
2024-06-26 04:00:00+00:00,28.838,28.979,28.704,28.907,12472,5,0
2024-06-26 08:00:00+00:00,28.907,29.004,28.775,28.974,10496,2,0
2024-06-26 12:00:00+00:00,28.978,29.07,28.78,28.861,9888,4,0
2024-06-26 16:00:00+00:00,28.86,28.951,28.565,28.898,22684,2,0
2024-06-26 20:00:00+00:00,28.898,28.945,28.718,28.76,6000,3,0
2024-06-27 00:00:00+00:00,28.768,28.771,28.676,28.747,1937,9,0
2024-06-27 04:00:00+00:00,28.747,28.826999999999998,28.686,28.779,7764,5,0
2024-06-27 08:00:00+00:00,28.779,28.861,28.685,28.85,8743,5,0
2024-06-27 12:00:00+00:00,28.85,29.228,28.835,29.152,10159,2,0
2024-06-27 16:00:00+00:00,29.152,29.247,28.862,28.915,22470,3,0
2024-06-27 20:00:00+00:00,28.914,28.978,28.859,28.965,6072,8,0
2024-06-28 00:00:00+00:00,28.959,29.008,28.854,28.858,1610,9,0
2024-06-28 04:00:00+00:00,28.858,29.145,28.764,29.02,11197,6,0
2024-06-28 08:00:00+00:00,29.02,29.295,29.015,29.261,9984,2,0
2024-06-28 12:00:00+00:00,29.261,29.51,29.227,29.484,10629,3,0
2024-06-28 16:00:00+00:00,29.484,29.622,29.085,29.251,24322,4,0
2024-06-28 20:00:00+00:00,29.251,29.291,29.063,29.131,6903,6,0
2024-07-01 00:00:00+00:00,29.153,29.155,28.976,29.051,2909,7,0
2024-07-01 04:00:00+00:00,29.051,29.164,28.961,29.029,9878,6,0
2024-07-01 08:00:00+00:00,29.029,29.224,28.954,29.211,9989,5,0
2024-07-01 12:00:00+00:00,29.211,29.349,29.157,29.206,9025,6,0
2024-07-01 16:00:00+00:00,29.206,29.478,29.129,29.303,22302,5,0
2024-07-01 20:00:00+00:00,29.303,29.457,29.232,29.441,6091,3,0
2024-07-02 00:00:00+00:00,29.444,29.477,29.377,29.389,1696,7,0
2024-07-02 04:00:00+00:00,29.389,29.477,29.261,29.289,7790,5,0
2024-07-02 08:00:00+00:00,29.289,29.429,29.229,29.345,8567,4,0
2024-07-02 12:00:00+00:00,29.346,29.568,29.195,29.556,9789,6,0
2024-07-02 16:00:00+00:00,29.556,29.817,29.313,29.345,24538,5,0
2024-07-02 20:00:00+00:00,29.345,29.561,29.335,29.514,5764,6,0
2024-07-03 00:00:00+00:00,29.509,29.602,29.509,29.537,1485,8,0
2024-07-03 04:00:00+00:00,29.537,29.738,29.47,29.722,7802,5,0
2024-07-03 08:00:00+00:00,29.722,30.183,29.634,30.08,11493,2,0
2024-07-03 12:00:00+00:00,30.08,30.586,30.007,30.471,12138,6,0
2024-07-03 16:00:00+00:00,30.472,30.668,30.225,30.491,25959,4,0
2024-07-03 20:00:00+00:00,30.492,30.561,30.418,30.49,3415,6,0
