time,open,high,low,close,tick_volume,spread,real_volume
2024-04-15 04:00:00+00:00,18057.0,18083.0,18028.0,18082.0,4031,3,0
2024-04-15 08:00:00+00:00,18082.0,18121.0,18076.0,18110.0,7196,3,0
2024-04-15 12:00:00+00:00,18110.0,18181.0,18093.0,18165.0,7788,3,0
2024-04-15 16:00:00+00:00,18165.0,18184.0,17919.0,17944.0,21954,3,0
2024-04-15 20:00:00+00:00,17943.0,17965.0,17676.0,17708.0,19974,3,0
2024-04-16 00:00:00+00:00,17715.0,17730.0,17683.0,17717.0,3523,3,0
2024-04-16 04:00:00+00:00,17717.0,17720.0,17632.0,17680.0,5196,3,0
2024-04-16 08:00:00+00:00,17680.0,17720.0,17666.0,17704.0,9400,3,0
2024-04-16 12:00:00+00:00,17704.0,17754.0,17631.0,17730.0,10237,3,0
2024-04-16 16:00:00+00:00,17730.0,17773.0,17659.0,17750.0,23833,3,0
2024-04-16 20:00:00+00:00,17750.0,17823.0,17657.0,17731.0,22044,3,0
2024-04-17 00:00:00+00:00,17742.0,17779.0,17730.0,17750.0,2781,3,0
2024-04-17 04:00:00+00:00,17750.0,17776.0,17743.0,17774.0,3653,3,0
2024-04-17 08:00:00+00:00,17774.0,17774.0,17618.0,17752.0,10133,3,0
2024-04-17 12:00:00+00:00,17752.0,17782.0,17722.0,17769.0,7931,3,0
2024-04-17 16:00:00+00:00,17769.0,17807.0,17457.0,17483.0,24638,3,0
2024-04-17 20:00:00+00:00,17483.0,17635.0,17477.0,17503.0,19399,3,0
2024-04-18 00:00:00+00:00,17518.0,17541.0,17515.0,17538.0,2295,3,0
2024-04-18 04:00:00+00:00,17538.0,17578.0,17534.0,17568.0,2866,3,0
2024-04-18 08:00:00+00:00,17568.0,17612.0,17552.0,17565.0,6771,3,0
2024-04-18 12:00:00+00:00,17565.0,17574.0,17507.0,17524.0,8619,3,0
2024-04-18 16:00:00+00:00,17524.0,17588.0,17395.0,17453.0,23404,3,0
2024-04-18 20:00:00+00:00,17453.0,17467.0,17351.0,17372.0,19262,3,0
2024-04-19 00:00:00+00:00,17378.0,17388.0,17265.0,17283.0,4368,3,0
2024-04-19 04:00:00+00:00,17282.0,17290.0,17027.0,17213.0,18478,3,0
2024-04-19 08:00:00+00:00,17213.0,17305.0,17193.0,17258.0,11310,3,0
2024-04-19 12:00:00+00:00,17258.0,17397.0,17254.0,17363.0,10321,3,0
2024-04-19 16:00:00+00:00,17363.0,17368.0,17050.0,17129.0,28066,3,0
2024-04-19 20:00:00+00:00,17129.0,17186.0,16960.0,17024.0,22509,3,0
2024-04-22 00:00:00+00:00,17093.0,17126.0,17051.0,17072.0,4817,3,0
2024-04-22 04:00:00+00:00,17072.0,17122.0,17067.0,17119.0,5180,3,0
2024-04-22 08:00:00+00:00,17119.0,17159.0,17088.0,17117.0,6788,3,0
2024-04-22 12:00:00+00:00,17117.0,17168.0,17103.0,17150.0,7378,3,0
2024-04-22 16:00:00+00:00,17150.0,17185.0,17003.0,17129.0,20803,3,0
2024-04-22 20:00:00+00:00,17128.0,17302.0,17122.0,17199.0,14490,3,0
2024-04-23 00:00:00+00:00,17223.0,17228.0,17144.0,17188.0,3138,3,0
2024-04-23 04:00:00+00:00,17188.0,17199.0,17148.0,17187.0,4061,3,0
2024-04-23 08:00:00+00:00,17187.0,17258.0,17174.0,17240.0,6364,3,0
2024-04-23 12:00:00+00:00,17240.0,17286.0,17218.0,17279.0,7314,3,0
2024-04-23 16:00:00+00:00,17279.0,17472.0,17269.0,17452.0,20141,3,0
2024-04-23 20:00:00+00:00,17452.0,17523.0,17429.0,17514.0,12858,3,0
2024-04-24 00:00:00+00:00,17556.0,17578.0,17524.0,17574.0,3225,3,0
2024-04-24 04:00:00+00:00,17574.0,17604.0,17568.0,17587.0,3098,3,0
2024-04-24 08:00:00+00:00,17587.0,17606.0,17551.0,17556.0,5590,3,0
2024-04-24 12:00:00+00:00,17556.0,17614.0,17527.0,17565.0,7251,3,0
2024-04-24 16:00:00+00:00,17565.0,17655.0,17427.0,17482.0,22771,3,0
2024-04-24 20:00:00+00:00,17482.0,17565.0,17342.0,17367.0,17488,3,0
2024-04-25 00:00:00+00:00,17311.0,17356.0,17307.0,17350.0,3555,3,0
2024-04-25 04:00:00+00:00,17350.0,17353.0,17310.0,17315.0,2741,3,0
2024-04-25 08:00:00+00:00,17315.0,17371.0,17270.0,17358.0,6574,3,0
2024-04-25 12:00:00+00:00,17358.0,17387.0,17231.0,17242.0,10109,3,0
2024-04-25 16:00:00+00:00,17242.0,17368.0,17170.0,17356.0,26341,3,0
2024-04-25 20:00:00+00:00,17356.0,17689.0,17326.0,17678.0,19818,3,0
2024-04-26 00:00:00+00:00,17677.0,17677.0,17607.0,17619.0,3581,3,0
2024-04-26 04:00:00+00:00,17620.0,17651.0,17613.0,17630.0,3665,3,0
2024-04-26 08:00:00+00:00,17630.0,17658.0,17592.0,17600.0,5686,3,0
2024-04-26 12:00:00+00:00,17600.0,17682.0,17559.0,17592.0,10150,3,0
2024-04-26 16:00:00+00:00,17592.0,17751.0,17533.0,17747.0,22769,3,0
2024-04-26 20:00:00+00:00,17747.0,17766.0,17695.0,17702.0,10844,3,0
2024-04-29 00:00:00+00:00,17746.0,17768.0,17727.0,17758.0,2508,3,0
2024-04-29 04:00:00+00:00,17758.0,17790.0,17752.0,17784.0,3964,3,0
2024-04-29 08:00:00+00:00,17784.0,17796.0,17756.0,17769.0,4886,3,0
2024-04-29 12:00:00+00:00,17769.0,17803.0,17740.0,17796.0,5438,3,0
2024-04-29 16:00:00+00:00,17796.0,17823.0,17704.0,17771.0,17811,3,0
2024-04-29 20:00:00+00:00,17770.0,17805.0,17666.0,17786.0,12855,3,0
2024-04-30 00:00:00+00:00,17791.0,17794.0,17774.0,17781.0,1411,3,0
2024-04-30 04:00:00+00:00,17781.0,17796.0,17779.0,17781.0,1719,3,0
2024-04-30 08:00:00+00:00,17781.0,17787.0,17747.0,17747.0,4448,3,0
2024-04-30 12:00:00+00:00,17747.0,17772.0,17669.0,17703.0,7015,3,0
2024-04-30 16:00:00+00:00,17703.0,17772.0,17559.0,17582.0,19538,3,0
2024-04-30 20:00:00+00:00,17581.0,17622.0,17355.0,17386.0,16486,3,0
2024-05-01 00:00:00+00:00,17354.0,17396.0,17348.0,17393.0,3415,3,0
2024-05-01 04:00:00+00:00,17393.0,17408.0,17379.0,17407.0,2086,3,0
2024-05-01 08:00:00+00:00,17407.0,17407.0,17335.0,17354.0,4279,3,0
2024-05-01 12:00:00+00:00,17354.0,17395.0,17292.0,17378.0,7624,3,0
2024-05-01 16:00:00+00:00,17378.0,17398.0,17279.0,17313.0,21897,3,0
2024-05-01 20:00:00+00:00,17313.0,17672.0,17293.0,17354.0,28755,3,0
2024-05-02 00:00:00+00:00,17376.0,17425.0,17370.0,17420.0,3108,3,0
2024-05-02 04:00:00+00:00,17420.0,17443.0,17408.0,17435.0,3364,3,0
2024-05-02 08:00:00+00:00,17435.0,17482.0,17403.0,17444.0,6674,3,0
2024-05-02 12:00:00+00:00,17443.0,17502.0,17442.0,17460.0,7604,3,0
2024-05-02 16:00:00+00:00,17460.0,17483.0,17271.0,17414.0,23638,3,0
2024-05-02 20:00:00+00:00,17414.0,17637.0,17414.0,17626.0,17055,3,0
2024-05-03 00:00:00+00:00,17626.0,17691.0,17608.0,17648.0,3030,3,0
2024-05-03 04:00:00+00:00,17648.0,17672.0,17633.0,17636.0,2249,3,0
2024-05-03 08:00:00+00:00,17636.0,17654.0,17605.0,17646.0,4330,3,0
2024-05-03 12:00:00+00:00,17646.0,17847.0,17626.0,17809.0,7936,3,0
2024-05-03 16:00:00+00:00,17809.0,17931.0,17780.0,17858.0,24346,3,0
2024-05-03 20:00:00+00:00,17858.0,17913.0,17853.0,17911.0,9680,3,0
2024-05-06 00:00:00+00:00,17944.0,17947.0,17888.0,17899.0,2594,3,0
2024-05-06 04:00:00+00:00,17899.0,17907.0,17883.0,17888.0,2006,3,0
2024-05-06 08:00:00+00:00,17888.0,17930.0,17877.0,17922.0,3708,3,0
2024-05-06 12:00:00+00:00,17922.0,17966.0,17918.0,17953.0,3884,3,0
2024-05-06 16:00:00+00:00,17953.0,18015.0,17937.0,18011.0,13565,3,0
2024-05-06 20:00:00+00:00,18011.0,18095.0,17987.0,18079.0,8437,3,0
2024-05-07 00:00:00+00:00,18074.0,18091.0,18066.0,18072.0,1565,3,0
2024-05-07 04:00:00+00:00,18072.0,18085.0,18064.0,18079.0,1882,3,0
2024-05-07 08:00:00+00:00,18079.0,18091.0,18050.0,18090.0,3116,3,0
2024-05-07 12:00:00+00:00,18090.0,18094.0,18046.0,18087.0,4141,3,0
2024-05-07 16:00:00+00:00,18087.0,18159.0,18078.0,18135.0,14154,3,0
2024-05-07 20:00:00+00:00,18135.0,18160.0,18062.0,18093.0,11152,3,0
2024-05-08 00:00:00+00:00,18086.0,18110.0,18079.0,18107.0,1668,3,0
2024-05-08 04:00:00+00:00,18106.0,18113.0,18083.0,18084.0,1922,3,0
2024-05-08 08:00:00+00:00,18084.0,18114.0,18079.0,18091.0,3408,3,0
2024-05-08 12:00:00+00:00,18091.0,18101.0,17971.0,17990.0,5291,3,0
2024-05-08 16:00:00+00:00,17990.0,18140.0,17979.0,18067.0,14562,3,0
2024-05-08 20:00:00+00:00,18066.0,18098.0,18037.0,18059.0,9283,3,0
2024-05-09 00:00:00+00:00,18054.0,18075.0,18053.0,18065.0,1313,3,0
2024-05-09 04:00:00+00:00,18065.0,18075.0,18048.0,18048.0,1680,3,0
2024-05-09 08:00:00+00:00,18048.0,18061.0,18019.0,18024.0,3627,3,0
2024-05-09 12:00:00+00:00,18024.0,18100.0,18004.0,18090.0,5307,3,0
2024-05-09 16:00:00+00:00,18090.0,18137.0,18008.0,18113.0,15229,3,0
2024-05-09 20:00:00+00:00,18113.0,18139.0,18088.0,18120.0,9660,3,0
2024-05-10 00:00:00+00:00,18118.0,18141.0,18118.0,18130.0,1454,3,0
2024-05-10 04:00:00+00:00,18130.0,18134.0,18113.0,18127.0,2001,3,0
2024-05-10 08:00:00+00:00,18127.0,18191.0,18121.0,18191.0,3901,3,0
2024-05-10 12:00:00+00:00,18191.0,18205.0,18150.0,18152.0,4309,3,0
2024-05-10 16:00:00+00:00,18152.0,18248.0,18089.0,18145.0,16153,3,0
2024-05-10 20:00:00+00:00,18145.0,18170.0,18108.0,18139.0,8014,3,0
2024-05-13 00:00:00+00:00,18150.0,18167.0,18138.0,18167.0,1565,3,0
2024-05-13 04:00:00+00:00,18166.0,18196.0,18161.0,18194.0,2030,3,0
2024-05-13 08:00:00+00:00,18194.0,18208.0,18183.0,18188.0,3110,3,0
2024-05-13 12:00:00+00:00,18188.0,18238.0,18185.0,18234.0,3155,3,0
2024-05-13 16:00:00+00:00,18234.0,18245.0,18161.0,18202.0,13809,3,0
2024-05-13 20:00:00+00:00,18203.0,18209.0,18144.0,18195.0,8245,3,0
2024-05-14 00:00:00+00:00,18195.0,18200.0,18184.0,18187.0,1108,3,0
2024-05-14 04:00:00+00:00,18187.0,18190.0,18173.0,18180.0,2296,3,0
2024-05-14 08:00:00+00:00,18180.0,18219.0,18180.0,18217.0,2787,3,0
2024-05-14 12:00:00+00:00,18217.0,18219.0,18078.0,18172.0,6323,3,0
2024-05-14 16:00:00+00:00,18173.0,18281.0,18161.0,18228.0,17256,3,0
2024-05-14 20:00:00+00:00,18228.0,18343.0,18209.0,18321.0,8911,3,0
2024-05-15 00:00:00+00:00,18316.0,18336.0,18310.0,18319.0,1732,3,0
2024-05-15 04:00:00+00:00,18319.0,18348.0,18318.0,18321.0,1931,3,0
2024-05-15 08:00:00+00:00,18321.0,18329.0,18304.0,18327.0,3277,3,0
2024-05-15 12:00:00+00:00,18327.0,18457.0,18304.0,18421.0,6770,3,0
2024-05-15 16:00:00+00:00,18421.0,18543.0,18358.0,18541.0,15418,3,0
2024-05-15 20:00:00+00:00,18541.0,18617.0,18540.0,18605.0,9356,3,0
2024-05-16 00:00:00+00:00,18608.0,18644.0,18598.0,18637.0,2352,3,0
2024-05-16 04:00:00+00:00,18637.0,18648.0,18624.0,18634.0,2906,3,0
2024-05-16 08:00:00+00:00,18634.0,18643.0,18616.0,18630.0,4068,3,0
2024-05-16 12:00:00+00:00,18630.0,18644.0,18597.0,18605.0,4834,3,0
2024-05-16 16:00:00+00:00,18605.0,18671.0,18583.0,18644.0,13712,3,0
2024-05-16 20:00:00+00:00,18644.0,18651.0,18544.0,18549.0,11213,3,0
2024-05-17 00:00:00+00:00,18562.0,18569.0,18554.0,18567.0,1723,3,0
2024-05-17 04:00:00+00:00,18567.0,18579.0,18557.0,18571.0,2226,3,0
2024-05-17 08:00:00+00:00,18571.0,18587.0,18530.0,18548.0,4054,3,0
2024-05-17 12:00:00+00:00,18548.0,18599.0,18548.0,18598.0,4634,3,0
2024-05-17 16:00:00+00:00,18598.0,18598.0,18522.0,18554.0,13257,3,0
2024-05-17 20:00:00+00:00,18554.0,18554.0,18458.0,18547.0,9460,3,0
2024-05-20 00:00:00+00:00,18559.0,18594.0,18559.0,18587.0,1666,3,0
2024-05-20 04:00:00+00:00,18587.0,18600.0,18581.0,18593.0,2088,3,0
2024-05-20 08:00:00+00:00,18593.0,18600.0,18577.0,18583.0,2617,3,0
2024-05-20 12:00:00+00:00,18583.0,18611.0,18566.0,18570.0,2857,3,0
2024-05-20 16:00:00+00:00,18570.0,18716.0,18557.0,18713.0,11574,3,0
2024-05-20 20:00:00+00:00,18713.0,18715.0,18630.0,18667.0,8883,3,0
2024-05-21 00:00:00+00:00,18668.0,18683.0,18667.0,18679.0,1038,3,0
2024-05-21 04:00:00+00:00,18679.0,18680.0,18665.0,18677.0,1923,3,0
2024-05-21 08:00:00+00:00,18677.0,18688.0,18661.0,18666.0,2279,3,0
2024-05-21 12:00:00+00:00,18666.0,18684.0,18642.0,18642.0,3359,3,0
2024-05-21 16:00:00+00:00,18642.0,18696.0,18603.0,18672.0,12593,3,0
2024-05-21 20:00:00+00:00,18672.0,18733.0,18659.0,18723.0,7148,3,0
2024-05-22 00:00:00+00:00,18726.0,18743.0,18724.0,18737.0,1037,3,0
2024-05-22 04:00:00+00:00,18737.0,18750.0,18733.0,18735.0,1579,3,0
2024-05-22 08:00:00+00:00,18735.0,18747.0,18713.0,18720.0,2921,3,0
2024-05-22 12:00:00+00:00,18720.0,18737.0,18682.0,18730.0,3726,3,0
2024-05-22 16:00:00+00:00,18730.0,18765.0,18716.0,18731.0,11244,3,0
2024-05-22 20:00:00+00:00,18731.0,18817.0,18612.0,18742.0,17216,3,0
2024-05-23 00:00:00+00:00,18801.0,18806.0,18773.0,18797.0,2112,3,0
2024-05-23 04:00:00+00:00,18797.0,18899.0,18792.0,18892.0,3143,3,0
2024-05-23 08:00:00+00:00,18892.0,18894.0,18858.0,18865.0,4103,3,0
2024-05-23 12:00:00+00:00,18865.0,18952.0,18859.0,18935.0,4229,3,0
2024-05-23 16:00:00+00:00,18935.0,18937.0,18732.0,18773.0,19469,3,0
2024-05-23 20:00:00+00:00,18773.0,18788.0,18551.0,18616.0,18787,3,0
2024-05-24 00:00:00+00:00,18618.0,18657.0,18614.0,18651.0,1836,3,0
2024-05-24 04:00:00+00:00,18651.0,18663.0,18639.0,18645.0,2281,3,0
2024-05-24 08:00:00+00:00,18645.0,18678.0,18616.0,18668.0,4195,3,0
2024-05-24 12:00:00+00:00,18668.0,18705.0,18656.0,18685.0,4804,3,0
2024-05-24 16:00:00+00:00,18685.0,18851.0,18665.0,18818.0,16343,3,0
2024-05-24 20:00:00+00:00,18818.0,18858.0,18769.0,18803.0,9484,3,0
2024-05-27 00:00:00+00:00,18814.0,18828.0,18775.0,18788.0,2000,3,0
2024-05-27 04:00:00+00:00,18788.0,18802.0,18777.0,18801.0,1949,3,0
2024-05-27 08:00:00+00:00,18801.0,18830.0,18801.0,18817.0,2687,3,0
2024-05-27 12:00:00+00:00,18817.0,18826.0,18808.0,18811.0,2312,3,0
2024-05-27 16:00:00+00:00,18811.0,18897.0,18810.0,18893.0,3572,3,0
2024-05-28 00:00:00+00:00,18898.0,18898.0,18829.0,18841.0,2388,3,0
2024-05-28 04:00:00+00:00,18841.0,18876.0,18838.0,18865.0,1999,3,0
2024-05-28 08:00:00+00:00,18865.0,18923.0,18853.0,18922.0,4128,3,0
2024-05-28 12:00:00+00:00,18922.0,18925.0,18844.0,18861.0,5170,3,0
2024-05-28 16:00:00+00:00,18860.0,18888.0,18784.0,18865.0,15238,3,0
2024-05-28 20:00:00+00:00,18866.0,18911.0,18764.0,18895.0,13037,3,0
2024-05-29 00:00:00+00:00,18893.0,18896.0,18849.0,18855.0,1663,3,0
2024-05-29 04:00:00+00:00,18855.0,18864.0,18821.0,18844.0,2952,3,0
2024-05-29 08:00:00+00:00,18844.0,18847.0,18749.0,18770.0,6481,3,0
2024-05-29 12:00:00+00:00,18770.0,18782.0,18720.0,18727.0,6426,3,0
2024-05-29 16:00:00+00:00,18727.0,18827.0,18703.0,18819.0,16939,3,0
2024-05-29 20:00:00+00:00,18819.0,18821.0,18687.0,18694.0,12525,3,0
2024-05-30 00:00:00+00:00,18704.0,18713.0,18653.0,18663.0,2727,3,0
2024-05-30 04:00:00+00:00,18663.0,18670.0,18618.0,18629.0,3342,3,0
2024-05-30 08:00:00+00:00,18629.0,18687.0,18607.0,18684.0,4914,3,0
2024-05-30 12:00:00+00:00,18684.0,18735.0,18664.0,18714.0,5468,3,0
2024-05-30 16:00:00+00:00,18714.0,18722.0,18572.0,18644.0,17696,3,0
2024-05-30 20:00:00+00:00,18645.0,18677.0,18497.0,18544.0,13371,3,0
2024-05-31 00:00:00+00:00,18529.0,18531.0,18453.0,18474.0,3138,3,0
2024-05-31 04:00:00+00:00,18474.0,18517.0,18473.0,18504.0,4112,3,0
2024-05-31 08:00:00+00:00,18504.0,18523.0,18464.0,18494.0,5163,3,0
2024-05-31 12:00:00+00:00,18494.0,18618.0,18436.0,18598.0,8114,3,0
2024-05-31 16:00:00+00:00,18598.0,18606.0,18192.0,18243.0,22483,3,0
2024-05-31 20:00:00+00:00,18243.0,18577.0,18242.0,18522.0,14645,3,0
2024-06-03 00:00:00+00:00,18542.0,18603.0,18499.0,18592.0,3801,3,0
2024-06-03 04:00:00+00:00,18592.0,18612.0,18575.0,18607.0,2807,3,0
2024-06-03 08:00:00+00:00,18607.0,18637.0,18582.0,18626.0,6479,3,0
2024-06-03 12:00:00+00:00,18626.0,18662.0,18610.0,18644.0,5807,3,0
2024-06-03 16:00:00+00:00,18644.0,18714.0,18427.0,18442.0,23340,3,0
2024-06-03 20:00:00+00:00,18443.0,18633.0,18396.0,18621.0,14966,3,0
2024-06-04 00:00:00+00:00,18619.0,18637.0,18609.0,18631.0,1935,3,0
2024-06-04 04:00:00+00:00,18631.0,18634.0,18600.0,18607.0,2608,3,0
2024-06-04 08:00:00+00:00,18607.0,18611.0,18506.0,18516.0,7350,3,0
2024-06-04 12:00:00+00:00,18516.0,18574.0,18473.0,18570.0,8489,3,0
2024-06-04 16:00:00+00:00,18570.0,18624.0,18529.0,18590.0,22005,3,0
2024-06-04 20:00:00+00:00,18590.0,18714.0,18556.0,18666.0,15704,3,0
2024-06-05 00:00:00+00:00,18675.0,18709.0,18660.0,18692.0,2327,3,0
2024-06-05 04:00:00+00:00,18692.0,18728.0,18679.0,18720.0,2830,3,0
2024-06-05 08:00:00+00:00,18720.0,18726.0,18667.0,18719.0,4541,3,0
2024-06-05 12:00:00+00:00,18719.0,18791.0,18717.0,18789.0,5427,3,0
2024-06-05 16:00:00+00:00,18789.0,18970.0,18765.0,18967.0,16947,3,0
2024-06-05 20:00:00+00:00,18967.0,19054.0,18942.0,19051.0,10868,3,0
2024-06-06 00:00:00+00:00,19043.0,19073.0,19033.0,19052.0,2058,3,0
2024-06-06 04:00:00+00:00,19053.0,19076.0,19041.0,19065.0,2703,3,0
2024-06-06 08:00:00+00:00,19065.0,19074.0,19039.0,19057.0,4135,3,0
2024-06-06 12:00:00+00:00,19057.0,19089.0,19023.0,19060.0,5620,3,0
2024-06-06 16:00:00+00:00,19059.0,19082.0,18999.0,19023.0,18892,2,0
2024-06-06 20:00:00+00:00,19023.0,19056.0,18984.0,19034.0,11902,3,0
2024-06-07 00:00:00+00:00,19031.0,19047.0,19027.0,19044.0,1562,3,0
2024-06-07 04:00:00+00:00,19044.0,19059.0,19039.0,19055.0,1960,3,0
2024-06-07 08:00:00+00:00,19055.0,19069.0,19039.0,19043.0,3797,3,0
2024-06-07 12:00:00+00:00,19043.0,19091.0,18906.0,18949.0,7688,3,0
2024-06-07 16:00:00+00:00,18948.0,19112.0,18940.0,19108.0,20930,3,0
2024-06-07 20:00:00+00:00,19108.0,19121.0,18964.0,18997.0,17134,3,0
2024-06-10 00:00:00+00:00,18995.0,19033.0,18983.0,19006.0,2810,3,0
2024-06-10 04:00:00+00:00,19006.0,19024.0,19001.0,19020.0,1931,3,0
2024-06-10 08:00:00+00:00,19020.0,19025.0,18966.0,18971.0,6590,3,0
2024-06-10 12:00:00+00:00,18971.0,19013.0,18948.0,18967.0,5515,3,0
2024-06-10 16:00:00+00:00,18967.0,19095.0,18952.0,19080.0,15638,3,0
2024-06-10 20:00:00+00:00,19080.0,19103.0,19008.0,19081.0,13599,3,0
2024-06-11 00:00:00+00:00,19078.0,19081.0,19052.0,19058.0,1754,3,0
2024-06-11 04:00:00+00:00,19057.0,19073.0,19055.0,19065.0,2306,3,0
2024-06-11 08:00:00+00:00,19065.0,19090.0,19034.0,19041.0,4057,3,0
2024-06-11 12:00:00+00:00,19041.0,19053.0,19006.0,19034.0,7029,3,0
2024-06-11 16:00:00+00:00,19034.0,19113.0,18972.0,19075.0,17260,3,0
2024-06-11 20:00:00+00:00,19075.0,19234.0,19064.0,19224.0,11403,3,0
2024-06-12 00:00:00+00:00,19223.0,19249.0,19213.0,19224.0,1843,3,0
2024-06-12 04:00:00+00:00,19224.0,19246.0,19222.0,19236.0,2111,3,0
2024-06-12 08:00:00+00:00,19236.0,19255.0,19220.0,19239.0,3689,3,0
2024-06-12 12:00:00+00:00,19239.0,19435.0,19236.0,19402.0,6054,3,0
2024-06-12 16:00:00+00:00,19402.0,19526.0,19355.0,19489.0,16640,3,0
2024-06-12 20:00:00+00:00,19489.0,19591.0,19413.0,19589.0,22105,3,0
2024-06-13 00:00:00+00:00,19578.0,19605.0,19564.0,19597.0,1691,3,0
2024-06-13 04:00:00+00:00,19597.0,19621.0,19592.0,19620.0,1957,3,0
2024-06-13 08:00:00+00:00,19620.0,19653.0,19601.0,19622.0,3941,3,0
2024-06-13 12:00:00+00:00,19622.0,19667.0,19566.0,19611.0,7066,3,0
2024-06-13 16:00:00+00:00,19611.0,19645.0,19483.0,19526.0,21757,3,0
2024-06-13 20:00:00+00:00,19526.0,19620.0,19519.0,19589.0,12337,3,0
2024-06-14 00:00:00+00:00,19581.0,19605.0,19573.0,19596.0,1757,3,0
2024-06-14 04:00:00+00:00,19596.0,19624.0,19593.0,19617.0,1770,3,0
2024-06-14 08:00:00+00:00,19617.0,19639.0,19589.0,19596.0,6061,3,0
2024-06-14 12:00:00+00:00,19596.0,19605.0,19483.0,19543.0,12191,3,0
2024-06-14 16:00:00+00:00,19542.0,19630.0,19533.0,19613.0,19991,3,0
2024-06-14 20:00:00+00:00,19613.0,19680.0,19609.0,19677.0,12903,3,0
2024-06-17 00:00:00+00:00,19679.0,19713.0,19658.0,19687.0,2364,3,0
2024-06-17 04:00:00+00:00,19687.0,19694.0,19672.0,19681.0,2155,3,0
2024-06-17 08:00:00+00:00,19681.0,19736.0,19663.0,19695.0,6325,3,0
2024-06-17 12:00:00+00:00,19694.0,19712.0,19669.0,19681.0,5690,3,0
2024-06-17 16:00:00+00:00,19681.0,19838.0,19629.0,19816.0,17525,3,0
2024-06-17 20:00:00+00:00,19816.0,19989.0,19816.0,19903.0,14847,3,0
2024-06-18 00:00:00+00:00,19907.0,19938.0,19890.0,19905.0,2316,3,0
2024-06-18 04:00:00+00:00,19905.0,19914.0,19877.0,19898.0,3018,3,0
2024-06-18 08:00:00+00:00,19897.0,19953.0,19892.0,19946.0,5025,3,0
2024-06-18 12:00:00+00:00,19946.0,19989.0,19912.0,19930.0,6188,3,0
2024-06-18 16:00:00+00:00,19930.0,19939.0,19847.0,19925.0,17223,3,0
2024-06-18 20:00:00+00:00,19925.0,19949.0,19881.0,19930.0,12053,3,0
2024-06-19 00:00:00+00:00,19931.0,19955.0,19927.0,19934.0,1474,3,0
2024-06-19 04:00:00+00:00,19934.0,19950.0,19932.0,19940.0,1504,3,0
2024-06-19 08:00:00+00:00,19940.0,19963.0,19938.0,19952.0,3180,3,0
2024-06-19 12:00:00+00:00,19952.0,19971.0,19951.0,19965.0,2499,3,0
2024-06-19 16:00:00+00:00,19965.0,19975.0,19947.0,19954.0,3144,3,0
2024-06-20 00:00:00+00:00,19957.0,19982.0,19953.0,19977.0,1360,3,0
2024-06-20 04:00:00+00:00,19977.0,20040.0,19976.0,20033.0,2525,3,0
2024-06-20 08:00:00+00:00,20033.0,20097.0,20031.0,20056.0,5505,3,0
2024-06-20 12:00:00+00:00,20056.0,20063.0,19985.0,19994.0,5834,3,0
2024-06-20 16:00:00+00:00,19994.0,19997.0,19738.0,19806.0,21704,3,0
2024-06-20 20:00:00+00:00,19806.0,19806.0,19686.0,19780.0,19635,3,0
2024-06-21 00:00:00+00:00,19779.0,19805.0,19764.0,19765.0,1914,3,0
2024-06-21 04:00:00+00:00,19765.0,19798.0,19762.0,19797.0,2752,3,0
2024-06-21 08:00:00+00:00,19797.0,19815.0,19678.0,19705.0,6083,3,0
2024-06-21 12:00:00+00:00,19705.0,19773.0,19697.0,19762.0,7512,3,0
2024-06-21 16:00:00+00:00,19762.0,19803.0,19644.0,19727.0,22873,3,0
2024-06-21 20:00:00+00:00,19727.0,19744.0,19678.0,19739.0,13816,3,0
2024-06-24 00:00:00+00:00,19757.0,19765.0,19737.0,19745.0,1902,3,0
2024-06-24 04:00:00+00:00,19744.0,19747.0,19655.0,19707.0,4604,3,0
2024-06-24 08:00:00+00:00,19706.0,19767.0,19706.0,19743.0,4791,3,0
2024-06-24 12:00:00+00:00,19743.0,19747.0,19660.0,19671.0,6146,3,0
2024-06-24 16:00:00+00:00,19670.0,19732.0,19558.0,19588.0,24605,3,0
2024-06-24 20:00:00+00:00,19588.0,19603.0,19465.0,19489.0,17466,3,0
2024-06-25 00:00:00+00:00,19497.0,19515.0,19491.0,19493.0,1644,3,0
2024-06-25 04:00:00+00:00,19493.0,19542.0,19483.0,19541.0,2667,3,0
2024-06-25 08:00:00+00:00,19541.0,19558.0,19468.0,19557.0,6061,3,0
2024-06-25 12:00:00+00:00,19558.0,19591.0,19546.0,19572.0,6378,3,0
2024-06-25 16:00:00+00:00,19571.0,19708.0,19533.0,19615.0,19811,3,0
2024-06-25 20:00:00+00:00,19615.0,19721.0,19578.0,19711.0,12325,3,0
2024-06-26 00:00:00+00:00,19717.0,19734.0,19707.0,19733.0,2057,3,0
2024-06-26 04:00:00+00:00,19733.0,19751.0,19725.0,19735.0,3098,3,0
2024-06-26 08:00:00+00:00,19735.0,19814.0,19735.0,19791.0,4965,3,0
2024-06-26 12:00:00+00:00,19791.0,19793.0,19675.0,19678.0,7216,3,0
2024-06-26 16:00:00+00:00,19678.0,19771.0,19645.0,19718.0,22390,3,0
2024-06-26 20:00:00+00:00,19718.0,19771.0,19664.0,19697.0,15845,3,0
2024-06-27 00:00:00+00:00,19694.0,19710.0,19622.0,19640.0,2766,3,0
2024-06-27 04:00:00+00:00,19640.0,19691.0,19640.0,19689.0,2851,3,0
